time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
6.300000000000439,2.092800196114787E7,11691.632355036067,-4.904237053365374E-13,2.092800512388012E7,2077.23944713827,-4.904237053365374E-13,759.5786431173839,2199.496712965207,-1.6559389882657954E-13,-1.7144833213282904E-13,672.9778154799673,-760.8072946361044,2358.9015098251402,0.005686975526991817,1.0029397600444456E-16,32.19154027594524,90.00000000000033,52.58301851665308,1.6750471207304973E-13,-2.319297050098695E-19,-1.7521740043634724,3.0305569706828026E-16,45648.437678166265,1107.3597532169856,0.002217132277661507,1941.9633937098104,510.2587330161916,-18812.82199214842,-3.81009005654235E-12,-44902.79364258887,0.0,-297734.688277075,2.4838653291691626E-11,0.9172624974164683,1143.7374833566087,601.8019568499368
6.400000000000472,2.0928078593701113E7,11912.208837740678,-5.071377498784233E-13,2.0928081873958077E7,2145.1707216280297,-5.071377498784233E-13,772.026492961967,2211.2423384229255,-1.6847829965294693E-13,-1.603361675836018E-13,684.7027392749956,-773.2850011394006,2435.658440243453,0.00587293326708581,1.0371207746238856E-16,32.191303758859036,90.00000000000028,52.40449966369453,1.459728262922202E-13,-2.3192970500986903E-19,-1.8303645860280986,3.2235660592172776E-16,46397.10006836404,1107.06276095761,0.002212076105173847,1936.495595573492,509.9850684338305,-19368.454445152103,-3.0580980846002807E-11,-44609.16728031603,0.0,-299096.4959410483,2.0140656652581207E-10,0.9329679476891226,1179.9076068039635,611.9418976703047
6.500000000000505,2.09281564701905E7,12133.963505122008,-5.24137401883186E-13,2.0928159870634053E7,2214.278471809972,-5.24137401883186E-13,784.4594367552802,2223.057491101912,-1.7127784940397954E-13,-1.7243056393391908E-13,696.4968011159955,-785.7482140861553,2513.662313569337,0.006062110162203041,1.0718858700239864E-16,32.19106340214276,90.00000000000036,52.21814433978016,1.8169946737379617E-13,-2.31929705009869E-19,-1.9089179531060347,3.4530077294431764E-16,47144.892845169314,1106.7608645477833,0.002206946873562873,1930.9517903659803,509.70696013894775,-20069.998096336374,-1.126814409742929E-12,-44138.40414262465,0.0,-299314.9032978519,7.495950861487814E-12,0.948717891023229,1216.5883469072223,622.1027303705754
6.600000000000539,2.0928235588987697E7,12356.903451488892,-5.414251073556363E-13,2.092823911230888E7,2284.5697655236386,-5.414251073556363E-13,796.8749398645426,2234.944930842691,-1.7427936704211728E-13,-1.6085433737183565E-13,708.3627605544391,-798.1944054201468,2592.9115430526435,0.006254525492819657,1.1072400484407096E-16,32.19081921081477,90.00000000000036,52.02393085057274,1.809094295699175E-13,-2.3192970500986715E-19,-1.9875434266288312,3.616083745267989E-16,47891.66432520881,1106.45406622516,0.002201745114161846,1925.3326864823923,509.42441388848744,-20778.694436110498,-2.9506856613812254E-11,-43506.961297521775,0.0,-298407.8368195229,1.98247352127089E-10,0.9645125941973892,1253.7750686972286,632.2844699518735
6.700000000000572,2.092831594822173E7,12581.036055773478,-5.590110778812232E-13,2.0928319597141076E7,2356.0519553974336,-5.590110778812232E-13,809.2705773642972,2246.907532945358,-1.7720968735946993E-13,-1.8435256394243588E-13,720.3034926386274,-810.621157050063,2673.4042999595404,0.006450199317769385,1.143204193051088E-16,32.190571190640924,90.0000000000004,51.82186716647167,1.9038815599580014E-13,-2.319297050098665E-19,-2.065933874323287,3.8131379075202853E-16,48637.269423003774,1106.1423691033613,0.002196471379281731,1919.6390159978657,509.1374363035028,-21492.771985656233,-4.6884656232877054E-12,-42707.50169463473,0.0,-296293.2236231306,3.1811495027388346E-11,0.9803524812060722,1291.4634301451415,642.4872340689111
6.800000000000606,2.0928397545776393E7,12806.368985336941,-5.768821265454369E-13,2.0928401323044326E7,2428.7326826645312,-5.768821265454369E-13,821.6438727399595,2258.948190485092,-1.8001805266256026E-13,-1.875219087066416E-13,732.3218903227194,-823.025999502579,2755.138511057943,0.00664915248467847,1.1797513359889067E-16,32.19031934814215,90.00000000000037,51.61199314708224,1.8438481412877027E-13,-2.3192970500986465E-19,-2.143758652039259,4.0733152502022213E-16,49381.55997015474,1105.825777183099,0.002191126242158494,1913.8715345156388,508.8460348781471,-22210.274681284896,-4.855260314697927E-12,-41733.07303179907,0.0,-292889.53976657504,3.326551959101176E-11,0.9962379668119402,1329.6489674124832,652.7111338706666
6.900000000000639,2.092848037928548E7,13032.910197147521,-5.950296621884624E-13,2.092848428768265E7,2502.6198783519544,-5.950296621884624E-13,833.9923050133847,2271.069802804756,-1.8280531108870376E-13,-1.6942226699236037E-13,744.4208529585653,-835.4064190445724,2838.1118537932634,0.006851406633209735,1.2168639079244827E-16,32.19006369060935,90.00000000000044,51.39438289167259,2.191882198574437E-13,-2.3192970500986364E-19,-2.2206636507593815,4.348885203863048E-16,50124.38514267435,1105.5042953722211,0.002185710297040909,1908.031021164132,508.55021799680395,-22929.06715662691,-3.227674853493112E-11,-40577.19755124235,0.0,-288116.54510477907,2.2328539247545715E-10,1.0121694555417757,1368.3270927366157,662.9562733939467
7.000000000000672,2.0928564446128864E7,13260.667937757147,-6.134604688522256E-13,2.0928568488466524E7,2577.721763268617,-6.134604688522256E-13,846.3133168943805,2283.2752630296727,-1.85620892184127E-13,-1.722787286209306E-13,756.60327380869,-847.759865829885,2922.321752436459,0.007056984195018359,1.2545557825456242E-16,32.1898042261152,90.00000000000041,51.16914707484448,1.978261673466196E-13,-2.319297050098635E-19,-2.2962715491028947,4.621640147914125E-16,50865.5919497931,1105.1779295021256,0.0021802241592057516,1902.1182785127744,508.2499949477883,-23646.844230659874,-3.320138453216159E-11,-39233.96768285597,0.0,-281896.0948056145,2.3188703977967368E-10,1.0281473407693476,1407.4930924673824,673.2227490147479
7.100000000000706,2.092864974342923E7,13489.650741979409,-6.32179092353665E-13,2.092865392254965E7,2654.046846694117,-6.32179092353665E-13,858.6043240159087,2295.567444609022,-1.8855118902019776E-13,-1.9723484106253836E-13,768.8720265846913,-860.083763128175,3007.76537482813,0.007265908390150725,1.2928362562637798E-16,32.18954096352412,90.00000000000034,50.93643524571488,1.7159936052494943E-13,-2.3192970500986364E-19,-2.370182294339002,4.852148942296694E-16,51605.025787690494,1104.8466863418778,0.002174668464923648,1896.1341324319571,507.9453759348546,-24361.14509228086,-5.444146255799968E-12,-37698.14718321156,0.0,-274153.0280693731,3.838499669213242E-11,1.0441720039057198,1447.1421253486174,683.5106489713867
7.200000000000739,2.092873626804998E7,13719.867430172026,-6.511888332812682E-13,2.092874058682684E7,2731.6039236716942,-6.511888332812682E-13,870.8627253066487,2307.949186898089,-1.9141480169719956E-13,-1.9473920337540294E-13,781.2299510252069,-872.3755176895357,3094.4396303109825,0.007478203219621755,1.3317120789391013E-16,32.189273912498564,90.00000000000038,50.69643806659706,1.8578329552201474E-13,-2.3192970500986325E-19,-2.441973835270551,5.125299831553112E-16,52342.531061372145,1104.5105736079745,0.002169043871341801,1890.0794318610008,507.63637208462484,-25069.372640690963,-1.9328903569446555E-12,-35965.277295100575,0.0,-264816.1335766689,1.3756651589749729E-11,1.0602438137212498,1487.2692211093408,693.8200529737385
7.3000000000007725,2.092882401659408E7,13951.327104029366,-6.704816514200156E-13,2.092882847793285E7,2810.402070810799,-6.704816514200156E-13,883.0859145490246,2320.423279806007,-1.9427338655732106E-13,-1.811347499423769E-13,793.6798375379394,-884.6325312928294,3182.341168548912,0.007693893453912057,1.3711668079501683E-16,32.18900308350257,90.0000000000003,50.44938946481834,1.4984720428826115E-13,-2.319297050098623E-19,-2.511203130412551,5.407831240089612E-16,53077.951877569765,1104.1695999704893,0.002163351056296988,1883.9550484989281,507.3229954506149,-25768.818391286557,-3.6170945028932353E-11,-34031.7873206184,0.0,-253819.1900379796,2.5983769670739764E-10,1.0763631258208857,1527.8692794616002,704.1510319127776
7.400000000000806,2.09289129854043E7,14184.039140793437,-6.900617051577647E-13,2.0928917592242703E7,2890.4506405074217,-6.900617051577647E-13,895.2712931636279,2332.992447545138,-1.970828805691672E-13,-2.011809102975813E-13,806.2244109417268,-896.8522135185906,3271.4663798585534,0.007913004617133292,1.4112089473975666E-16,32.18872848780075,90.00000000000031,50.19556866898255,1.5898572268480484E-13,-2.3192970500986114E-19,-2.5774074546238745,5.727386699419887E-16,53811.132811115436,1103.8237750536766,0.002157590718027932,1877.7618763852176,507.0052590121063,-26456.693284699784,-2.1253311037882776E-12,-31895.10885901036,0.0,-241102.07891025985,1.540881645824105E-11,1.0925302822965182,1568.9370695749544,714.5036476843028
7.500000000000839,2.0929003170564737E7,14418.013185661524,-7.099295503030396E-13,2.092900792587312E7,2971.759253360417,-7.099295503030396E-13,907.4162984909035,2345.659315743118,-2.000119613483615E-13,-2.0452211634260208E-13,818.8662975598245,-909.0320100064455,3361.8113966733217,0.008135562966254834,1.4518396339361153E-16,32.18845013745362,90.0000000000003,49.93530205315674,1.4330112469289216E-13,-2.3192970500986012E-19,-2.6401113759669372,5.997000509555177E-16,54541.92060038673,1103.4731094320698,0.002151763574805867,1871.5008313912556,506.6831766688196,-27129.085255389757,-2.2927155625981677E-12,-29585.50290579154,0.0,-226768.45039354434,1.6774803025376493E-11,1.1087456115748802,1610.4672301262312,724.8779531390205
7.600000000000873,2.0929094567917794E7,14653.259127110985,-7.300874712079545E-13,2.092909947469957E7,3054.337773496263,-7.300874712079545E-13,919.5186983699873,2358.4260845897693,-2.029079406376815E-13,-1.9009121744305844E-13,831.6076981594139,-921.1696967995787,3453.372110582888,0.008361595423534639,1.493063539174335E-16,32.18816804526508,90.0000000000003,49.66895956573795,1.4251495257117102E-13,-2.319297050098593E-19,-2.698934826327724,6.28856279357462E-16,55270.18180797472,1103.1176145662641,0.002145870363560619,1865.1728496325507,506.3567631801665,-27781.490048856725,-3.9214071177119574E-11,-27168.098294016345,0.0,-211106.50227423914,2.895199544426391E-10,1.125009428392485,1652.4542688785436,735.2739920764543
7.700000000000906,2.0929187173082888E7,14889.787070390412,-7.505364312106503E-13,2.0929192234374944E7,3138.196282058571,-7.505364312106503E-13,931.5761507332062,2371.2950182385957,-2.0581174859914008E-13,-1.9312737157179052E-13,844.4508776484932,-933.2629402632675,3546.144191004336,0.008591129503926017,1.5348826331844597E-16,32.18788222472483,90.00000000000033,49.39695066052157,1.5638516071067524E-13,-2.319297050098559E-19,-2.753426159233228,6.591157274392206E-16,55995.77641579605,1102.7573027321125,0.0021399118384070196,1858.7788857773228,506.02603409851434,-28414.556848264383,-4.02655758578437E-11,-24554.399944664856,0.0,-193645.88961514801,2.9996121152503193E-10,1.1413220340896215,1694.8925630844044,745.691799440199
7.8000000000009395,2.092928098143974E7,15127.607350078482,-7.712614444060142E-13,2.092928620031285E7,3223.3450897845196,-7.712614444060142E-13,943.5862622284164,2384.2683793940864,-2.085963817216084E-13,-1.96056187737408E-13,857.3980996286523,-945.3093556674869,3640.1230685152113,0.008824193349504088,1.577266269079084E-16,32.187592690059596,90.0000000000003,49.119733834411896,1.3607057622460962E-13,-2.3192970500985555E-19,-2.8030785760420955,6.967529851998686E-16,56718.561340049215,1102.392187087454,0.002133888771448808,1852.3199138006094,505.69100582870897,-29025.680593965128,-4.123891676416875E-11,-21746.557095720334,0.0,-174361.49226758047,3.0995515743292565E-10,1.1576837173729804,1737.7763635966248,756.1314019101085
7.900000000000973,2.0929375988133185E7,15366.730519152225,-7.922807452223704E-13,2.092938136769244E7,3309.794726079116,-7.922807452223704E-13,955.5467241093412,2397.348279792689,-2.1168708633602502E-13,-2.2427326826559077E-13,870.4514767803701,-957.3066429686874,3735.3039396740496,0.009060815699544306,1.6202517371298016E-16,32.18729945621827,90.00000000000026,48.837818712136084,1.3530313266506458E-13,-2.3192970500985777E-19,-2.8473768450816244,7.142014750974008E-16,57438.39857812124,1102.0222816552018,0.0021278019521860634,1845.7969262367974,505.35169561071353,-29612.40503533667,4.655342576519363E-11,-18748.19981758201,0.0,-153239.90714304266,-3.9009917089322297E-10,1.1740947551010594,1781.0997980759903,766.5928184550309
8.000000000001005,2.092947218808249E7,15607.16733288565,-8.1365438197554E-13,2.0929477731467746E7,3397.555922916928,-8.1365438197554E-13,967.4553317267172,2410.5366608314685,-2.1573019553583772E-13,-2.0389108607842113E-13,883.6129514734533,-969.2526062785807,3831.6817763596773,0.009301025846439489,1.663961838993232E-16,32.18700253884302,90.00000000000023,48.55176672874744,1.1531703066706987E-13,-2.3192970500985362E-19,-2.8858005820202415,6.547342641867195E-16,58155.15637671485,1101.6476012890835,0.00212165218663696,1839.210933126761,505.0081214863246,-30172.48470115408,6.363679611954731E-11,-15564.545377776893,0.0,-130280.7721309925,-4.867359532818096E-10,1.1905554132980531,1824.8568748396435,777.076061021375
8.10000000000095,2.092956957599299E7,15848.928730796895,-8.354759254057581E-13,2.0929575286379267E7,3486.639596790567,-8.354759254057581E-13,979.310005138676,2423.8352739125166,-2.2038912542663785E-13,-2.2170418356064495E-13,896.8842760909499,-981.1451744502014,3929.251337379217,0.00954485358626955,1.7085879312753823E-16,32.18670195423344,90.00000000000028,48.262191464378716,1.33772671110973E-13,-2.319297050098544E-19,-2.9178279255670136,5.43541420367863E-16,58868.71046701208,1101.26816163041,0.0021154402963163206,1832.5629608136114,504.66030225768117,-30703.950999304,5.2984054691949386E-11,-12202.499625448443,0.0,-105498.09813580483,-4.3781547246086886E-10,1.20706594842588,1869.041487583017,787.5811353812418
8.200000000000895,2.0929668146369554E7,16092.02581662234,-8.577657386454983E-13,2.0929674026967444E7,3577.0568286845696,-8.577657386454983E-13,991.1088107594435,2437.245660637535,-2.251099280765438E-13,-2.2703698499214223E-13,910.2669932009592,-992.9824227003782,4028.007181946188,0.009792329163965587,1.7541716575488907E-16,32.18639771930506,90.0000000000003,47.96975859142308,1.5201537094625386E-13,-2.319297050098537E-19,-2.9429396136288224,4.254916006199225E-16,59578.94536202269,1100.8839790576487,0.0021091671171030195,1825.8540506222716,504.3082574392147,-31205.18145452809,5.418667727111983E-11,-8670.751658144714,0.0,-78921.59348255376,-4.5150056155447095E-10,1.2236266089062509,1913.6474210015147,798.108042135016
8.30000000000084,2.092976789353252E7,16336.46983631061,-8.80528952283722E-13,2.0929773947588626E7,3668.818842067041,-8.80528952283722E-13,1002.8499839408964,2450.769132999519,-2.298462444614931E-13,-2.32402150730026E-13,923.7624157231867,-1004.7625951632078,4127.9436856471,0.010043483213047256,1.800723510111756E-16,32.18608985153993,90.0000000000002,47.675185394022265,9.44719985757514E-14,-2.3192970500985555E-19,-2.9606234605887263,3.053482616874784E-16,60285.75570979247,1100.4950706261502,0.002102833497955961,1819.085257380629,503.95200720063684,-31674.97084141841,5.1263525185713536E-11,-4979.859933493388,0.0,-50597.96309873127,-4.428438350277751E-10,1.2402376368824772,1958.6683572493541,808.6567778587602
8.400000000000784,2.0929868811635625E7,16582.27215404399,-9.037643655104804E-13,2.0929875042432953E7,3761.9369789068032,-9.037643655104804E-13,1014.5319523551251,2464.40675373035,-2.345476160398826E-13,-2.3774787587883155E-13,937.3716072490887,-1016.4841282427636,4229.055058334023,0.01029834668995486,1.8482410332506244E-16,32.185778368931565,90.00000000000023,47.37923981992514,1.1742558006103489E-13,-2.3192970500985526E-19,-2.9703792313297406,1.8529533453493822E-16,60989.047694565816,1100.1014540003694,0.002096440299520116,1812.2576478276058,503.59157230313065,-32112.602715701425,5.2392355979807186E-11,-1142.3279066190787,0.0,-20592.163096383854,-4.562345560284134E-10,1.2568992701978499,2004.0978832123787,819.2273363818532
8.500000000000728,2.092997089467169E7,16829.444212489943,-9.274720274662663E-13,2.092997730553E7,3856.4226599274966,-9.274720274662663E-13,1026.15272687095,2478.1587307651253,-2.392794274468519E-13,-2.431380782869325E-13,951.0947769875203,-1028.1450409853503,4331.335349779576,0.010556950765237234,1.8967243274601373E-16,32.18546328996735,90.00000000000014,47.082739032900456,7.006228656706703E-14,-2.3192970500985545E-19,-2.9717234813195406,6.111545582622608E-17,61688.70245912102,1099.7031474335884,0.0020899883935155445,1805.3722998615433,503.2269740791137,-32975.22959617811,5.3552492104504605E-11,2828.499235536765,0.0,11017.927261774064,-4.699821841278935E-10,1.2736109598739662,2049.926973612468,829.8191989545023
8.600000000000673,2.0930074136359416E7,17077.997378661392,-9.516670497494497E-13,2.093008073063555E7,3952.287230544706,-9.516670497494497E-13,1037.7093755895955,2492.023881187643,-2.4478329565688373E-13,-2.305333853407898E-13,964.9307441813502,-1039.7424086104438,4434.77833641693,0.01081932640186323,1.946204296676377E-16,32.18514463397747,90.00000000000018,46.78654762899403,8.82560670857767E-14,-2.3192970500985584E-19,-2.964191335012634,-1.4294613870800126E-16,62384.54451662663,1099.300170211038,0.002083478669604474,1798.4303097619252,502.85823483595817,-34009.64599802086,1.3231440103352515E-10,6919.341134030461,0.0,44146.11782147465,-1.0973667548221248E-9,1.2903706832895625,2096.1416543153496,840.4308882204688
8.700000000000617,2.0930178530227616E7,17327.94296780081,-9.76494917377058E-13,2.0930185311315764E7,4049.5419847066105,-9.76494917377058E-13,1049.200874230982,2506.0022276859822,-2.514106043658016E-13,-2.378289873063067E-13,978.8795322532086,-1051.27521496601,4539.377605520189,0.01108550442045615,1.9969784646659957E-16,32.18482242087546,90.00000000000011,46.49157547565226,6.467723086952933E-14,-2.3192970500985406E-19,-2.9473441165064016,-4.527099657464943E-16,63076.5128979606,1098.8925423243081,0.002076912029770271,1791.432786074802,502.4853775557683,-35029.24197687728,1.3067610376798874E-10,11111.692366354055,0.0,78667.52299029383,-1.104442712521808E-9,1.3071784473479748,2142.7342696285905,851.0622506171541
8.800000000000562,2.093028406972795E7,17579.2922899353,-1.0019897703140252E-12,2.093029104106E7,4148.198211383649,-1.0019897703140252E-12,1060.6266076779916,2520.0935775323865,-2.5808145934222966E-13,-2.587064432888978E-13,992.9409489216889,-1062.742852957287,4645.126668058336,0.011355515626505911,2.0491166492780627E-16,32.18449667081045,90.00000000000007,46.19877461441898,4.135611653066341E-14,-2.319297050098592E-19,-2.920778149921317,-7.719323467659786E-16,63764.57117743722,1098.4802840335508,0.0020702893809798274,1784.3808416959625,502.10842549319165,-36032.5376962859,1.1926692886702952E-10,15384.638136311454,0.0,114433.09932168847,-1.0547817902617184E-9,1.3240344093612044,2189.697564662814,861.7132306765124
8.900000000000507,2.0930390748267677E7,17832.05661875763,-1.0280982441356677E-12,2.093039791331351E7,4248.267163431096,-1.0280982441356677E-12,1071.9862904992185,2534.2974101566083,-2.6349386623715266E-13,-3.176436459348255E-13,1007.1144738180108,-1074.1450449575964,4752.018991366029,0.011629390725114088,2.1025097177306493E-16,32.18416740406656,90.00000000000013,45.90913542154251,7.313739603087708E-14,-2.319297050098542E-19,-2.8841315679697384,-9.551624300104864E-16,64448.70269745578,1098.0634157411807,0.0020636116329457123,1777.275591412597,501.72740205876426,-37018.49145594889,7.806146814980022E-11,19715.050099006723,0.0,151269.96532039245,-6.431791425715951E-10,1.3409387508070587,2237.024286567559,872.3837886272245
9.000000000000451,2.093049855924385E7,18086.24715813612,-1.054719807066501E-12,2.093050592151162E7,4349.760024078109,-1.054719807066501E-12,1083.2799923607342,2548.6128635484424,-2.6859393921816144E-13,-2.290199679493835E-13,1021.3992448467366,-1085.4818681847232,4860.04803333804,0.011907160229241162,2.156952077770191E-16,32.18383464095745,90.00000000000017,45.62368207713831,9.095511458295813E-14,-2.3192970500985387E-19,-2.8370913478299804,-1.1222227832543713E-15,65128.912091083395,1097.6419578596094,0.002056879695827854,1770.1181493913357,501.3423306970573,-37986.5345427102,8.969262515581001E-11,24077.611692141127,0.0,188980.84512159045,-7.211675956118487E-10,1.3578916816068476,2284.7072021803624,883.0739030486527
9.100000000000396,2.0930607496080182E7,18341.87500734511,-1.0818460170587448E-12,2.0930615059116572E7,4452.687872134148,-1.0818460170587448E-12,1094.5081624452869,2563.0387222097647,-2.735930313802648E-13,-3.1043382368535097E-13,1035.7940460946018,-1096.753779084414,4969.207279276103,0.012188854364441677,2.2124264650081962E-16,32.18349840171286,90.00000000000017,45.34346732033596,8.597864013748459E-14,-2.3192970500985656E-19,-2.779400544997699,-1.2782475450043333E-15,65805.22674506484,1097.2159306682704,0.00205009447780239,1762.909626536592,500.9532347553243,-38936.594516378624,3.044565104183716E-11,28444.870911516013,0.0,227343.74970424213,-1.8232095473580093E-10,1.3748934442498917,2332.7391151774955,893.7835734011327
9.20000000000034,2.093071755226624E7,18598.9511251817,-1.109473279104351E-12,2.0930725319656704E7,4557.061646078434,-1.109473279104351E-12,1105.6716524814756,2577.5734068643583,-2.7862033356139054E-13,-2.8063392453326736E-13,1050.2972974962336,-1107.961636323898,5079.490281052887,0.012474502970540754,2.268925527482534E-16,32.1831587063579,90.00000000000018,45.06956647392929,9.457255116404452E-14,-2.319297050098525E-19,-2.7108656571567735,-1.4389996834094477E-15,66477.69817943388,1096.7853541612956,0.0020432568825238433,1755.6511277481252,500.56013734392315,-39869.104723308796,1.2975041642177828E-10,32787.322815076775,0.0,266111.9283793939,-1.1814770660548453E-9,1.3919443176609936,2381.1128822942983,904.5128223654465
9.300000000000285,2.0930828721398517E7,18857.486293154874,-1.1376094708176215E-12,2.0930836696767468E7,4662.892107218815,-1.1376094708176215E-12,1116.7717379581684,2592.2149661336434,-2.8374640751160656E-13,-3.1124060024093447E-13,1064.907046465332,-1119.1067219710128,5190.890698134899,0.012764135400762374,2.3264653752884384E-16,32.18281557458668,90.00000000000014,44.80307072934836,8.516945851430818E-14,-2.3192970500985377E-19,-2.6313640399398017,-1.6015472244730185E-15,67146.40331826077,1096.3502478873604,0.0020363678065088526,1748.343749108826,500.1630611899367,-40784.998010136595,3.7118279106260454E-11,37073.52390016173,0.0,305014.12341185013,-2.2716501237269433E-10,1.4090446207015725,2429.821428150492,915.2616979212419
9.40000000000023,2.0930940997224245E7,19117.491077954466,-1.1662493389859835E-12,2.093094918423522E7,4770.189802126822,-1.1662493389859835E-12,1127.8101370759064,2606.9610703852463,-2.886923235037439E-13,-3.4248168754554945E-13,1079.620961698678,-1130.1907604110081,5303.402341354638,0.013057780418874666,2.385035265356804E-16,32.18246902562751,90.00000000000018,44.54507969110128,8.925382943665193E-14,-2.3192970500986277E-19,-2.540851286127487,-1.7472436061746418E-15,67811.44562466048,1095.9106307787115,0.002029428136398086,1740.988574957679,499.7620284812953,-41685.68289912621,8.664513219162416E-11,41270.24032156061,0.0,343755.16030841524,-7.420696385711308E-10,1.4261947151982644,2478.857758103078,926.0302750927261
9.500000000000174,2.093105437368625E7,19378.975793427853,-1.195382777066642E-12,2.0931062776042055E7,4878.965024577797,-1.195382777066642E-12,1138.7890269682302,2621.809007959064,-2.937027824043852E-13,-2.7642839676819055E-13,1094.436329358378,-1141.2159345343857,5417.019217759371,0.013355466094979625,2.444614529327812E-16,32.18211907810476,90.00000000000018,44.29669318919649,8.443167417909955E-14,-2.3192970500985786E-19,-2.4393684694861175,-1.9244411139670166E-15,68472.95607206314,1095.4665209753716,0.0020224387461955057,1733.586674954044,499.357060706914,-42573.00089885359,7.180611784448176E-11,45342.63170770164,0.0,382016.90554122947,-6.591071578621912E-10,1.4433950083819531,2528.214968698007,936.8186572906276
9.600000000000119,2.0931168844969433E7,19641.950462392328,-1.2250125314241745E-12,2.0931177466412228E7,4989.227777323612,-1.2250125314241745E-12,1149.711046100787,2636.755694977022,-2.9861538395738643E-13,-3.474000236488449E-13,1109.3500628490413,-1152.1848881143499,5531.735577002168,0.01365721970084328,2.5052087836474056E-16,32.18176574989598,90.00000000000018,44.05900241469422,9.29437951825621E-14,-2.319297050098587E-19,-2.327044180163146,-2.0720395421061313E-15,69131.093286861,1095.0179356427248,0.0020154004944594613,1726.1391011068765,498.9481784912244,-43448.259603096805,2.2429882701896306E-11,49280.022638404604,0.0,419621.02246244333,-1.4170001988367736E-10,1.4606459546357282,2577.8862551555326,947.6269771834901
9.700000000000063,2.0931284405535813E7,19906.424791592093,-1.2551322504584943E-12,2.0931293249847196E7,5100.987747016048,-1.2551322504584943E-12,1160.5790358759996,2651.7979537657893,-3.032459464709371E-13,-2.5243458811928554E-13,1124.3589814553482,-1163.1004676471948,5647.545946389437,0.013963067641230639,2.5668050389918683E-16,32.181409058024,89.99999999999986,43.83308633054357,-3.08637432586767E-14,-2.319297050098502E-19,-2.203974896217064,-2.2037517135335147E-15,69786.0280588317,1094.5648908333262,0.0020083142222432878,1718.6468856126473,498.5354014694553,-44311.55388200898,4.001911873041946E-11,53104.92438451017,0.0,456594.4257124436,-2.5545314143140085E-10,1.4779480567976626,2627.8649178655746,958.455397302889
9.800000000000008,2.0931401050160345E7,20172.408146695507,-1.2856295076354023E-12,2.093141012116136E7,5214.254279168357,-1.2856295076354023E-12,1171.3965134860591,2666.9320316067165,-3.065045888275481E-13,-3.227167414901602E-13,1139.4593286216239,-1173.9661947292343,5764.445166613907,0.014273035385343944,2.629173377761366E-16,32.18104901854694,90.00000000000021,43.620007597166804,1.0104935048866276E-13,-2.319297050098497E-19,-2.0704475267695472,-2.1857462076666393E-15,70437.97168375406,1094.1074013452978,0.0020011807510296486,1711.1110386997425,498.11874816017456,-45168.89033558184,-2.2010802733135157E-11,56682.80887473228,0.0,491954.2398585422,1.9433963704500373E-10,1.4953018667944606,2678.144365910325,969.3041101990008
9.899999999999952,2.0931518774005864E7,20439.909487596888,-1.316450041733218E-12,2.093152807555702E7,5329.036313391562,-1.316450041733218E-12,1182.1676341875584,2682.1536505628114,-3.0970270764046267E-13,-3.2832780691784366E-13,1154.6468217698002,-1184.7862283319498,5882.428466685116,0.014587147289492916,2.6922028331815384E-16,32.180685646327454,90.0000000000002,43.42078970667776,1.0071624413869311E-13,-2.3192970500984953E-19,-1.9269285611419422,-2.138589879183384E-15,71087.173699917,1093.6454804270438,0.001994000878328731,1703.5325440214956,497.69823569834836,-46023.22469118495,-2.3364596323796333E-11,59972.992344036014,0.0,525292.02150623,2.0782384896762752E-10,1.5127079842860656,2728.71810875968,980.1733371574892
9.999999999999897,2.093163757267653E7,20708.937327102718,-1.3475928058604217E-12,2.0931647108677704E7,5445.342342027582,-1.3475928058604217E-12,1192.8970485041414,2697.4581624013645,-3.1297070021408855E-13,-1.7480938895196854E-13,1169.9168073194862,-1195.5652221150729,6001.491517256945,0.014905426483823186,2.755891264309526E-16,32.18031895486856,89.99999999999984,43.23640352203113,-3.055985946819197E-14,-2.319297050098546E-19,-1.7740048049858077,-2.1335975113178594E-15,71733.91332690437,1093.179139565667,0.001986775374666609,1695.9123555410774,497.2738796453088,-46877.44461363807,3.636327739758483E-11,62934.71118935114,0.0,556187.4029448233,-2.3929625606155687E-10,1.530167054646653,2779.579746394258,991.0633265439654
