time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
16.8,4220311.97215,-1.64150221715E7,1.22485518426E7,1544.96186683,630.811642285,307.164335937,381.485162828,417.443025618,2.23778296025,10008.1561715,-75.651689786,36.0375755379,32.188608422784384,49.1504128178,2.69213436163,29.9918101191,-0.109708956583,2.65664919091,4.37049569554,1077.37198004,0.0017551003618,1455.15663713,482.996432825,-1272.14165349,359.101674345,-24712.3573119,-286.809276587,-30.2678732425,-7071.61759947,0.524891932815,280.635823796
16.9,4220466.54763,-1.64149591218E7,1.22485825023E7,1546.57055638,630.165592855,306.021804539,379.948009143,418.844021857,2.06632720188,10007.9403261,-75.6515484352,36.037680071,32.18860918976588,49.619869092,2.71891699124,30.0027408945,-0.104759500097,2.40232773171,3.38232668521,1077.37283771,0.00175511225437,1455.16881411,482.997201826,-1168.59970064,971.55531733,-25670.1044528,-331.638833505,-5642.17939729,-13684.2375338,0.524891890205,280.638126637
17.0,4220621.2892,-1.64148961407E7,1.22486130461E7,1548.26672137,629.449550271,304.853045628,378.336925562,420.312281813,1.83784646416,10007.7448469,-75.6514065969,36.0377841701,32.188609893736185,49.9622847767,2.76495618142,30.00864813,-0.0967686999683,1.77131342805,2.07106329811,1077.37361445,0.00175512302486,1455.17984221,482.997898268,-1117.16927419,1092.08477449,-26006.3767664,-252.024037608,-8134.96651422,-14258.6553536,0.524899346776,280.648227033
17.1,4220776.20068,-1.64148332322E7,1.22486434733E7,1549.95417643,628.724143495,303.694764271,376.730228797,421.76974592,1.59759592533,10007.5731789,-75.6512642618,36.0378878258,32.18861052386825,50.1607306008,2.81360428096,30.0088432607,-0.0875079766265,1.0574983192,0.936861960018,1077.37429658,0.00175513248345,1455.18952703,482.998509876,-1121.49218798,804.207914295,-25759.3033948,-105.507532765,-7484.23594115,-10128.580551,0.524909941368,280.661424286
17.2,4220931.27734,-1.64147703946E7,1.22486737862E7,1551.56149323,628.038037308,302.570022448,375.184761602,423.159355744,1.38450426671,10007.4244374,-75.6511214442,36.0379910478,32.18861108304576,50.2484754768,2.85131986507,30.0046768974,-0.0801679311484,0.507921293763,0.299249220764,1077.3748876,0.00175514067886,1455.19791847,482.999039803,-1166.46303006,301.460587606,-25143.8121088,40.3634938855,-4673.94480835,-3770.84517493,0.524919030245,280.672762248
17.3,4221086.50928,-1.64147076225E7,1.22487039886E7,1553.0586096,627.415293244,301.484006848,373.722834523,424.457991005,1.22041965855,10007.2946455,-75.6509781719,36.0380938569,32.18861158350254,50.285966082,2.87119523411,29.9986007971,-0.0776647800664,0.256070342614,0.240490027042,1077.37540333,0.0017551478302,1455.20524088,482.999502218,-1228.07060315,-201.458364834,-24438.5914194,136.06723854,-1131.15372198,2230.4127913,0.524923267802,280.678706226
17.4,4221241.88572,-1.64146449095E7,1.2248734084E7,1554.45626478,626.853835268,300.426791738,372.3336672,425.675538606,1.10739518659,10007.1786435,-75.6508344748,36.0381962751,32.18861204107412,50.3347621924,2.87356251639,29.9930720885,-0.0804090477696,0.307064289906,0.63621506125,1077.37586427,0.00175515422176,1455.21178533,482.999915503,-1283.02169693,-542.870764511,-23882.1096833,163.371293997,1827.31753213,6023.08724059,0.524921744701,280.678339693
17.5,4221397.39847,-1.64145822504E7,1.22487640743E7,1555.79239561,626.332586774,299.380307242,370.985081782,426.843493184,1.03191719581,10007.0719047,-75.6506903753,36.0382983184,32.18861246983923,50.4374088093,2.86413346602,29.989729635,-0.0864009223095,0.567114563112,1.24624090251,1077.3762884,0.00175516010294,1455.21780721,483.000295786,-1315.86890023,-653.203525273,-23605.7101851,133.104368485,3397.02280953,6937.37228711,0.524915886605,280.673236483
17.6,4221553.04369,-1.64145196426E7,1.22487939598E7,1557.11299983,625.822911029,298.326059152,369.639067374,427.999271769,0.973176518223,10006.9716951,-75.6505458838,36.0383999926,32.18861287807363,50.6084620863,2.85080453568,29.9890887661,-0.0925606244275,0.898558673627,1.82138383614,1077.37668658,0.00175516562439,1455.22346075,483.000652807,-1322.04697742,-554.36610189,-23617.7020132,70.0478307376,3425.39822096,5395.99626833,0.524908307249,280.666221545
17.7,4221708.82181,-1.64144570863E7,1.22488237388E7,1558.4552359,625.299613843,297.251057755,368.265319787,429.172586479,0.91160077031,10006.8773629,-75.6504009992,36.0385012939,32.188613267858045,50.836786187,2.84057753597,29.9906811757,-0.096705553506,1.1752269933,2.18557529647,1077.37706141,0.00175517082201,1455.22878272,483.000988888,-1306.63787335,-330.00169636,-23831.7741495,1.68423818777,2291.61375436,2503.02840984,0.524901495415,280.659963486
17.8,4221864.73609,-1.64143945836E7,1.22488534091E7,1559.83771547,624.748191546,296.150634146,366.849071626,430.377848698,0.834829208031,10006.7898867,-75.6502557124,36.0386022124,32.188613636169585,51.0955160501,2.8375504523,29.9934482236,-0.0981416515831,1.31994333958,2.27411903276,1077.377409,0.00175517564188,1455.23371791,483.001300543,-1280.42735883,-83.3514458429,-24118.1122323,-49.5733452897,651.821634851,-477.694259547,0.5248970137,280.656122643
17.9,4222020.79067,-1.64143321376E7,1.22488829682E7,1561.25923222,624.166956444,295.027984274,365.392121533,431.613468373,0.739902091823,10006.7110117,-75.6501100127,36.0387027362,32.18861397766066,51.3545859689,2.8423323324,29.9962147336,-0.0972434251578,1.31705986799,2.12688897639,1077.37772241,0.00175517998784,1455.23816784,483.001581554,-1255.05285027,100.76277041,-24355.7106098,-71.4412123067,-838.116468041,-2566.46649936,0.524895305925,280.655154601
18.0,4222176.98873,-1.64142697509E7,1.22489124143E7,1562.70415256,623.564528196,293.891300354,363.908295773,432.866450709,0.631898488426,10006.6423529,-75.6499638917,36.0388028559,32.18861428728448,51.5911839128,2.85271560894,29.9980899746,-0.094875064278,1.20228339083,1.84968505545,1077.37799522,0.00175518377091,1455.24204142,483.001826168,-1239.01214732,178.658199199,-24469.1194104,-63.6818839466,-1732.12374658,-3312.42167355,0.524895891217,280.656527553
18.1,4222333.33157,-1.6414207425E7,1.22489417463E7,1564.1510552,622.954566126,292.749949732,362.416091098,434.119451776,0.520319100605,10006.5847603,-75.6498173464,36.0389025666,32.1886145624286,51.7952924779,2.86508678036,29.9986879675,-0.0920554827288,1.03854888134,1.5638999213,1077.37822407,0.00175518694423,1455.24529067,483.002031355,-1235.67155202,151.654887249,-24441.571827,-35.9376068366,-1885.89575352,-2808.49870749,0.524897733743,280.659124567
18.2,4222489.81838,-1.64141451598E7,1.22489709643E7,1565.5810561,622.350120599,291.611174212,360.931567198,435.357434043,0.414927654399,10006.5380886,-75.6496703795,36.0390018684,32.18861480345836,51.9697446687,2.87594407367,29.9981320453,-0.0897420285932,0.889043675892,1.36357232374,1077.37840952,0.00175518951582,1455.24792379,483.002197634,-1243.45685438,54.4834674421,-24305.9224749,-2.29610460628,-1429.45882938,-1527.10141423,0.524899671638,280.661704758
18.3,4222646.44684,-1.64140829545E7,1.22490000688E7,1566.98324222,621.759555599,290.478276283,359.463760231,436.571912803,0.322530121306,10006.5013439,-75.6495229978,36.0391007648,32.18861501368884,52.1261289202,2.88300540859,29.9968892422,-0.088581671927,0.796783120613,1.29189402592,1077.37855552,0.00175519154044,1455.24999686,483.002328546,-1257.60597654,-64.1901880097,-24121.7646609,24.7094435105,-657.488232584,-73.5791989497,0.524900807063,280.663318789
18.4,4222803.21404,-1.64140208074E7,1.22490290602E7,1568.35618911,621.184990552,289.350524532,358.013495796,437.762037284,0.245504149316,10006.4730696,-75.6493752096,36.0391992606,32.18861519738357,52.2788909012,2.88564784931,29.9955316622,-0.0887149972225,0.775754670872,1.33994829198,1077.37866787,0.00175519309835,1455.25159204,483.00242928,-1272.5003913,-160.879658952,-23949.6025488,38.012566018,106.790393058,1041.92995886,0.524900744726,280.663559778
18.5,4222960.11731,-1.64139587171E7,1.22490579389E7,1569.70604602,620.62313773,288.224381124,356.57513903,438.932944415,0.182118182924,10006.4517864,-75.6492270222,36.03929736,32.18861535916288,52.4399815311,2.88470212663,29.9945243492,-0.0897921563304,0.813635630072,1.46254302014,1077.37875244,0.00175519427105,1455.2527928,483.002505106,-1283.67530774,-209.967944541,-23831.190857,36.8638399577,622.989886554,1544.90175269,0.524899610342,280.662578253
18.6,4223117.15481,-1.64138966826E7,1.22490867049E7,1571.04266438,620.067666557,287.095327374,355.139985276,440.09259807,0.128088771966,10006.4363321,-75.649078441,36.0393950652,32.18861550258268,52.6156388259,2.88183023867,29.9941029372,-0.0912057929293,0.882309944892,1.60176079736,1077.37881385,0.00175519512257,1455.2536647,483.002560166,-1288.95665117,-207.497908943,-23780.8240324,25.3116003262,790.203681385,1425.89672923,0.524897879867,280.66089585
18.7,4223274.32572,-1.64138347035E7,1.22491153578E7,1572.37551217,619.511960334,285.959558869,353.699800369,441.248519094,0.0785651795294,10006.4260174,-75.6489294684,36.0394923758,32.18861562986792,52.8058066254,2.87879131711,29.9942563784,-0.0923852916209,0.950834878226,1.70872862217,1077.37885483,0.00175519569091,1455.25424663,483.002596915,-1288.58808532,-167.064413903,-23787.607413,9.63670661025,644.557342301,877.602495593,0.524896128431,280.659135112
18.8,4223431.63,-1.64137727803E7,1.22491438966E7,1573.71074625,618.951290408,284.815044744,352.24934523,442.405491766,0.0297987139898,10006.4205941,-75.6487801048,36.0395892897,32.18861574158396,53.0057199421,2.87685930467,29.9947922928,-0.0929919169506,0.996079315669,1.75706994867,1077.37887638,0.00175519598973,1455.25455261,483.002616236,-1284.55626899,-111.089770482,-23825.2309905,-4.15474773513,313.474430476,182.772542696,0.524894813659,280.65778812
18.9,4223589.06801,-1.64137109135E7,1.22491723205E7,1575.05009077,618.383854792,283.661767203,350.787325899,443.564736539,-0.0199587371185,10006.4200921,-75.6486303494,36.0396858037,32.18861583792453,53.2086090297,2.87654093276,29.995443336,-0.092963395356,1.00820905541,1.74579598829,1077.37887838,0.00175519601739,1455.25458093,483.002618025,-1279.5225947,-61.4274870363,-23864.2567036,-12.1178848556,-47.8578906213,-398.894238022,0.524894158348,280.657092803
19.0,4223746.64008,-1.64136491038E7,1.22492006287E7,1576.39142315,617.810621492,282.501259269,349.3158447,444.724438753,-0.070423388673,10006.4246112,-75.6484802018,36.0397819149,32.18861591828916,53.4083763476,2.87760965167,29.9959712205,-0.0924515034171,0.990545286842,1.69332678474,1077.37886042,0.00175519576839,1455.25432597,483.002601924,-1275.79906218,-32.4782915967,-23882.3674508,-13.1207833961,-313.163134522,-708.477095704,0.524894139877,280.657023878
19.1,4223904.34622,-1.64135873515E7,1.22492288206E7,1577.73044735,617.234314319,281.335755013,347.838890009,445.881116518,-0.1199108955,10006.4341458,-75.6483296624,36.0398776213,32.18861598279961,53.6013934233,2.87936647888,29.9962361181,-0.0917174617336,0.955234515473,1.62675601235,1077.37882253,0.00175519524304,1455.25378805,483.002567955,-1274.68902102,-28.4091816875,-23869.7920049,-8.54907216495,-418.483261127,-713.958118607,0.524894558081,280.657367357
19.2,4224062.18595,-1.64135256569E7,1.22492568957E7,1579.06264362,616.658075886,280.167318114,346.360583965,447.031175869,-0.166263518143,10006.4484898,-75.6481787328,36.0399729218,32.18861603225554,53.7870582436,2.88098798794,29.9962174721,-0.0910274283273,0.91715381984,1.57098690149,1077.37876554,0.00175519445269,1455.25297878,483.002516851,-1276.31720296,-44.353557505,-23829.3495914,-1.25815085434,-367.322446743,-489.060867352,0.52489514071,280.657834339
19.3,4224220.15841,-1.64134640198E7,1.2249284854E7,1580.38480018,616.08431909,278.997235299,344.883813001,448.172107805,-0.207701314334,10006.4672346,-75.6480274157,36.0400678167,32.188616067685054,53.9672411044,2.88182797269,29.9959911385,-0.0905706707993,0.888446856427,1.54126716223,1077.37869105,0.00175519341985,1455.25192124,483.002450068,-1279.88252683,-70.2188859843,-23772.4284218,5.71988961121,-212.803688826,-163.293980596,0.524895646295,280.658171047
19.4,4224378.26253,-1.64134024399E7,1.22493126951E7,1581.69574001,615.514092989,277.825806533,343.409590238,449.303034094,-0.243341809324,10006.489836,-75.6478757144,36.0401623064,32.18861609073765,54.1450728229,2.88158708388,29.9956809562,-0.0904165075714,0.87529399334,1.54068321232,1077.37860125,0.00175519217452,1455.25064611,483.002369546,-1284.14589332,-95.2293100916,-23713.2023492,10.2130670325,-28.2545827332,133.563430958,0.524895933376,280.658232129
19.5,4224536.49721,-1.64133409169E7,1.22493404191E7,1582.99621143,614.947042174,276.652503245,341.937176269,450.42459106,-0.273302906751,10006.5157123,-75.6477236322,36.0402563916,32.18861610347612,54.3236283666,2.88032853322,29.9954068786,-0.0905182104571,0.877403273044,1.56218843648,1077.37849843,0.00175519074875,1455.24918622,483.002277355,-1287.93680322,-111.559464976,-23663.3875987,11.3977578917,121.411044608,313.263857107,0.524895981099,280.65800161
19.6,4224694.86149,-1.64132794504E7,1.22493680255E7,1584.28818769,614.381827408,275.47635418,340.464733498,451.538355997,-0.298459381918,10006.5443348,-75.6475711721,36.0403500726,32.18861610723763,54.5049552762,2.87837307064,29.9952473646,-0.0907557744476,0.889709975366,1.59338553824,1077.3783847,0.00175518917166,1455.2475714,483.00217538,-1290.51171782,-116.117120718,-23629.0924441,9.71985186193,198.482896428,347.139124795,0.524895865263,280.657566303
19.7,4224853.35464,-1.64132180405E7,1.22493955142E7,1585.57394945,613.816759384,274.296379763,338.990172994,452.646116578,-0.320017264552,10006.5752827,-75.6474183363,36.0404433491,32.18861610355889,54.6896736055,2.87613707185,29.9952245459,-0.0909944588141,0.905188265244,1.62184035783,1077.37826173,0.00175518746644,1455.24582538,483.002065121,-1291.68658265,-110.361819585,-23610.2509193,6.42916612245,197.817171155,260.510376708,0.524895708423,280.657061846
19.8,4225011.97613,-1.64131566871E7,1.22494228847E7,1586.85530005,613.250389964,273.111924043,337.511874876,453.749258218,-0.339087971434,10006.608254,-75.6472651267,36.0405362203,32.188616093161,54.877133954,2.87397993882,29.9953111635,-0.0911336651855,0.917594107862,1.63908744297,1077.37813071,0.00175518564974,1455.2439652,483.001947653,-1291.75712135,-98.7056821498,-23602.1794369,2.97931477907,140.396148683,111.141948663,0.524895627279,280.656616321
19.9,4225170.72558,-1.64130953905E7,1.22494501364E7,1588.13313201,612.681881396,271.92280262,336.029081892,454.848436399,-0.356398827545,10006.6430405,-75.6471115446,36.0406286849,32.188616076789636,55.0659441515,2.87210751074,29.9954515898,-0.0911310813046,0.923275380242,1.64236560618,1077.37799249,0.00175518373302,1455.24200263,483.001823718,-1291.28497567,-86.3622562193,-23598.2283879,0.514751067309,60.1045858809,-37.3759714992,0.524895695439,280.656310709
20.0,4225329.60264,-1.64130341508E7,1.22494772691E7,1589.40739545,612.111088934,270.729263443,334.541919467,455.943566649,-0.372198896015,10006.6794825,-75.6469575914,36.0407207418,32.18861605501394,55.2546037924,2.87054858773,29.9955867176,-0.0910009873406,0.92169970671,1.63408947166,1077.37784769,0.00175518172508,1455.23994665,483.001693884,-1290.85129233,-77.47168599,-23592.4063954,-0.418099993513,-10.3567585305,-137.510890127,0.524895929616,280.65616462
20.1,4225488.60692,-1.64129729683E7,1.22495042822E7,1590.67737674,611.538400074,269.531818075,333.051126812,457.034054405,-0.386341747674,10006.7174241,-75.6468032686,36.0408123899,32.18861602807977,55.4420159219,2.86919396075,29.9956738061,-0.0907949789866,0.914848792061,1.61978856501,1077.37769693,0.00175517963452,1455.23780607,483.001558708,-1290.86510123,-74.0362551291,-23581.140867,0.100624648794,-49.6816523128,-169.082322111,0.524896297546,280.656145247
20.2,4225647.73794,-1.64129118432E7,1.22495311753E7,1591.94211966,610.964441549,268.331028807,331.557656074,458.119129868,-0.398474539297,10006.7566827,-75.6466485779,36.0409036283,32.188615996780484,55.6277419005,2.86786990678,29.9956961644,-0.0905761517856,0.90595499395,1.60555651156,1077.37754093,0.0017551774714,1455.23559119,483.00141884,-1291.47463068,-75.8074258971,-23563.8232261,1.5435563696,-51.9755681833,-138.961459328,0.524896739573,280.65619078
20.3,4225806.99514,-1.64128507755E7,1.22495579483E7,1593.20081784,610.389780885,267.127330684,330.062300815,459.198153626,-0.408246111439,10006.797039,-75.6464935211,36.0409944563,32.18861596168938,55.811981252,2.86641397799,29.9956620606,-0.0903962747106,0.898149310632,1.59595197725,1077.37738058,0.0017551752478,1455.23331439,483.001275061,-1292.58459153,-80.924543409,-23542.2648859,3.2162304911,-24.8222156317,-72.1471390274,0.524897193676,280.656237283
20.4,4225966.37788,-1.64127897652E7,1.22495846007E7,1594.45305961,609.814720192,265.920937198,328.565466342,460.270802339,-0.415462343089,10006.8382453,-75.6463381005,36.0410848735,32.18861592348302,55.9953512338,2.86472814707,29.9955958689,-0.0902821159564,0.893477511595,1.59291420447,1077.37721684,0.00175517297736,1455.23098963,483.001128254,-1293.94752999,-86.9132398321,-23519.5092068,4.52252106945,16.5056101047,0.772236727557,0.524897615158,280.656239653
20.5,4226125.88553,-1.64127288125E7,1.22496111324E7,1595.69888371,609.239226284,264.711839715,327.067121228,461.337105278,-0.420151786351,10006.8800456,-75.6461823181,36.0411748796,32.18861588318652,56.178586719,2.86279783746,29.9955262319,-0.090233040907,0.892509464872,1.59578997306,1077.37705075,0.0017551706742,1455.22863137,483.00097933,-1295.2814044,-91.6332245827,-23498.541629,5.1323192711,55.8703053253,54.8406835596,0.524897985979,280.656181383
20.6,4226285.51746,-1.64126679174E7,1.2249637543E7,1596.93867568,608.662986441,263.499878073,325.566901368,462.397357836,-0.422542654931,10006.9221973,-75.6460261762,36.0412644741,32.18861584133929,56.3622766659,2.86067919166,29.9954757947,-0.0902280726862,0.894520044036,1.60218730085,1077.37688326,0.00175516835168,1455.22625328,483.000829155,-1296.36910408,-93.8833357352,-23481.3379916,5.02137408718,81.6783841708,77.3585000006,0.524898313218,280.656072685
20.7,4226445.27308,-1.641260708E7,1.22496638322E7,1598.17297824,608.085541266,262.284842426,324.064295837,463.451971033,-0.422980491844,10006.9644873,-75.6458696765,36.0413536563,32.188615798631936,56.5467128136,2.85846656473,29.9954554219,-0.0902378703801,0.898041483656,1.60917608222,1077.37671522,0.00175516602154,1455.2238674,483.000678486,-1297.11240005,-93.5544774264,-23468.4732401,4.4027803009,89.4826263926,68.9209436521,0.524898619831,280.655940425
20.8,4226605.15189,-1.64125463004E7,1.22496899998E7,1599.40229833,607.506433119,261.066566058,322.55883482,464.501321641,-0.421827633639,10007.0067387,-75.6457128211,36.0414424256,32.188615755720086,56.731871374,2.85625560955,29.9954636363,-0.0902364302048,0.901517315256,1.61436355574,1077.37654733,0.00175516369352,1455.22148369,483.000527956,-1297.53437584,-91.393555848,-23459.2768315,3.59956964598,81.642902699,39.9256384155,0.524898932608,280.655815175
20.9,4226765.15339,-1.64124855788E7,1.22497160454E7,1600.62715045,606.925358414,259.844662259,321.049957274,465.545832149,-0.419197887127,10007.0488073,-75.6455556116,36.0415307811,32.188615712897146,56.9175399014,2.8540922495,29.9924925074,-0.769553775117,0.903741559933,1.62653123901,1077.37638017,0.00175516137559,1455.2191103,483.000378076,-1297.78493547,36.1609168328,-23452.1193487,-62817.4360182,68.3873221148,-265.161684662,0.52489927252,280.655720931
21.0,4226925.2773,-1.64124249151E7,1.22497419681E7,1601.84608655,606.34504625,258.61732814,319.537972974,466.584780876,-0.411601349411,10007.0900771,-75.6453980489,36.041618721,32.18861567213043,57.1119738039,2.85052155905,28.915349275,-11.6752009728,0.935635845042,1.5933255131,1077.37621619,0.00175515910167,1455.21678198,483.000231042,-1292.48524636,220.450081322,-23502.6024884,-9565.08218522,-306.147888025,-3701.83537863,0.524899246312,280.655243862
21.1,4227085.52214,-1.64123643107E7,1.22497677705E7,1603.04610099,605.741781829,257.438226296,318.054669481,467.599658365,-0.44655808982,10007.1326845,-75.645240139,36.0417062496,32.18861562686081,57.2781649114,2.86039902083,27.7325713356,-11.6687995512,0.774738909608,1.20910412121,1077.37604689,0.00175515675405,1455.2143782,483.000079243,-1266.70117446,319.394359929,-23568.023732,-3368.78481566,-2350.55478973,-4748.96690277,0.524901273216,280.656947773
21.2,4227245.88511,-1.64123037667E7,1.22497934577E7,1604.20413506,605.140578851,256.315572486,316.624326636,468.5743731,-0.504664402485,10007.1801526,-75.645081892,36.0417933775,32.1886155662955,57.3972772635,2.87323440793,26.604376541,-10.9386858186,0.530308747994,0.797014427568,1077.37585827,0.00175515413861,1455.2117002,482.999910127,-1268.67031185,271.729218097,-23390.8077134,3173.76444444,-2499.25072411,-4033.21222663,0.524905262634,280.660697459
21.3,4227406.36082,-1.64122432817E7,1.22498190357E7,1605.29816876,604.564132134,255.254585481,315.267327872,469.4932625,-0.566777991153,10007.2337529,-75.6449233245,36.0418801226,32.18861548639494,57.4731610431,2.88336387175,25.5611687019,-10.094731522,0.320420578323,0.50209285445,1077.37564529,0.0017551511853,1455.20867624,482.999719163,-1285.38159624,124.770525308,-23088.0138018,7507.5929054,-1784.06609022,-2166.74941951,0.524909117356,280.664236397
21.4,4227566.9423,-1.64121828527E7,1.22498445106E7,1606.3193511,604.023877765,254.255002064,313.991276749,470.350609494,-0.622002648425,10007.2932794,-75.6447644565,36.0419665061,32.18861538789536,57.523139991,2.88818446065,24.6024436489,-9.31849543144,0.196069016655,0.393919308423,1077.37540876,0.00175514790547,1455.20531795,482.999507086,-1308.53903909,-49.7267531237,-22750.7987693,8553.44519112,-736.34668664,-25.6861076503,0.524911589315,280.666232157
21.5,4227727.62236,-1.64121224757E7,1.22498698885E7,1607.27099469,603.521145365,253.310940607,312.79169033,471.149955576,-0.666503321672,10007.3577939,-75.6446053085,36.04205255,32.18861527372427,57.5684518625,2.88748629506,23.712766858,-8.71818548766,0.164723711208,0.462835517174,1077.37515241,0.00175514435081,1455.20167826,482.999277237,-1330.6291419,-185.462519473,-22454.639002,6633.50724773,205.706114592,1594.48537918,0.524912339365,280.666332258
21.6,4227888.39457,-1.64120621474E7,1.22498951744E7,1608.16494983,603.049459416,252.413214793,311.655713098,471.9011629,-0.702334414549,10007.4262875,-75.6444458986,36.0421382736,32.18861514699618,57.6260391661,2.88284139219,22.8702921281,-8.32536149848,0.201305110169,0.640184294345,1077.37488025,0.00175514057692,1455.19781409,482.999033212,-1346.48544497,-243.521267183,-22242.6748554,3024.78515894,761.482443088,2247.79282637,0.524911748101,280.664954686
21.7,4228049.25392,-1.64120018651E7,1.22499203724E7,1609.01609615,602.598766662,251.552331258,310.567757778,472.616134167,-0.734782485276,10007.4981443,-75.644286241,36.0422236923,32.18861500959143,57.7037175612,2.87659188733,22.0547653066,-8.10375407029,0.265398610395,0.834748115722,1077.37459473,0.00175513661773,1455.1937602,482.998777205,-1354.3474715,-219.950154451,-22120.1404266,-694.851859526,857.205853697,1918.21713665,0.524910572573,280.662915728
21.8,4228210.19679,-1.64119416272E7,1.22499454858E7,1609.83715193,602.159779596,250.720989207,309.514763161,473.304869479,-0.769388924483,10007.5733129,-75.6441263462,36.0423088173,32.188614861748846,57.7995819494,2.87086117952,21.2530727971,-7.97696753003,0.318883385906,0.96894344728,1077.37429604,0.00175513247606,1455.18951947,482.998509399,-1355.51932667,-139.547667866,-22062.7538903,-3253.30048153,592.618777985,929.979801539,0.52490956731,280.661022821
21.9,4228371.2206,-1.64118814329E7,1.22499705174E7,1610.63546723,601.72696186,249.91536365,308.489403559,473.973105816,-0.809720365618,10007.652211,-75.6439662219,36.042393657,32.188614702175116,57.9048737133,2.86689779816,20.461149313,-7.86277046722,0.338125897241,1.00236626359,1077.37398254,0.00175512812892,1455.18506835,482.998228306,-1353.13002729,-41.1353075188,-22032.6266213,-4049.34449732,161.287345556,-239.476095719,0.524909221715,280.659794771
22.0,4228532.32318,-1.64118212817E7,1.22499954697E7,1611.4123954,601.299489772,249.135005176,307.490648045,474.621948628,-0.856429888946,10007.7354685,-75.6438058748,36.0424782188,32.188614528765484,58.0085403925,2.86488698882,19.6824828591,-7.70081473548,0.318080699032,0.937494385284,1077.37365172,0.00175512354159,1455.18037129,482.99793168,-1350.59588083,38.7115871531,-21994.6853835,-3206.89899726,-239.45924304,-1155.42159768,0.52490967294,280.659371378
22.1,4228693.50227,-1.64117611728E7,1.22500203453E7,1612.16482244,600.88034456,248.38169205,306.522090719,475.249126644,-0.907600769106,10007.8236449,-75.6436453117,36.0425625105,32.18861434008205,58.1015482571,2.86418089363,18.9245953642,-7.46554665587,0.268902954682,0.809574828689,1077.37330135,0.00175511868325,1455.17539676,482.997617531,-1350.37335703,77.5861421127,-21927.8416619,-1372.05714471,-477.076478787,-1562.84363192,0.524910764392,280.659579098
22.2,4228854.75516,-1.64117011052E7,1.22500451471E7,1612.8878018,600.474302186,247.657843222,305.589135461,475.851041989,-0.959918155115,10007.9170258,-75.6434845406,36.042646541,32.18861413504072,58.1795314127,2.86375677865,18.1952286152,-7.16420309566,0.208214648365,0.667602216457,1077.37293029,0.00175511353816,1455.17012861,482.997284839,-1353.38103153,71.7415442299,-21828.2550984,619.671495681,-511.720257224,-1432.93294639,0.524912181959,280.66007892
22.3,4229016.0787,-1.64116410773E7,1.22500698779E7,1613.57712893,600.085798279,246.965102737,304.696256843,476.424730706,-1.01002734463,10008.0155531,-75.6433235706,36.0427303207,32.18861391397415,58.2432524951,2.86267549157,17.4995445357,-6.82536031845,0.152979092305,0.554794405813,1077.37253879,0.00175510810954,1455.16457015,482.996933812,-1359.12487247,33.2705694558,-21705.6781004,2065.19454253,-383.749039989,-923.695533993,0.524913601855,280.66052523
22.4,4229177.4694,-1.64115810873E7,1.22500945411E7,1614.23100735,599.717443532,246.303510695,303.845239253,476.969105559,-1.05554460865,10008.1188755,-75.6431624114,36.042813861,32.18861367786771,58.2972200341,2.86037783041,16.8389039284,-6.48454842515,0.113962535658,0.495307609045,1077.37212824,0.00175510241672,1455.15874119,482.996565701,-1366.27699322,-17.4516330951,-21576.2060602,2599.58346749,-176.779526611,-286.168748954,0.524914801525,280.66068386
22.5,4229338.92375,-1.64115211331E7,1.22501191396E7,1614.85047988,599.369529147,245.671397407,303.03474613,477.485250069,-1.09546923027,10008.2264721,-75.6430010728,36.0428971734,32.18861342838695,58.3473564625,2.85676609084,16.2111357507,-6.17182550516,0.0939118004135,0.490321057189,1077.3717007,0.00175509648842,1455.15267111,482.996182362,-1373.36392897,-60.4458276477,-21455.0420847,2242.70880408,23.0704007707,240.537526496,0.524915707532,280.660481949
22.6,4229500.43846,-1.64114612128E7,1.22501436763E7,1615.43879239,599.040427919,245.065878775,302.261042385,477.97590234,-1.13003263521,10008.3377867,-75.6428395639,36.0429802683,32.18861316725646,58.3987234566,2.85210956454,15.6118129789,-5.90410006945,0.0889258575478,0.522727471697,1077.37125839,0.00175509035529,1455.14639132,482.995785778,-1379.29616878,-82.7406516518,-21351.6997837,1306.69354338,156.457266103,507.158433008,0.524916379706,280.659989532
