time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
1.0,4196181.541569345,-1.642503884412785E7,1.2243455865283594E7,4194983.797692513,-1.6425344790841177E7,1.2243455865283594E7,1527.0956353656663,632.8964550941563,323.4954302911169,399.9650081157514,400.0309918307224,-1.8998619071908251E-4,10013.000068834983,-75.67309249429631,36.020264867758144,32.188576526403516,45.00321697044356,2.639007540785583,-0.03186115308110928,-0.024753080833432355,-0.003946639697256896,-0.0015034298305320927,0.011399171443144951,1077.3519648493602,0.0017548379420892352,1454.8700257267135,482.97917528338303,-1420.2983394641524,0.13939622832627013,-20401.4056825081,2.560028478511221,-0.006575338058610214,-2.7067528968860834,0.5250675678253174,280.7712707519531,335.15777587890625,-1.8998619071908251E-4
1.100000023841858,4196334.250886945,-1.6424975553780593E7,1.2243488214695588E7,4195016.736471685,-1.6425312102611002E7,1.2243488214695588E7,1527.0906890435003,632.9104982671164,323.4928293854574,399.9623386805001,400.0336608743827,-2.0522899799857441E-4,10013.000088610686,-75.67295729254127,36.02037468310827,32.188576634081016,45.003376869006054,2.6390066932987115,-0.0345083940120045,-0.023299786191174666,-0.0039473119090070044,-0.0015169844918721644,0.012313739879914465,1077.35196477078,0.0017548379409997672,1454.8700246112444,482.97917521292743,-1420.2988363525903,-0.2239877474347619,-20401.39421731148,2.229569646630523,-0.007609446234710049,1.6414159723857966,0.5250675678253174,280.7712707519531,335.15777587890625,-2.0522899799857441E-4
1.2000000476837158,4196486.959702183,-1.6424912262026718E7,1.224352056385303E7,4195049.675448409,-1.6425279414327975E7,1.224352056385303E7,1527.0855923261129,632.9245862480159,323.49033618080654,399.9598037640399,400.03619542703063,-2.1859020759507075E-4,10013.00010981597,-75.67282208971994,36.020484497742416,32.18857674175353,45.00355236873263,2.6390057758548626,-0.03701927030895135,-0.02205427941991202,-0.003948104522905011,-0.0012232743832370485,0.013115412455704245,1077.3519646865186,0.0017548379398315407,1454.870023415137,482.9791751373785,-1420.2993111779178,-0.4368597883148953,-20401.38325181253,1.7933219142808656,-0.008324923357577063,4.003191637243723,0.5250675678253174,280.7712707519531,335.15777587890625,-2.1859020759507075E-4
1.2999999523162842,4196639.668001343,-1.642484896886213E7,1.2243552912765728E7,4195082.614608984,-1.6425246725987988E7,1.2243552912765728E7,1527.0803722437477,632.938711156931,323.4879311133394,399.95737912121865,400.0386197295829,-2.3014870984638947E-4,10013.000132267363,-75.67268688587376,36.020594311694275,32.188576849421665,45.00376439384493,2.639004794295564,-0.03941628501588825,-0.02105565917691812,-0.003948956225376506,-8.226575217089465E-4,0.013808922590783368,1077.351964597306,0.0017548379385946657,1454.8700221487427,482.9791750573901,-1420.2997745377393,-0.4659882148721572,-20401.37268235463,1.397053047861246,-0.008254982520156773,4.111676815586381,0.5250675678253174,280.7712707519531,335.15777587890625,-2.3014870984638947E-4
1.399999976158142,4196792.375773421,-1.642478567428352E7,1.2243585261441536E7,4195115.553942422,-1.6425214037587743E7,1.2243585261441538E7,1527.0750545257833,632.9528654944289,323.4855955575633,399.95504167130326,400.0409568561554,-2.3997728655444917E-4,10013.000155793503,-75.67255168103594,36.02070412499086,32.188576957085964,45.00401395254117,2.6390037517836027,-0.041722732401672874,-0.02026594417260606,-0.003949765062694149,-5.004557367670089E-4,0.01439863719326695,1077.3519645038227,0.00175483793729858,1454.870020821725,482.9791749735726,-1420.3002284110528,-0.34540874781363656,-20401.362502156342,1.139300338302242,-0.0074466319783823565,2.4899820938486372,0.5250675678253174,280.7712707519531,335.15777587890625,-2.3997728655444917E-4
1.5,4196945.083009626,-1.6424722378288232E7,1.2243617609886697E7,4195148.49343994,-1.6425181349124564E7,1.2243617609886697E7,1527.0696569388763,632.967044065054,323.4833166669257,399.95277547899735,400.04322273583824,-2.481479703249079E-4,10013.000180201605,-75.67241647523298,36.020813937653706,32.18857706474705,45.00428673018686,2.639002650634461,-0.043956162423521954,-0.01960043013573701,-0.003950420135341222,-3.7089152124728517E-4,0.014888878219494472,1077.351964406835,0.0017548379359539077,1454.8700194449607,482.97917488661295,-1420.3006818242798,-0.14924099020301346,-20401.352713839835,1.0508963591026488,-0.005199138875468634,0.09224456715335923,0.5250675678253174,280.7712707519531,335.15777587890625,-2.481479703249079E-4
1.600000023841858,4197097.789702424,-1.6424659080873981E7,1.2243649958106559E7,4195181.433094021,-1.6425148660596173E7,1.2243649958106559E7,1527.0641867479426,632.981244706028,323.4810892239236,399.9505740359331,400.045423873365,-2.5474034870853757E-4,10013.000205366872,-75.67228126848762,36.02092374970125,32.18857717240534,45.00456150985423,2.6390014951872764,-0.04612522740958785,-0.01896582164480972,-0.0039508587362748464,-4.5745138501940866E-4,0.015284420922512254,1077.3519643068387,0.0017548379345675212,1454.8700180254868,482.9791747969557,-1420.30111172689,0.041863208291769254,-20401.34349738568,1.1014401697890772,-0.003161201388138579,-2.107765358553177,0.5250675678253174,280.7712707519531,335.15777587890625,-2.5474034870853757E-4
1.7000000476837158,4197250.495844524,-1.642459578203855E7,1.2243682306106282E7,4195214.372897385,-1.6425115972000346E7,1.2243682306106282E7,1527.0586421249736,632.9954678798308,323.47891461792125,399.94843899698355,400.0475586134863,-2.5984148552993247E-4,10013.000231106766,-75.67214606082182,36.02103356115133,32.18857728006138,45.00481878397099,2.639000292581208,-0.0482301138039063,-0.018291948636216682,-0.003951061656730144,-7.072259395008013E-4,0.015590489131795948,1077.3519642045587,0.001754837933149478,1454.8700165736007,482.9791747052512,-1420.3015186020546,0.16829135956294564,-20401.334908648823,1.223746321718595,-0.0010610384742903989,-3.4352229124696048,0.5250675678253174,280.7712707519531,335.15777587890625,-2.5984148552993247E-4
1.7999999523162842,4197403.201428162,-1.6424532481779598E7,1.2243714653891392E7,4195247.3128422825,-1.6425083283334734E7,1.2243714653891392E7,1527.0530161039433,633.0097155285243,323.476797976417,399.9463766316536,400.0496206893092,-2.6354836083442024E-4,10013.000257288106,-75.67201085225899,36.02114337202305,32.18857738771565,45.00504673530677,2.638999052956859,-0.050265557532252245,-0.01754840730660639,-0.003951079244307028,-0.0010264164831848823,0.015812901650065214,1077.3519641005248,0.001754837931707114,1454.8700150968136,482.9791746119739,-1420.3018895490072,0.20561518159956432,-20401.327035738097,1.3443336918748958,3.0269027047324926E-4,-3.659690837249781,0.5250675678253174,280.7712707519531,335.15777587890625,-2.6354836083442024E-4
1.899999976158142,4197555.906444808,-1.6424469180094568E7,1.2243747001467975E7,4195280.252920195,-1.6425050594596779E7,1.2243747001467977E7,1527.047301192772,633.0239897445994,323.474744811606,399.9443936830828,400.05160336167603,-2.6596077174190214E-4,10013.000283779576,-75.67187564282489,36.02125318233725,32.188577495368506,45.00524329374732,2.638997787290636,-0.05222485002547512,-0.01674438948815657,-0.003950987484549993,-0.0013204622441582421,0.015957646304514128,1077.3519639952585,0.001754837930247666,1454.8700136025345,482.9791745175918,-1420.3022213533302,0.16398576837214957,-20401.319881470987,1.4086478643877225,7.77765399107011E-4,-2.962275123730051,0.5250675678253174,280.7712707519531,335.15777587890625,-2.6596077174190214E-4
2.0,4197708.6108853165,-1.6424405876980731E7,1.224377934884256E7,4195313.193121994,-1.642501790578374E7,1.224377934884256E7,1527.04149300065,633.0382917249992,323.4727583829303,399.94249411070405,400.05350267452894,-2.6717637015849505E-4,10013.000310437754,-75.67174043254711,36.02136299211634,32.188577603020455,45.005414551883774,2.6389965063223992,-0.05410330637063731,-0.0159157961325375,-0.003950858130002173,-0.0015247408325498137,0.016030582209509703,1077.35196388933,0.0017548379287790328,1454.870012098851,482.97917442261564,-1420.3025214179133,0.07652924273794531,-20401.313368301206,1.3939964108516478,9.129900863626972E-4,-1.7780505047639124,0.5250675678253174,280.7712707519531,335.15777587890625,-2.6717637015849505E-4
2.0999999046325684,4197861.314740338,-1.6424342572435312E7,1.2243811696021847E7,4195346.133438343,-1.6424985216892846E7,1.224381169602185E7,1527.0355919506871,633.0526212775866,323.4708384519016,399.94067755243947,400.05531899191936,-2.6728823931421175E-4,10013.000337176025,-75.67160522145392,36.02147280138335,32.18857771067181,45.00557092761584,2.638995218729323,-0.05590020879284171,-0.015106876265191065,-0.003950754776487039,-0.0016182186776382127,0.016037294358852705,1077.351963783083,0.0017548379273059878,1454.8700105906505,482.9791743273542,-1420.3027887631063,-0.016866896958921816,-20401.30744052505,1.3092578315702132,4.8386304479208775E-4,-0.5945985650097751,0.5250675678253174,280.7712707519531,335.15777587890625,-2.6728823931421175E-4
2.200000047683716,4198014.018000803,-1.6424279266455615E7,1.2243844043012334E7,4195379.073860183,-1.6424952527921386E7,1.2243844043012334E7,1527.0296029870167,633.0669769095423,323.4689814896649,399.9389395854522,400.05705673598857,-2.663791775603386E-4,10013.000363865867,-75.67147000957269,36.02158261016053,32.188577818322926,45.005722853975094,2.63899393093278,-0.05761896787724928,-0.014353600012190229,-0.003950685066044938,-0.0016197605579048183,0.015982750653620315,1077.3519636770284,0.0017548379258356106,1454.8700090851812,482.9791742322652,-1420.3030351802167,-0.08403858458287859,-20401.301991041026,1.1842946069742297,2.1207398458500393E-4,0.2178201972416099,0.5250675678253174,280.7712707519531,335.15777587890625,-2.663791775603386E-4
2.299999952316284,4198166.720658292,-1.6424215959039146E7,1.2243876389820047E7,4195412.014379111,-1.6424919838866865E7,1.2243876389820047E7,1527.0235338586674,633.0813563212909,323.46718192631005,399.93727326780777,400.05872284649314,-2.645257767142084E-4,10013.000390418805,-75.67133479692886,36.0216924184686,32.18857792597412,45.00587749931095,2.638992646900098,-0.05926588043069337,-0.013673733117442652,-0.003950639462758468,-0.001572467163229385,0.015871546602852504,1077.351963571518,0.001754837924372776,1454.8700075874349,482.97917413766413,-1420.303266755559,-0.10905021960776706,-20401.296951060125,1.0552883871297665,3.7832425732631236E-4,0.4973525610371621,0.5250675678253174,280.7712707519531,335.15777587890625,-2.645257767142084E-4
2.4000000953674316,4198319.422705207,-1.642415265018365E7,1.2243908736450419E7,4195444.954987544,-1.6424887149727024E7,1.2243908736450419E7,1527.0173928745737,633.0957570562533,323.46543377959586,399.9356711528781,400.06032476658686,-2.61797522142615E-4,10013.000416746363,-75.67119958354536,36.02180222632599,32.18857803362571,45.006037326960936,2.638991369320245,-0.060848224077670425,-0.013065168904973097,-0.003950574061476798,-0.0015239741739084083,0.0157078513285569,1077.351963466903,0.0017548379229223577,1454.870006102401,482.9791740438659,-1420.3034802868754,-0.09341889784495162,-20401.292326747527,0.9515171859505234,5.895574686292093E-4,0.29250927755565603,0.5250675678253174,280.7712707519531,335.15777587890625,-2.61797522142615E-4
2.5,4198472.12413473,-1.6424089339887101E7,1.2243941082908332E7,4195477.895678676,-1.642485446049983E7,1.2243941082908332E7,1527.0111869851971,633.1101770519457,323.4637320526066,399.9341270131563,400.06186872068577,-2.5826265749628874E-4,10013.000442758203,-75.6710643694428,36.02191203374965,32.18857814127798,45.00620051537895,2.638990100403265,-0.06237246340969298,-0.012511098919402955,-0.003950456259408099,-0.0015100367082266618,0.015495759449777324,1077.3519633635426,0.001754837921489332,1454.870004635175,482.97917395119254,-1420.3036821476717,-0.05141841167379407,-20401.288086718607,0.8876113464251163,0.0012821998934668954,-0.20415461565396958,0.5250675678253174,280.7712707519531,335.15777587890625,-2.5826265749628874E-4
2.5999999046325684,4198624.824940616,-1.642402602814765E7,1.2243973429198254E7,4195510.836446276,-1.6424821771183424E7,1.2243973429198254E7,1527.0049207290085,633.1246149449362,323.46207349815876,399.9326367857547,400.06335876934213,-2.5398767795081767E-4,10013.000468376093,-75.67092915463999,36.022021840754775,32.188578248931144,45.00636265504152,2.638988842581669,-0.06384312062273526,-0.01198866845616877,-0.003950253205777429,-0.0015458978596095125,0.01523926067704906,1077.3519632617476,0.0017548379200780099,1454.8700031901703,482.9791738599227,-1420.303868229928,-0.0024031808491865817,-20401.284265511018,0.8622932489858691,0.002127598967490485,-0.7528043647809194,0.5250675678253174,280.7712707519531,335.15777587890625,-2.5398767795081767E-4
2.700000047683716,4198777.525116953,-1.6423962714963546E7,1.2244005775324408E7,4195543.777284445,-1.6424789081776049E7,1.2244005775324408E7,1526.998596178662,633.1390700837629,323.4604566611323,399.9311986219169,400.06479676036486,-2.4904124714453246E-4,10013.000493532978,-75.67079393915479,36.022131647355906,32.18857835658548,45.00651886762611,2.638987599120587,-0.06526251528976086,-0.011477520139597587,-0.003949964539357488,-0.0016263479857495675,0.014942474828671948,1077.3519631617844,0.0017548379186920855,1454.8700017711694,482.9791737702953,-1420.3040382102643,0.03665540299729797,-20401.280871223178,0.8625903138677524,0.0031308968173107132,-1.155009943269797,0.5250675678253174,280.7712707519531,335.15777587890625,-2.4904124714453246E-4
2.799999952316284,4198930.224657941,-1.6423899400333075E7,1.2244038121290956E7,4195576.718187399,-1.6424756392275989E7,1.2244038121290956E7,1526.992213662294,633.1535423220406,323.4588813526129,399.9298122388308,400.06618297646287,-2.4349147994939813E-4,10013.000518170185,-75.67065872300472,36.022241453567226,32.188578464241175,45.006665562695915,2.6389863742170063,-0.06663124921755618,-0.010965481524729984,-0.003949596460705253,-0.001732360868825868,0.014609488796963888,1077.3519630638862,0.0017548379173347912,1454.870000381482,482.9791736825194,-1420.3041821897307,0.05606538682981391,-20401.277957229846,0.8709370597430309,0.0035425304813543335,-1.3077105790180608,0.5250675678253174,280.7712707519531,335.15777587890625,-2.4349147994939813E-4
2.9000000953674316,4199082.923557762,-1.6423836084254518E7,1.224407046710206E7,4195609.659149333,-1.6424723702681517E7,1.224407046710206E7,1526.985772843985,633.1680317052778,323.45734786667816,399.92847795038807,400.06751710450743,-2.3740714436826238E-4,10013.00054222066,-75.67052350620732,36.02235125940304,32.188578571898404,45.00680135327353,2.6389851723202318,-0.06794910116363613,-0.010450238551635217,-0.003949179605378641,-0.0018405826095004836,0.014244428662095743,1077.3519629683194,0.0017548379160098205,1454.8699990248895,482.97917359683385,-1420.304307232234,0.05478510645493815,-20401.2754731251,0.8717327890982179,0.003916217032383429,-1.213438764265799,0.5250675678253174,280.7712707519531,335.15777587890625,-2.3740714436826238E-4
3.0,4199235.621810585,-1.642377276672617E7,1.224410281276191E7,4195642.600164431,-1.6424691012990916E7,1.224410281276191E7,1526.9792737276773,633.1825381829336,323.45585624841783,399.9271957648719,400.06879913685293,-2.3085392260213666E-4,10013.000565634109,-75.67038828878022,36.02246106487769,32.18857867955734,45.0069270377924,2.6389839976733453,-0.0692159454042753,-0.009937474684126703,-0.003948739828051815,-0.0019319282662863713,0.0138512353561282,1077.351962875284,0.0017548379147199434,1454.8699977042284,482.97917351341783,-1420.3044128914094,0.03867435100962934,-20401.273399429123,0.8560727461559762,0.004170973861619132,-0.9540399115372651,0.5250675678253174,280.7712707519531,335.15777587890625,-2.3085392260213666E-4
3.0999999046325684,4199388.319410617,-1.642370944774633E7,1.224413515827467E7,4195675.541226912,-1.6424658323202485E7,1.224413515827467E7,1526.9727172820421,633.1970614283204,323.45440583977506,399.92596482398073,400.07002993210165,-2.2389364232822118E-4,10013.000588377006,-75.67025307074088,36.02257087000531,32.18857878721817,45.00704487955746,2.6389828537595164,-0.07043239361502585,-0.009436845940993425,-0.003948297416249763,-0.0019967287764557913,0.01343361853969327,1077.351962784913,0.0017548379134670082,1454.8699964213909,482.97917343239084,-1420.3044961212568,0.016943405764737938,-20401.27172393593,0.8228286473756988,0.003981613241194282,-0.6451661329382312,0.5250675678253174,280.7712707519531,335.15777587890625,-2.2389364232822118E-4
3.200000047683716,4199541.01635222,-1.6423646127313351E7,1.2244167503644392E7,4195708.482331154,-1.6424625633314565E7,1.2244167503644392E7,1526.9661055765562,633.2116007996304,323.45299518004884,399.92478328029375,400.0712113372579,-2.1658360003584676E-4,10013.000610402785,-75.67011785210637,36.02268067479977,32.188578894880976,45.007157585235944,2.6389817432072586,-0.0716000203622495,-0.008957694347006476,-0.003947863140670415,-0.002035602275501896,0.012995016002150805,1077.3519626973916,0.0017548379122535806,1454.8699951790038,482.9791733539188,-1420.3045640662249,-0.0016227905375712265,-20401.270382563216,0.7773020693972615,0.0038029181632737163,-0.390838949943589,0.5250675678253174,280.7712707519531,335.15777587890625,-2.1658360003584676E-4
3.299999952316284,4199693.712630006,-1.6423582805425664E7,1.2244199848874955E7,4195741.423471781,-1.6424592943325581E7,1.2244199848874955E7,1526.9594415041165,633.2261554200113,323.451622207639,399.9236485464456,400.07234593879707,-2.089769155020349E-4,10013.000631682575,-75.66998263289294,36.02279047927437,32.1885790025459,45.00726738436443,2.6389806677352734,-0.07272120112148259,-0.008505863410410656,-0.00394744226726761,-0.002056798133911848,0.012538614930122094,1077.3519626128345,0.0017548379110812501,1454.8699939786945,482.9791732781045,-1420.3046209600764,-0.011392550069793487,-20401.269328281513,0.7277307537652444,0.0038598342398472596,-0.2527145282683725,0.5250675678253174,280.7712707519531,335.15777587890625,-2.089769155020349E-4
3.4000000953674316,4199846.4082389,-1.6423519482081791E7,1.2244232193970002E7,4195774.364643737,-1.6424560253234055E7,1.2244232193970004E7,1526.9527282796014,633.2407243231218,323.450284623224,399.92255774482857,400.0734366128982,-2.0112161774932247E-4,10013.000652193092,-75.66984741311593,36.02290028344145,32.18857911021302,45.00737548214833,2.6389796284612603,-0.07379870872271475,-0.008082473568539165,-0.003947022245534089,-0.0020717213909354206,0.012067297064959348,1077.351962531334,0.0017548379099512996,1454.8699928217768,482.97917320503086,-1420.304663357818,-0.010942551871801503,-20401.268564220754,0.6820800786464261,0.0037875677226111293,-0.2404076620108363,0.5250675678253174,280.7712707519531,335.15777587890625,-2.0112161774932247E-4
3.5,4199999.10317414,-1.6423456157280356E7,1.224426453893297E7,4195807.305842268,-1.6424527563038588E7,1.224426453893297E7,1526.9459689319003,633.2553065989679,323.4489802601001,399.92150816421804,400.0744860694352,-1.9306239315142193E-4,10013.000671898015,-75.66971219278972,36.02301008731274,32.18857921788245,45.007481972232696,2.6389786259622316,-0.07483525869859203,-0.007684454251687621,-0.003946587415772115,-0.002090516635893353,0.011583743589085316,1077.3519624530347,0.0017548379088657307,1454.8699917102997,482.9791731348274,-1420.3046971764165,-0.0025015870197071586,-20401.268051596184,0.6454863183144578,0.003976874577347189,-0.3209257846487792,0.5250675678253174,280.7712707519531,335.15777587890625,-1.9306239315142193E-4
