time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
1.559999942779541,2.095560725820216E7,2383.8498519285927,2.3921795703432675E-15,2.095560739379213E7,0.0029525080608436838,2.392179570343268E-15,-50.08625811094051,1528.1069802158304,3.066898784293858E-15,1.0644226026407967E-17,0.005677893837522165,49.91242471536012,29961.06833281368,8.07260069754941E-9,6.5405784066507636E-21,32.10665544098017,52.35758658256741,26.592413305158765,22.054230451572362,0.9010526274301002,23.727729086822844,28.024901793829926,-2994.745482921607,995.0159780474868,8.919616665630758E-4,630.7805073289258,411.97731133105856,0.0,0.0,0.0,0.0,0.0,0.0,0.050162434577941895,1.111049771308899,29.572303771972656,49.91242471536012
1.5700000524520874,2.095560675573425E7,2399.1309215477586,2.4229468564691566E-15,2.095560689306812E7,0.0030096516888988845,2.422946856469157E-15,-50.407324670933875,1528.1069435751551,3.0865584410530675E-15,1.0712458420728553E-17,0.005750920714997529,50.23237695593314,29960.56760880351,8.228840159974925E-9,6.6247009484652225E-21,32.1066569778065,52.74807515244966,26.706594507618636,22.238063977632965,0.8407824067935561,23.731364311938744,28.022737603027107,-3013.9426173559887,995.018128246323,8.919780731599532E-4,630.7948360498459,411.97909187350626,0.0,0.0,0.0,0.0,0.0,0.0,0.050483882427215576,1.1253604888916016,29.761869430541992,50.23237695593314
1.5800000429153442,2.095560625005567E7,2414.411990799347,2.4539107391673454E-15,2.0955606389144592E7,0.003067527918574342,2.4539107391673454E-15,-50.7283912463178,1528.1069067003516,3.1062180987547887E-15,1.0780690818425858E-17,0.0058244142206547184,50.55232921184339,29960.063685275614,8.38708267415755E-9,6.709361019920184E-21,32.106658524452925,53.139355571649716,26.819694513646276,22.422343453392863,0.7805077673665293,23.734747706579398,28.020722888590946,-3033.1397527106037,995.020292179876,8.919945848253051E-4,630.8092565949667,411.9808837933198,0.0,0.0,0.0,0.0,0.0,0.0,0.05080532655119896,1.1397629976272583,29.95143699645996,50.55232921184339
1.590000033378601,2.0955605741166424E7,2429.693059681017,2.4850712184472884E-15,2.095560588202154E7,0.00312614141330414,2.4850712184472888E-15,-51.04945783719031,1528.10686959142,3.1258777574050257E-15,1.0848923219524336E-17,0.005898374355220733,50.872281483188566,29959.55656222254,8.547340990844727E-9,6.794558621119059E-21,32.10666008091948,53.531424894787904,26.931706590861904,22.607062997207954,0.7202290283059344,23.737879307195346,28.01885772519487,-3052.336888991314,995.02246984809,8.920112015638466E-4,630.823768969603,411.98268709052735,0.0,0.0,0.0,0.0,0.0,0.0,0.051126766949892044,1.1542576551437378,30.141002655029297,50.872281483188566
1.600000023841858,2.0955605229066513E7,2444.974128190426,2.5164282943185008E-15,2.0955605371698957E7,0.00318549684016034,2.5164282943185008E-15,-51.37052444364944,1528.1068322483604,3.145537417009782E-15,1.0917155624042922E-17,0.005972801118285995,51.19223377006634,29959.046239640564,8.709627870733758E-9,6.880293752165908E-21,32.106661647206174,53.92428000963324,27.04262404148283,22.792216571339072,0.6599465082596001,23.740759147552033,28.01714218195292,-3071.5340262039804,995.0246612508931,8.920279233802006E-4,630.838373178996,411.9845017651439,0.0,0.0,0.0,0.0,0.0,0.0,0.05144820734858513,1.168844223022461,30.330570220947266,51.19223377006634
1.6100000143051147,2.0955604713755935E7,2460.2551963252345,2.547981966790558E-15,2.0955604858176865E7,0.003245598866215005,2.5479819667905585E-15,-51.69159106579322,1528.1067946711726,3.1651970775750605E-15,1.0985388032003702E-17,0.006047694509213842,51.51218607257443,29958.53271754831,8.873956074525032E-9,6.96656641316545E-21,32.10666322331294,54.3179176361068,27.1524402037252,22.977797980828353,0.5996605254054798,23.74338725872379,28.015576322421,-3090.731164354466,995.0268663881164,8.920447502782851E-4,630.8530692277794,411.98632781710484,0.0,0.0,0.0,0.0,0.0,0.0,0.051769644021987915,1.1835227012634277,30.5201358795166,51.51218607257443
1.6200000047683716,2.095560419523469E7,2475.5362640831004,2.5797322358730957E-15,2.0955604341455236E7,0.003306452157175954,2.5797322358730957E-15,-52.012657703719675,1528.1067568598564,3.184856739106864E-15,1.1053620443428764E-17,0.00612305452918688,51.83213839081048,29958.015995919704,9.040338359192034E-9,7.05337660422307E-21,32.10666480923988,54.71233432533768,27.261148453219562,23.16380087242928,0.5393713974908892,23.745763669088277,28.014160204597992,-3109.928303448629,995.0290852597826,8.920616822635109E-4,630.8678571218985,411.9881652465046,0.0,0.0,0.0,0.0,0.0,0.0,0.0520910806953907,1.1982933282852173,30.70970344543457,51.83213839081048
1.6299999952316284,2.095560367350278E7,2490.8173314616824,2.611679101575808E-15,2.0955603821534097E7,0.003368061379660503,2.6116791015758085E-15,-52.33372435752685,1528.106718814412,3.2045164016111964E-15,1.112185285833783E-17,0.006198881177569013,52.15209072487226,29957.49607478082,9.208787484198051E-9,7.140724325444795E-21,32.1066664049869,55.107526458773485,27.368742204439222,23.3502187335924,0.4790794418717708,23.747888404321444,28.01289388092683,-3129.1254434923358,995.0313178656899,8.92078719339609E-4,630.8827368658386,411.990014053252,0.0,0.0,0.0,0.0,0.0,0.0,0.05241251364350319,1.21315598487854,30.899269104003906,52.15209072487226
1.6399999856948853,2.0955603148560204E7,2506.098398458639,2.643822563908451E-15,2.0955603298413426E7,0.0034304311984669766,2.643822563908451E-15,-52.65479102731276,1528.1066805348391,3.2241760650940616E-15,1.1190085276754962E-17,0.006275174454861295,52.472043074857375,29956.97295410931,9.37931620403616E-9,7.228609576937321E-21,32.10666801055408,55.503490247346456,27.475214912141187,23.53704489150787,0.4187849755519813,23.74976148739294,28.01177739829542,-3148.3225844914423,995.033564205844,8.92095861511926E-4,630.8977084655041,411.9918742374285,0.0,0.0,0.0,0.0,0.0,0.0,0.05273394286632538,1.228110671043396,31.088836669921875,52.472043074857375
1.649999976158142,2.095560262040696E7,2521.37946507163,2.6761626228808404E-15,2.0955602772093233E7,0.0034935662838506687,2.676162622880841E-15,-52.975857713175444,1528.106642021138,3.2438357295614626E-15,1.1258317698700273E-17,0.006351934361337704,52.79199544086359,29956.44663391635,9.551937288122772E-9,7.317032358807998E-21,32.106669625941386,55.90022173069791,27.580560072819075,23.724272512207484,0.3584883152226001,23.75138293856204,28.010810798037497,-3167.519726451815,995.0358242801058,8.921131087847378E-4,630.9127719258719,411.99374579899586,0.0,0.0,0.0,0.0,0.0,0.0,0.05305537208914757,1.2431572675704956,31.27840232849121,52.79199544086359
1.659999966621399,2.095560208904305E7,2536.660531298313,2.7086992785028506E-15,2.095560224257351E7,0.0035574712978814205,2.7086992785028506E-15,-53.296924415212935,1528.1066032733083,3.2634953950194027E-15,1.1326550124195854E-17,0.0064291608959082406,53.111947822988526,29955.917114194483,9.72666348349724E-9,7.40599267116482E-21,32.10667125114883,56.29771677646187,27.684771226167324,23.91189459972712,0.29818977730125734,23.75275277537402,28.009994115933377,-3186.7168693793114,995.0380980884158,8.921304611629588E-4,630.927927252484,411.9956287379823,0.0,0.0,0.0,0.0,0.0,0.0,0.05337679758667946,1.258296012878418,31.46796989440918,53.111947822988526
1.6699999570846558,2.095560155446847E7,2551.941597136347,2.7414325307844176E-15,2.0955601709854275E7,0.003622150908995536,2.7414325307844184E-15,-53.61799113352326,1528.1065642913502,3.2831550614738852E-15,1.1394782553262607E-17,0.006506854059756943,53.43190022132995,29955.384394958615,9.903507554608994E-9,7.495490514116456E-21,32.10667288617639,56.69597107961045,27.787841956556317,24.09990399533183,0.2378896779714772,23.753871012657058,28.009327382210607,-3205.914013279797,995.040385630618,8.921479186508003E-4,630.9431744502762,411.9975230543366,0.0,0.0,0.0,0.0,0.0,0.0,0.05369822308421135,1.273526906967163,31.657535552978516,53.43190022132995
1.6799999475479126,2.095560101668323E7,2567.2226625833905,2.7743623797355367E-15,2.0955601173935514E7,0.0036876097810818464,2.7743623797355367E-15,-53.93905786820445,1528.1065250752636,3.302814728930913E-15,1.1463014985921044E-17,0.00658501385202176,53.75185263598548,29954.84847619757,1.0082482253477222E-8,7.585525887772216E-21,32.10667453102409,57.09498016186191,27.88976589451768,24.288293376805047,0.17758833322203574,23.75473766251958,28.008810621544512,-3225.1111581591285,995.0426869066678,8.921654812533567E-4,630.958513524963,411.99942874810034,0.0,0.0,0.0,0.0,0.0,0.0,0.05401964485645294,1.2888498306274414,31.847103118896484,53.75185263598548
1.690000057220459,2.0955600475687318E7,2582.503727637103,2.8074888253662634E-15,2.0955600634817228E7,0.0037538525825766555,2.807488825366264E-15,-54.260124619354535,1528.1064856250482,3.3224743973964893E-15,1.1531247422194042E-17,0.006663640273432553,54.07180506705286,29954.30935791135,1.0263600344557846E-8,7.676098792242084E-21,32.106676185691946,57.494739371153834,27.990536718239046,24.477055257803755,0.11728605888633072,23.75535273434813,28.008443853058612,-3244.3083040231713,995.045001916472,8.92183148975383E-4,630.9739444819704,412.0013458192751,0.0,0.0,0.0,0.0,0.0,0.0,0.054341066628694534,1.304264783859253,32.03667068481445,54.07180506705286
1.7000000476837158,2.0955599931480736E7,2597.784792295143,2.8408118676867133E-15,2.0955600092499416E7,0.0038208839791877836,2.840811867686714E-15,-54.58119138707155,1528.1064459407044,3.3421340668766186E-15,1.15994798621029E-17,0.00674273332403734,54.39175751462976,29953.76704009995,1.0446874584849973E-8,7.767209227636681E-21,32.10667785017994,57.895243881182424,28.090148155067954,24.666181987281345,0.0569831706817601,23.75571623480566,28.008227090325025,-3263.5054508777857,995.0473306599367,8.922009218216648E-4,630.9894673267588,412.00327426786276,0.0,0.0,0.0,0.0,0.0,0.0,0.05466248467564583,1.3197718858718872,32.226234436035156,54.39175751462976
1.7100000381469727,2.095559938406349E7,2613.065856555168,2.8743315067070615E-15,2.0955599546982076E7,0.0038887086366230506,2.8743315067070623E-15,-54.902258171453525,1528.1064060222318,3.3617937373773036E-15,1.166771230566931E-17,0.006822293004111798,54.711709978813865,29953.221522759646,1.0632317731356E-8,7.858857194067301E-21,32.106679524488094,58.29648869101022,28.18859398302385,24.855665748979384,-0.003320015750892175,23.755828167830398,28.008160341364675,-3282.702598728832,995.049673136984,8.922187997971365E-4,631.005082064926,412.0052140938783,0.0,0.0,0.0,0.0,0.0,0.0,0.054983898997306824,1.3353710174560547,32.415802001953125,54.711709978813865
1.7200000286102295,2.0955598833435573E7,2628.346920414838,2.9080477424375443E-15,2.0955598998265214E7,0.003957331221499771,2.908047742437545E-15,-55.22332497259848,1528.1063658696305,3.381453408904548E-15,1.1735944752913786E-17,0.006902319312795022,55.03166245970289,29952.67280589789,1.081994254356833E-8,7.951042691645882E-21,32.10668120861639,58.69846862474331,28.285868032317765,25.045498560990666,-0.06362318480806596,23.755688534635123,28.00824360864744,-3301.8997475821734,995.0520293474868,8.922367829063967E-4,631.0207887017845,412.00716529729704,0.0,0.0,0.0,0.0,0.0,0.0,0.05530531331896782,1.3510624170303345,32.605369567871094,55.03166245970289
1.7300000190734863,2.0955598279596988E7,2643.6279838718115,2.9419605748884567E-15,2.0955598446348824E7,0.004026756399525766,2.9419605748884575E-15,-55.54439179060445,1528.1063254829003,3.4011130814643546E-15,1.1804177203859991E-17,0.006982812251272755,55.35161495739447,29952.120889507234,1.1009761778496005E-8,8.043765720485028E-21,32.106682902564856,59.10117833128004,28.381964186878857,25.235672275394286,-0.12392602088403226,23.755297333706935,28.008476889092215,-3321.0968974436682,995.0543992913816,8.922548711545586E-4,631.0365872431032,412.0091278781471,0.0,0.0,0.0,0.0,0.0,0.0,0.055626723915338516,1.3668458461761475,32.79493713378906,55.35161495739447
1.7400000095367432,2.0955597722547736E7,2658.909046923747,2.9760700040701553E-15,2.095559789123291E7,0.0040969888386825914,2.976070004070156E-15,-55.865458625569474,1528.1062848620413,3.4207727550627275E-15,1.1872409658528436E-17,0.007063771818457291,55.67156747198636,29951.565773595124,1.1201788199368152E-8,8.137026280697995E-21,32.10668460633346,59.50461228413241,28.47687638588704,25.426178577965047,-0.18422820833150094,23.75465456080756,28.00886017406684,-3340.2940483191815,995.0567829685408,8.922730645462768E-4,631.0524776942592,412.01110183640407,0.0,0.0,0.0,0.0,0.0,0.0,0.055948130786418915,1.3827214241027832,32.984500885009766,55.67156747198636
1.75,2.0955597162287816E7,2674.190109568303,3.0103760299930546E-15,2.0955597332917474E7,0.00416803320422332,3.0103760299930554E-15,-56.18652547759157,1528.1062440070534,3.4404324297056694E-15,1.194064211694042E-17,0.007145198015307567,55.991520003576206,29951.007458157837,1.1396034561957187E-8,8.230824372398694E-21,32.10668631992223,59.90876478132224,28.570598625311032,25.61700898795824,-0.2445294314222308,23.753760208974064,28.00939344938795,-3359.4912002145725,995.0591803788835,8.922913630866012E-4,631.0684600609817,412.0130871720828,0.0,0.0,0.0,0.0,0.0,0.0,0.05626953765749931,1.3986891508102417,33.174068450927734,55.991520003576206
1.7599999904632568,2.095559659881723E7,2689.471171803138,3.0448786526676307E-15,2.0955596771402515E7,0.004239894163220015,3.0448786526676315E-15,-56.50759234676879,1528.1062029179366,3.4600921053991843E-15,1.200887457911606E-17,0.007227090841418568,56.31147255226174,29950.445943199098,1.1592513627012301E-8,8.325159995701694E-21,32.10668804333115,60.31362994535278,28.66312495945123,25.80815485797143,-0.30482937430764456,23.752614268520123,28.01007669532071,-3378.6883531357043,995.0615915222969,8.923097667803641E-4,631.0845343488178,412.0150838851719,0.0,0.0,0.0,0.0,0.0,0.0,0.05659094080328941,1.4147491455078125,33.3636360168457,56.31147255226174
1.7699999809265137,2.095559603213597E7,2704.752233625912,3.0795778721044196E-15,2.0955596206688024E7,0.004312576381380495,3.0795778721044196E-15,-56.82865923319914,1528.1061615946908,3.4797517821492747E-15,1.2077107045078233E-17,0.00730945029706768,56.63142511814062,29949.88122870773,1.179123815155606E-8,8.420033150722224E-21,32.106689776560245,60.71920172325822,28.754449502486136,25.99960737388474,-0.36512772097945095,23.75121672703772,28.010909886578467,-3397.885507088437,995.0640163987315,8.92328275632917E-4,631.1007005637758,412.01709197571313,0.0,0.0,0.0,0.0,0.0,0.0,0.056912343949079514,1.4309011697769165,33.55320358276367,56.63142511814062
1.7799999713897705,2.0955595462244045E7,2720.033295034282,3.114473688314017E-15,2.095559563877401E7,0.004386084523048339,3.114473688314017E-15,-57.14972613698067,1528.106120037316,3.4994114599619445E-15,1.2145339514848237E-17,0.007392276382305198,56.951377701310555,29949.31331469491,1.1992220888884397E-8,8.515443837576168E-21,32.106691519609505,61.12547388673145,28.84456643002207,26.191357554881055,-0.4254241552302762,23.749567569399364,28.011892992322288,-3417.0826620786333,995.0664550080409,8.923468896489055E-4,631.1169587112552,412.0191114436684,0.0,0.0,0.0,0.0,0.0,0.0,0.057233743369579315,1.4471454620361328,33.742767333984375,56.951377701310555
1.7899999618530273,2.0955594889141448E7,2735.314356025908,3.149566101307078E-15,2.095559506766047E7,0.0044604232571145985,3.149566101307078E-15,-57.4707930582114,1528.1060782458121,3.5190711388431974E-15,1.2213571988448555E-17,0.007475569097181713,57.271330301869234,29948.74220115319,1.2195474604730193E-8,8.611392056380066E-21,32.106693272478935,61.532440032332225,28.93346998064502,26.383396253547193,-0.4857183606143083,23.74766677776077,28.013025976160396,-3436.279818112154,995.0689073501583,8.923656088336145E-4,631.133308797221,412.02114228906606,0.0,0.0,0.0,0.0,0.0,0.0,0.05755513906478882,1.4634820222854614,33.932334899902344,57.271330301869234
1.7999999523162842,2.0955594312828183E7,2750.595416598449,3.1848551110943196E-15,2.095559449334741E7,0.004535597249287093,3.1848551110943204E-15,-57.79185999698937,1528.106036220179,3.5387308187990363E-15,1.2281804465899303E-17,0.007559328441520719,57.591282919914356,29948.16788809374,1.2401012056126339E-8,8.707877807251111E-21,32.10669503516853,61.94009358177668,29.02115445747403,26.575714156057796,-0.5460100204079539,23.745514331564056,28.014308796147517,-3455.4769751948616,995.0713734249365,8.923844331917477E-4,631.149750827139,412.02318451186824,0.0,0.0,0.0,0.0,0.0,0.0,0.05787653475999832,1.4799107313156128,34.12190246582031,57.591282919914356
1.809999942779541,2.0955593733304247E7,2765.8764767495627,3.220340717686517E-15,2.0955593915834814E7,0.004611611164364149,3.220340717686518E-15,-58.11292695341261,1528.1059939604168,3.5583904998354654E-15,1.2350036947222964E-17,0.007643554415600741,57.9112355555436,29947.590375497937,1.2608845997622543E-8,8.80490109030716E-21,32.10669680767832,62.348427782309614,29.107614229714844,26.768301782442837,-0.6062988175705134,23.74311020754136,28.015741404784112,-3474.674133332616,995.0738532323558,8.924033627290138E-4,631.16628480736,412.02523811214314,0.0,0.0,0.0,0.0,0.0,0.0,0.058197926729917526,1.496431589126587,34.31147003173828,57.9112355555436
1.8200000524520874,2.0955593150569644E7,2781.1575364769083,3.256022921094506E-15,2.0955593335122697E7,0.004688469668508333,3.256022921094507E-15,-58.43399392757913,1528.1059514665253,3.578050181958487E-15,1.2418269432441231E-17,0.007728247019473218,58.23118820885463,29947.009663380682,1.2818989187502038E-8,8.902461905666715E-21,32.10669859000828,62.757435707160404,29.19284373421357,26.96114948694014,-0.6665844347048748,23.740454379719026,28.017323749015535,-3493.871292531278,995.0763467722518,8.92422397450051E-4,631.1829107433076,412.0273030898397,0.0,0.0,0.0,0.0,0.0,0.0,0.05851931869983673,1.5130447149276733,34.50103759765625,58.23118820885463
1.8300000429153442,2.095559256462437E7,2796.438595778144,3.2919017213291835E-15,2.0955592751211047E7,0.004766177429701202,3.2919017213291835E-15,-58.75506091958699,1528.1059087385045,3.597709865174105E-15,1.2486501921574615E-17,0.007813406253189879,58.55114087994518,29946.4257517308,1.303145438902499E-8,9.00056025344895E-21,32.10670038215844,63.16711025608397,29.2768374770089,27.15424745843386,-0.7268665540182279,23.737546819422207,28.01905577023106,-3513.068452796711,995.0788540445714,8.924415373603798E-4,631.1996286411838,412.0293794449994,0.0,0.0,0.0,0.0,0.0,0.0,0.05884070694446564,1.5297502279281616,34.69060134887695,58.55114087994518
1.840000033378601,2.0955591975468423E7,2811.719654650929,3.327977118401504E-15,2.095559216409987E7,0.004844739112741081,3.3279771184015038E-15,-59.076127929534216,1528.1058657763544,3.617369549488323E-15,1.2554734414643625E-17,0.00789903211748485,58.87109356891294,29945.838640552014,1.3246254356751672E-8,9.099196133773685E-21,32.106702184128785,63.57744415598805,29.359590034882434,27.347585720980085,-0.7871448572828031,23.73438749527996,28.020937404262842,-3532.2656141347766,995.0813750491972,8.924607824650619E-4,631.2164385067973,412.0314671776109,0.0,0.0,0.0,0.0,0.0,0.0,0.059162091463804245,1.5465478897094727,34.88016891479492,58.87109356891294
1.850000023841858,2.095559138310181E7,2827.0007130929216,3.364249112322485E-15,2.095559157378918E7,0.004924159383790538,3.3642491123224857E-15,-59.39719495751882,1528.105822580075,3.637029234907144E-15,1.2622966911674296E-17,0.007985124611273558,59.19104627585559,29945.248329862952,1.3463401848975948E-8,9.198369546761395E-21,32.10670399591928,63.988429961647284,29.44109605690571,27.541154134420708,-0.8474190257966367,23.730976373230902,28.022968581384745,-3551.4627765513355,995.0839097859472,8.924801327686999E-4,631.2333403455638,412.03356628761014,0.0,0.0,0.0,0.0,0.0,0.0,0.059483472257852554,1.563437819480896,35.06973648071289,59.19104627585559
1.8600000143051147,2.0955590787524525E7,2842.281771101781,3.400717703103201E-15,2.095559098027895E7,0.005004442910831131,3.400717703103202E-15,-59.71826200363885,1528.105779149666,3.656688921436572E-15,1.2691199412683191E-17,0.008071683735290706,59.510999000870825,29944.65481963381,1.3682909628968694E-8,9.298080492533219E-21,32.10670581753,64.40006005650525,29.521350265983628,27.734942395086083,-0.9076887403443634,23.727313416529213,28.025149226311107,-3570.6599400522496,995.0864582548465,8.924995882775092E-4,631.2503341643151,412.03567677510466,0.0,0.0,0.0,0.0,0.0,0.0,0.059804853051900864,1.5804200172424316,35.25930404663086,59.510999000870825
1.8700000047683716,2.095559018873657E7,2857.562828675166,3.4373828907547897E-15,2.0955590383569192E7,0.005085594359570678,3.4373828907547897E-15,-60.03932906799233,1528.1057354851275,3.676348609082609E-15,1.2759431917694767E-17,0.008158709489134412,59.83095174405629,29944.05810987577,1.3904790453787625E-8,9.398328971210952E-21,32.106707648960914,64.8123266535658,29.600347460392708,27.928940036587914,-0.9679536811580413,23.72339858575126,28.027479258195388,-3589.8571046433776,995.0890204557444,8.925191489963944E-4,631.2674199687458,412.03779864005696,0.0,0.0,0.0,0.0,0.0,0.0,0.060126230120658875,1.5974944829940796,35.44887161254883,59.83095174405629
1.8799999952316284,2.0955589586737942E7,2872.8438858107347,3.474244675288446E-15,2.0955589783659916E7,0.005167618395262252,3.4742446752884468E-15,-60.36039615067729,1528.1056915864594,3.69600829785126E-15,1.2827664426727956E-17,0.008246201873539942,60.15090450550978,29943.4582006,1.4129057079250724E-8,9.499114982917038E-21,32.106709490212005,65.22522179637345,29.67808251531366,28.12313643070257,-1.0282135278780087,23.719231838802617,28.02995859062874,-3609.054270330587,995.0915963884888,8.925388149302852E-4,631.2845977645806,412.0399318824291,0.0,0.0,0.0,0.0,0.0,0.0,0.060447607189416885,1.6146613359451294,35.63843536376953,60.15090450550978
1.8899999856948853,2.0955588981528647E7,2888.1249425061465,3.511303056715426E-15,2.095558918055111E7,0.005250519685432664,3.511303056715427E-15,-60.68146325179177,1528.105647453662,3.7156679877485265E-15,1.2895896939806424E-17,0.008334160887423867,60.47085728532888,29942.855091795325,1.435572226739638E-8,9.600438527774583E-21,32.106711341283294,65.6387373600847,29.75455038435704,28.317520788345984,-1.0884679595137772,23.714813130925616,28.03258713163845,-3628.251437119733,995.0941860530237,8.925585860848754E-4,631.3018675582182,412.0420765022628,0.0,0.0,0.0,0.0,0.0,0.0,0.0607689805328846,1.6319204568862915,35.8280029296875,60.47085728532888
1.899999976158142,2.0955588373108678E7,2903.4059987590595,3.548558035047047E-15,2.095558857424277E7,0.005334302897153975,3.548558035047048E-15,-61.0025303714338,1528.1056030867348,3.735327678780414E-15,1.2964129456949892E-17,0.00842258653288627,60.790810083611355,29942.2487834543,1.4584798779023292E-8,9.702299605907356E-21,32.10671320217482,66.05286505263018,29.829746101081415,28.512082160640592,-1.148716654404965,23.71014241470734,28.035364783686312,-3647.448605016681,995.096789449276,8.925784624657629E-4,631.3192293559825,412.04423249958654,0.0,0.0,0.0,0.0,0.0,0.0,0.06109035015106201,1.6492719650268555,36.01757049560547,60.790810083611355
1.909999966621399,2.0955587761478037E7,2918.6870545671322,3.586009610294684E-15,2.0955587964734904E7,0.005418972694769764,3.586009610294684E-15,-61.3235975097014,1528.1055584856776,3.754987370952925E-15,1.3032361978182815E-17,0.008511478807480042,61.11076290045484,29941.639275588095,1.4816299367473733E-8,9.804698217439763E-21,32.10671507288654,66.46759641596833,29.903664780502407,28.7068094400748,-1.208959290182266,23.70521964008817,28.03829144366692,-3666.6457740272904,995.0994065770925,8.925984440779649E-4,631.336683163697,412.0463998743626,0.0,0.0,0.0,0.0,0.0,0.0,0.06141171604394913,1.6667157411575317,36.20713806152344,61.11076290045484
1.9199999570846558,2.0955587146636724E7,2933.968109928024,3.6236577824697734E-15,2.095558735202751E7,0.005504533746261586,3.623657782469774E-15,-61.644664666692606,1528.105513650491,3.7746470642720625E-15,1.3100594503524125E-17,0.008600837713760587,61.43071573595707,29941.02656819299,1.5050236796040477E-8,9.907634362496892E-21,32.10671695341848,66.88292282743107,29.976301620592263,28.90169136175563,-1.2691955437284665,23.70004475437074,28.041367002905844,-3685.8429441574244,995.1020374363834,8.926185309270147E-4,631.354228987644,412.0485786266062,0.0,0.0,0.0,0.0,0.0,0.0,0.06173308193683624,1.6842519044876099,36.396705627441406,61.43071573595707
1.9299999475479126,2.095558652858474E7,2949.249164839394,3.661502551583813E-15,2.095558673612059E7,0.005590990715518274,3.661502551583814E-15,-61.96573184250546,1528.1054685811744,3.79430675874383E-15,1.3168827032995911E-17,0.008690663249508734,61.75066859021574,29940.410661272705,1.5286623816829882E-8,1.0011108041204468E-20,32.10671884377061,67.29883550116242,30.047651903768486,29.09671650475476,-1.3294250911395045,23.694617702229422,28.044591347157706,-3705.0401154129445,995.1046820270259,8.926387230182304E-4,631.3718668339255,412.050768756306,0.0,0.0,0.0,0.0,0.0,0.0,0.06205444410443306,1.7018804550170898,36.58626937866211,61.75066859021574
1.940000057220459,2.095558590732209E7,2964.5302192988993,3.699543917648358E-15,2.095558611701414E7,0.005678348269157141,3.6995439176483586E-15,-62.286799037237984,1528.1054232777278,3.813966454374232E-15,1.3237059566620261E-17,0.008780955416370962,62.0706214633285,29939.791554823518,1.5525473189412135E-8,1.0115119253688882E-20,32.106720743942965,67.71532548964926,30.11771099837106,29.291873293548452,-1.389647607685579,23.688938425720274,28.047964356604197,-3724.23728779971,995.1073403489289,8.926590203572028E-4,631.3895967088894,412.0529702634774,0.0,0.0,0.0,0.0,0.0,0.0,0.06237580627202988,1.7196013927459717,36.77583694458008,62.0706214633285
1.9500000476837158,2.0955585282848764E7,2979.8112733041994,3.737781880675024E-15,2.095558549470816E7,0.005766611073340755,3.7377818806750246E-15,-62.60786625098822,1528.1053777401514,3.83362615116927E-15,1.3305292104416896E-17,0.008871714213492919,62.39057435539307,29939.16924884543,1.5766797672117834E-8,1.0219668000077173E-20,32.106722653935535,68.13238368534549,30.18647436012651,29.487149999551395,-1.4498627677723068,23.683006864291507,28.05148590585198,-3743.4344613235844,995.1100124019853,8.926794229494291E-4,631.4074186188093,412.0551831481223,0.0,0.0,0.0,0.0,0.0,0.0,0.0626971647143364,1.7374147176742554,36.96540451049805,62.39057435539307
1.9600000381469727,2.0955584655164767E7,2995.0923268529527,3.776216440675488E-15,2.095558486920266E7,0.005855783796050673,3.7762164406754885E-15,-62.92893348385418,1528.105331968445,3.853285849134949E-15,1.3373524646409483E-17,0.008962939641612159,62.71052726650716,29938.54374334216,1.601061002825475E-8,1.0324754280497048E-20,32.10672457374833,68.55000082238924,30.253937533598524,29.682534742744654,-1.510070244901935,23.67682295479441,28.055155863930537,-3762.6316359904295,995.1126981860705,8.92699930800313E-4,631.4253325698852,412.05740741022964,0.0,0.0,0.0,0.0,0.0,0.0,0.06301851570606232,1.755320429801941,37.154972076416016,62.71052726650716
1.9700000286102295,2.09555840242701E7,3010.3733799428182,3.814847597661488E-15,2.095558424049762E7,0.005945871100720979,3.8148475976614886E-15,-63.25000073593391,1528.1052859626084,3.872945548277273E-15,1.3441757192620108E-17,0.009054631700329644,63.0304801967684,29937.91503830254,1.6256923008700977E-8,1.0430378095076871E-20,32.10672650338136,68.96816747841306,30.320096153623584,29.878015493397577,-1.5702697116346067,23.670386631494754,28.05897409428987,-3781.828811806104,995.1153977011238,8.927205439157745E-4,631.4433385687756,412.059643049841,0.0,0.0,0.0,0.0,0.0,0.0,0.06333987414836884,1.7733186483383179,37.344539642333984,63.0304801967684
