time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
7.9,0.009912258,0.144249659,251.0837527,29005.27541,1.04E-6,2.15E-7,0.0,-52.7446227,-37.76423857,-1.295929375,9.999999988558965,19.99999997711793,30.000000022972678,-15065.02516,999.1127943,9.23988E-4,658.8206684,415.3767902,-0.350739018,0.008922789,-0.449726798,0.0,0.0,0.0,0.251306755,148.7630806
8.0,0.009909997,0.147898811,254.2231763,28980.01006,1.08E-6,2.18E-7,0.0,-49.0710669,-35.67163534,-2.503722778,9.999999988558965,19.99999997711793,30.000000022972678,-15253.39058,999.2208444,9.24845E-4,659.5746574,415.4666377,-0.342876991,0.019559126,-0.473962548,0.0,0.0,0.0,0.254421453,150.6231391
8.1,0.009907707,0.151592444,257.3611038,28954.43083,1.12E-6,2.21E-7,0.0,-45.545301,-33.52156131,-3.517189907,9.999999988558965,19.99999997711793,30.000000022972678,-15441.66623,999.3302285,9.25713E-4,660.3382688,415.5576045,-0.333286008,0.029568384,-0.498559542,0.0,0.0,0.0,0.257533637,152.4823113
8.2,0.009905387,0.155330504,260.4975149,28928.53789,1.16E-6,2.23E-7,0.0,-42.1499597,-31.32427427,-4.349265389,9.999999988558965,19.99999997711793,30.000000022972678,-15629.85089,999.4409463,9.26592E-4,661.1115127,415.6496906,-0.321954936,0.038830697,-0.523442222,0.0,0.0,0.0,0.260643275,154.3405851
8.3,0.009903037,0.159112933,263.6323889,28902.33138,1.21E-6,2.26E-7,0.0,-38.8684592,-29.08907228,-5.011902532,9.999999988558965,19.99999997711793,30.000000022972678,-15817.94334,999.5529891,9.27481E-4,661.8943883,415.7428889,-0.308882662,0.047225227,-0.548530798,0.0,0.0,0.0,0.263750336,156.1979482
8.4,0.009900657,0.162939675,266.7657052,28875.81146,1.25E-6,2.29E-7,0.0,-35.685139,-26.82442416,-5.515917713,9.999999988558965,19.99999997711793,30.000000022972678,-16005.94231,999.6663563,9.28381E-4,662.6869057,415.8371997,-0.294078465,0.054630798,-0.573741565,0.0,0.0,0.0,0.26685479,158.0543883
8.5,0.009898248,0.166810671,269.8974431,28848.97829,1.3E-6,2.32E-7,0.0,-32.5853116,-24.53809603,-5.87092851,9.999999988558965,19.99999997711793,30.000000022972678,-16193.84659,999.7810476,9.29292E-4,663.4891259,415.9326228,-0.277562477,0.060926599,-0.598987532,0.0,0.0,0.0,0.269956603,159.9098934
8.6,0.009895808,0.170725863,273.0275819,28821.83203,1.34E-6,2.34E-7,0.0,-29.555251,-22.23726999,-6.085353962,9.999999988558965,19.99999997711793,30.000000022972678,-16381.65491,999.8970708,9.30213E-4,664.300969,416.0291652,-0.259365757,0.065992854,-0.624178471,0.0,0.0,0.0,0.273055741,161.7644509
8.7,0.009893338,0.17468519,276.1561006,28794.37283,1.39E-6,2.37E-7,0.0,-26.582144,-19.92865323,-6.166454123,9.999999988558965,19.99999997711793,30.000000022972678,-16569.36603,1000.014417,9.31145E-4,665.1224853,416.1268199,-0.239530666,0.069711576,-0.649221663,0.0,0.0,0.0,0.276152175,163.6180487
8.8,0.009890839,0.178688592,279.2829784,28766.60086,1.44E-6,2.4E-7,0.0,-23.6540211,-17.61857702,-6.120393045,9.999999988558965,19.99999997711793,30.000000022972678,-16756.9787,1000.133086,9.32087E-4,665.953736,416.225587,-0.218110939,0.071967301,-0.674022222,0.0,0.0,0.0,0.279245872,165.4706743
8.9,0.009888309,0.182736009,282.4081943,28738.51629,1.49E-6,2.42E-7,0.0,-20.7596795,-15.31308612,-5.952314654,9.999999988558965,19.99999997711793,30.000000022972678,-16944.49166,1000.253069,9.3304E-4,666.7946198,416.3254596,-0.195171735,0.072647822,-0.698483429,0.0,0.0,0.0,0.282336803,167.3223152
9.0,0.009885749,0.186827377,285.5317272,28710.11928,1.54E-6,2.45E-7,0.0,-17.8886036,-13.01801911,-5.666424887,9.999999988558965,19.99999997711793,30.000000022972678,-17131.90363,1000.374382,9.34004E-4,667.6451696,416.4264514,-0.170789753,0.071644978,-0.72250748,0.0,0.0,0.0,0.285424931,169.1729591
9.1,0.009883159,0.190962634,288.6535562,28681.41,1.59E-6,2.48E-7,0.0,-15.030891,-10.7390806,-5.266076273,9.999999988558965,19.99999997711793,30.000000022972678,-17319.21337,1000.497008,9.34978E-4,668.5054249,416.5285487,-0.145053164,0.06885541,-0.745995982,0.0,0.0,0.0,0.288510228,171.0225934
9.2,0.009880539,0.195141716,291.77366,28652.38862,1.64E-6,2.51E-7,0.0,-12.1771866,-8.481906111,-4.753853174,9.999999988558965,19.99999997711793,30.000000022972678,-17506.4196,1000.620954,9.35963E-4,669.375408,416.6317584,-0.118061478,0.064181306,-0.768850394,0.0,0.0,0.0,0.29159266,172.8712056
9.3,0.009877889,0.199364559,294.8920173,28623.05533,1.7E-6,2.53E-7,0.0,-9.318627,-6.252120297,-4.131657261,9.999999988558965,19.99999997711793,30.000000022972678,-17693.52104,1000.746213,9.36958E-4,670.2550683,416.7360736,-0.089925372,0.057531154,-0.790972583,0.0,0.0,0.0,0.294672197,174.718783
9.4,0.009875208,0.203631097,298.0086069,28593.41028,1.75E-6,2.56E-7,0.0,-6.4467975,-4.055389033,-3.400793869,9.999999988558965,19.99999997711793,30.000000022972678,-17880.51641,1000.872791,9.37964E-4,671.1444791,416.8415012,-0.060766476,0.048820488,-0.812265583,0.0,0.0,0.0,0.297748804,176.5653131
9.5,0.009872497,0.207941264,301.1234073,28563.45366,1.81E-6,2.59E-7,0.0,-3.5537041,-1.897465584,-2.562060503,9.999999988558965,19.99999997711793,30.000000022972678,-18067.40444,1001.000681,9.38981E-4,672.04359,416.9480342,-0.030717023,0.037972582,-0.83263395,0.0,0.0,0.0,0.300822452,178.4107833
9.6,0.009869755,0.212294993,304.2363973,28533.18566,1.86E-6,2.61E-7,0.0,-0.6317605,0.215769151,-1.615839286,9.999999988558965,19.99999997711793,30.000000022972678,-18254.18384,1001.12988,9.40008E-4,672.9524127,417.0556728,8.05E-5,0.024919157,-0.851984542,0.0,0.0,0.0,0.303893109,180.2551807
9.7,0.009866983,0.216692217,307.3475551,28502.60645,1.92E-6,2.64E-7,0.0,2.3262078,2.278272635,-0.562195395,9.999999988558965,19.99999997711793,30.000000022972678,-18440.85331,1001.260399,9.41046E-4,673.8709699,417.1644237,0.031473872,0.009601032,-0.870227057,0.0,0.0,0.0,0.306960739,182.0984927
9.8,0.009864181,0.221132867,310.4568593,28471.71621,1.98E-6,2.67E-7,0.0,5.3269402,4.283813597,0.599016312,9.999999988558965,19.99999997711793,30.000000022972678,-18627.41156,1001.392226,9.42094E-4,674.7992624,417.2742801,0.06330154,-0.008031246,-0.887274646,0.0,0.0,0.0,0.310025313,183.9407065
9.9,0.009861348,0.225616873,313.5642881,28440.51514,2.04E-6,2.69E-7,0.0,8.3766997,6.225952797,1.868034406,9.999999988558965,19.99999997711793,30.000000022972678,-18813.85729,1001.525355,9.43153E-4,675.7372402,417.3852351,0.095393321,-0.028016822,-0.903044505,0.0,0.0,0.0,0.313086801,185.7818092
10.0,0.009858484,0.230144165,316.6698199,28409.00342,2.11E-6,2.72E-7,0.0,11.4812093,8.098032971,3.245061904,9.999999988558965,19.99999997711793,30.000000022972678,-19000.1892,1001.6598,9.44222E-4,676.6850392,417.4973026,0.127570994,-0.050383981,-0.917458476,0.0,0.0,0.0,0.316145166,187.6217879
10.1,0.009855589,0.234714671,319.7734329,28377.18124,2.17E-6,2.75E-7,0.0,14.6455696,9.893179559,4.730124015,9.999999988558965,19.99999997711793,30.000000022972678,-19186.40597,1001.795545,9.45302E-4,677.6425984,417.6104686,0.159649003,-0.075149646,-0.930443557,0.0,0.0,0.0,0.319200381,189.4606298
10.2,0.009852664,0.239328321,322.8751052,28345.04879,2.24E-6,2.78E-7,0.0,17.8741553,11.60431405,6.322912309,9.999999988558965,19.99999997711793,30.000000022972678,-19372.50631,1001.932597,9.46392E-4,678.6098906,417.7247401,0.191435277,-0.102318946,-0.941932749,0.0,0.0,0.0,0.32225241,191.2983219
10.3,0.009849708,0.243985041,325.9748147,28312.60628,2.3E-6,2.8E-7,0.0,21.1704934,13.22418194,8.022616414,9.999999988558965,19.99999997711793,30.000000022972678,-19558.48888,1002.070956,9.47493E-4,679.5869281,417.8401172,0.222731945,-0.131884768,-0.951865048,0.0,0.0,0.0,0.325301222,193.1348511
10.4,0.009846721,0.248684758,329.0725397,28279.8539,2.37E-6,2.83E-7,0.0,24.537128,14.7453973,9.827746084,9.999999988558965,19.99999997711793,30.000000022972678,-19744.35238,1002.210613,9.48605E-4,680.573763,417.9565929,0.253336366,-0.163827478,-0.96018675,0.0,0.0,0.0,0.328346786,194.9702045
10.5,0.009843704,0.253427396,332.1682578,28246.79184,2.44E-6,2.86E-7,0.0,27.9754746,16.16050554,11.73594869,9.999999988558965,19.99999997711793,30.000000022972678,-19930.09547,1002.351576,9.49727E-4,681.5704193,418.074174,0.283041863,-0.19811452,-0.966851107,0.0,0.0,0.0,0.331389068,196.804369
10.6,0.009840655,0.258212882,335.2619471,28213.42031,2.51E-6,2.88E-7,0.0,31.4856748,17.46206579,13.74382975,9.999999988558965,19.99999997711793,30.000000022972678,-20115.71683,1002.493836,9.50859E-4,682.5767966,418.1928539,0.31163888,-0.234700274,-0.971819594,0.0,0.0,0.0,0.334428038,198.6373314
10.7,0.009837575,0.263041137,338.3535852,28179.73952,2.58E-6,2.91E-7,0.0,35.0664603,18.64275285,15.84678664,9.999999988558965,19.99999997711793,30.000000022972678,-20301.21511,1002.637393,9.52002E-4,683.5930096,418.3126323,0.338915849,-0.273525761,-0.975061789,0.0,0.0,0.0,0.337463663,200.4690786
10.8,0.009834465,0.267912087,341.4431499,28145.74967,2.65E-6,2.94E-7,0.0,38.7150406,19.69547805,18.0388681,9.999999988558965,19.99999997711793,30.000000022972678,-20486.58899,1002.782245,9.53156E-4,684.6190203,418.4335094,0.364660316,-0.314518541,-0.976556098,0.0,0.0,0.0,0.340495912,202.2995973
10.9,0.009831323,0.272825652,344.5306187,28111.45096,2.72E-6,2.96E-7,0.0,42.4270272,20.61352621,20.31267362,9.999999988558965,19.99999997711793,30.000000022972678,-20671.83712,1002.928393,9.5432E-4,685.6548418,418.5554851,0.388660025,-0.357592595,-0.976290081,0.0,0.0,0.0,0.343524751,204.1288743
11.0,0.00982815,0.277781754,347.6159692,28076.84361,2.8E-6,2.99E-7,0.0,46.1964111,21.39070435,22.65930731,9.999999988558965,19.99999997711793,30.000000022972678,-20856.95815,1003.075835,9.55494E-4,686.7004872,418.6785594,0.410704048,-0.40264828,-0.974260836,0.0,0.0,0.0,0.346550149,205.9568962
11.1,0.009824946,0.282780313,350.6991789,28041.92784,2.88E-6,3.02E-7,0.0,50.0156054,22.02149581,25.06839913,9.999999988558965,19.99999997711793,30.000000022972678,-21041.95074,1003.224563,9.56679E-4,687.7559077,418.8027255,0.430583958,-0.449572337,-0.970475358,0.0,0.0,0.0,0.349572076,207.7836498
11.2,0.00982171,0.287821248,353.7802252,28006.70385,2.95E-6,3.04E-7,0.0,53.8755638,22.50121183,27.528203,9.999999988558965,19.99999997711793,30.000000022972678,-21226.81351,1003.374594,9.57874E-4,688.82119,418.9279971,0.448095006,-0.498237929,-0.964950792,0.0,0.0,0.0,0.352590493,209.6091216
11.3,0.009818444,0.292904479,356.8590854,27971.17187,3.03E-6,3.07E-7,0.0,57.7659783,22.8261312,30.02577532,9.999999988558965,19.99999997711793,30.000000022972678,-21411.54512,1003.525901,9.5908E-4,689.8963139,419.0543536,0.463037461,-0.548504899,-0.957714953,0.0,0.0,0.0,0.355605377,211.4332983
11.4,0.009815145,0.298029924,359.9357368,27935.33211,3.11E-6,3.1E-7,0.0,61.6755523,22.99361867,32.5472301,9.999999988558965,19.99999997711793,30.000000022972678,-21596.14421,1003.678508,9.60296E-4,690.9812759,419.1818156,0.475217751,-0.600219872,-0.948806303,0.0,0.0,0.0,0.358616686,213.2561663
11.5,0.009811816,0.303197498,363.0101564,27899.18479,3.2E-6,3.12E-7,0.0,65.5923383,23.00221316,35.07805859,9.999999988558965,19.99999997711793,30.000000022972678,-21780.60939,1003.832391,9.61523E-4,692.0760557,419.3103625,0.484449891,-0.653216753,-0.938274454,0.0,0.0,0.0,0.361624397,215.077712
11.6,0.009808455,0.308407117,366.0823199,27862.73015,3.28E-6,3.15E-7,0.0,69.5041198,22.85167876,37.60349387,9.999999988558965,19.99999997711793,30.000000022972678,-21964.93919,1003.987565,9.62798E-4,693.208486,419.4400081,0.490573361,-0.707341103,-0.926211601,0.0,0.0,0.0,0.36462847,216.897921
11.7,0.009805062,0.31365869,369.1521984,27825.96841,3.37E-6,3.18E-7,0.0,73.3988124,22.54301424,40.10889486,9.999999988558965,19.99999997711793,30.000000022972678,-22149.13191,1004.144014,9.64104E-4,694.3648602,419.5707385,0.493417421,-0.762402147,-0.912681011,0.0,0.0,0.0,0.367628873,218.7167763
11.8,0.009801637,0.318952132,372.2197684,27788.89979,3.45E-6,3.21E-7,0.0,77.2648572,22.07842026,42.58012195,9.999999988558965,19.99999997711793,30.000000022972678,-22333.1861,1004.301752,9.6542E-4,695.5314492,419.7025676,0.492813321,-0.818181836,-0.897741478,0.0,0.0,0.0,0.370625566,220.5342639
11.9,0.009798181,0.324287355,375.2850063,27751.52453,3.54E-6,3.23E-7,0.0,81.0915785,21.46122678,45.00387732,9.999999988558965,19.99999997711793,30.000000022972678,-22517.10038,1004.460764,9.66748E-4,696.7082961,419.8354816,0.48861753,-0.874468739,-0.881487357,0.0,0.0,0.0,0.373618523,222.3503697
12.0,0.009794692,0.32966427,378.3478886,27713.84287,3.63E-6,3.26E-7,0.0,84.8694853,20.69578651,47.36798732,9.999999988558965,19.99999997711793,30.000000022972678,-22700.87332,1004.621064,9.68086E-4,697.8953876,419.9694942,0.480700258,-0.931041728,-0.864023803,0.0,0.0,0.0,0.376607704,224.1650799
12.1,0.009791172,0.33508279,381.4083917,27675.85503,3.72E-6,3.29E-7,0.0,88.5904985,19.78734254,49.66161155,9.999999988558965,19.99999997711793,30.000000022972678,-22884.5035,1004.782629,9.69435E-4,699.0927554,420.1045848,0.468946886,-0.987671381,-0.845466979,0.0,0.0,0.0,0.379593086,225.9783806
12.2,0.009787619,0.340542824,384.4664919,27637.56127,3.81E-6,3.31E-7,0.0,92.2481005,18.74187951,51.87537123,9.999999988558965,19.99999997711793,30.000000022972678,-23067.98952,1004.945472,9.70795E-4,700.3004376,420.2407672,0.453258907,-1.044120732,-0.825943389,0.0,0.0,0.0,0.382574631,227.7902575
12.3,0.009784035,0.346044281,387.5221654,27598.96182,3.91E-6,3.34E-7,0.0,95.8374045,17.56596793,54.00139759,9.999999988558965,19.99999997711793,30.000000022972678,-23251.32993,1005.109594,9.72166E-4,701.5183984,420.3780414,0.433555099,-1.100146673,-0.805589696,0.0,0.0,0.0,0.385552304,229.6006968
12.4,0.009780418,0.351587069,390.5753884,27560.05692,4.0E-6,3.37E-7,0.0,99.3551536,16.26661049,56.03330766,9.999999988558965,19.99999997711793,30.000000022972678,-23434.52331,1005.274987,9.73547E-4,702.7465904,420.5164005,0.409772321,-1.155500755,-0.78455192,0.0,0.0,0.0,0.388526077,231.4096842
12.5,0.009776769,0.357171096,393.6261369,27520.84682,4.1E-6,3.39E-7,0.0,102.7996613,14.85109757,57.96611948,9.999999988558965,19.99999997711793,30.000000022972678,-23617.56822,1005.44164,9.7494E-4,703.98512,420.6558376,0.381866607,-1.209930973,-0.76298528,0.0,0.0,0.0,0.391495919,233.2172055
12.6,0.009773088,0.362796268,396.6743869,27481.33178,4.2E-6,3.42E-7,0.0,106.1707078,13.32687752,59.79612117,9.999999988558965,19.99999997711793,30.000000022972678,-23800.46322,1005.609571,9.76343E-4,705.2339744,420.7963664,0.3498137,-1.263182367,-0.741053102,0.0,0.0,0.0,0.394461792,235.0232465
12.7,0.009769374,0.368462491,399.7201143,27441.51203,4.3E-6,3.45E-7,0.0,109.4694079,11.70144503,61.52070867,9.999999988558965,19.99999997711793,30.000000022972678,-23983.20686,1005.778761,9.77757E-4,706.4930953,420.9379733,0.313609935,-1.314998906,-0.718926536,0.0,0.0,0.0,0.397423668,236.827793
12.8,0.009765628,0.374169668,402.7632949,27401.38784,4.4E-6,3.47E-7,0.0,112.6980643,9.982249488,63.13820562,9.999999988558965,19.99999997711793,30.000000022972678,-24165.7977,1005.949227,9.79182E-4,707.7626238,421.080672,0.27327271,-1.365124469,-0.696783603,0.0,0.0,0.0,0.400381509,238.6308305
12.9,0.009761849,0.379917705,405.8039045,27360.95946,4.5E-6,3.5E-7,0.0,115.8600184,8.1766234,64.64767694,9.999999988558965,19.99999997711793,30.000000022972678,-24348.23427,1006.120943,9.80618E-4,709.0423876,421.2244418,0.228840997,-1.413304268,-0.674808478,0.0,0.0,0.0,0.40333529,240.4323448
13.0,0.009758038,0.385706502,408.8419186,27320.22714,4.61E-6,3.53E-7,0.0,118.959508,6.291730102,66.04874472,9.999999988558965,19.99999997711793,30.000000022972678,-24530.51512,1006.293925,9.82065E-4,710.3325281,421.3692966,0.180375689,-1.459285996,-0.653190591,0.0,0.0,0.0,0.406284973,242.2323214
13.1,0.009754194,0.391535963,411.8773129,27279.19116,4.71E-6,3.55E-7,0.0,122.0015375,4.334529178,67.34141247,9.999999988558965,19.99999997711793,30.000000022972678,-24712.63878,1006.468173,9.83522E-4,711.6330615,421.5152362,0.12795997,-1.502821828,-0.632124056,0.0,0.0,0.0,0.409230525,244.0307458
13.2,0.009750318,0.397405987,414.9100629,27237.85177,4.82E-6,3.58E-7,0.0,124.9917678,2.311757627,68.5259015,9.999999988558965,19.99999997711793,30.000000022972678,-24894.60377,1006.64367,9.8499E-4,712.9438784,421.662247,0.07169936,-1.54366908,-0.611806452,0.0,0.0,0.0,0.412171919,245.8276035
13.3,0.009746409,0.403316474,417.9401439,27196.20924,4.93E-6,3.61E-7,0.0,127.9364246,0.229924694,69.60250092,9.999999988558965,19.99999997711793,30.000000022972678,-25076.40863,1006.82043,9.86469E-4,714.2650695,421.8103427,0.011721834,-1.581592134,-0.592438132,0.0,0.0,0.0,0.415109116,247.62288
13.4,0.009742467,0.409267324,420.9675312,27154.26383,5.04E-6,3.63E-7,0.0,130.84223,-1.90468158,70.57143127,9.999999988558965,19.99999997711793,30.000000022972678,-25258.05187,1006.998438,9.87959E-4,715.596628,421.9595096,-0.05182227,-1.616363266,-0.574221041,0.0,0.0,0.0,0.418042089,249.4165605
13.5,0.009738492,0.415258434,423.9922002,27112.01582,5.15E-6,3.66E-7,0.0,133.7163541,-4.085977886,71.43272093,9.999999988558965,19.99999997711793,30.000000022972678,-25439.53201,1007.1777,9.89459E-4,716.938582,422.1097545,-0.118760403,-1.647764593,-0.557357956,0.0,0.0,0.0,0.420970801,251.2086305
13.6,0.009734484,0.4212897,427.014126,27069.46548,5.27E-6,3.69E-7,0.0,136.5663882,-6.308060704,72.1860932,9.999999988558965,19.99999997711793,30.000000022972678,-25620.84756,1007.358217,9.9097E-4,718.2909482,422.2610774,-0.188898149,-1.675589456,-0.542051447,0.0,0.0,0.0,0.423895221,252.9990752
13.7,0.009730443,0.42736102,430.0332836,27026.61309,5.38E-6,3.71E-7,0.0,139.4003378,-8.565174018,72.83086194,9.999999988558965,19.99999997711793,30.000000022972678,-25801.99702,1007.539978,9.92492E-4,719.6536803,422.4134715,-0.262019563,-1.699642941,-0.528502565,0.0,0.0,0.0,0.426815318,254.7878799
13.8,0.009726369,0.433472287,433.0496481,26983.45892,5.5E-6,3.74E-7,0.0,142.2266338,-10.85167047,73.36583347,9.999999988558965,19.99999997711793,30.000000022972678,-25982.97888,1007.722992,9.94025E-4,721.0268068,422.5669437,-0.337887845,-1.719744504,-0.516910208,0.0,0.0,0.0,0.429731055,256.5750297
13.9,0.009722262,0.439623397,436.0631943,26940.00325,5.62E-6,3.77E-7,0.0,145.0541613,-13.16196634,73.78921197,9.999999988558965,19.99999997711793,30.000000022972678,-26163.79166,1007.907242,9.95568E-4,722.4103212,422.7214801,-0.416245806,-1.73572781,-0.50746958,0.0,0.0,0.0,0.432642408,258.3605098
14.0,0.009718122,0.445814241,439.0738971,26896.24638,5.74E-6,3.79E-7,0.0,147.8923052,-15.49049052,74.09850651,9.999999988558965,19.99999997711793,30.000000022972678,-26344.43383,1008.092743,9.97122E-4,723.8043154,422.8770946,-0.496816834,-1.747443181,-0.500371484,0.0,0.0,0.0,0.435549335,260.1443052
14.1,0.009713949,0.452044712,442.0817313,26852.18857,5.87E-6,3.82E-7,0.0,150.7510098,-17.83162719,74.29043757,9.999999988558965,19.99999997711793,30.000000022972678,-26524.90388,1008.279486,9.98687E-4,725.208692,423.0337802,-0.579305706,-1.754758175,-0.495801034,0.0,0.0,0.0,0.438451807,261.9264011
14.2,0.009709742,0.458314702,445.0866715,26807.83013,5.99E-6,3.85E-7,0.0,153.6408532,-20.1796516,74.36084192,9.999999988558965,19.99999997711793,30.000000022972678,-26705.20029,1008.467463,0.001000262,726.6235078,423.1915302,-0.663399623,-1.757558835,-0.493936602,0.0,0.0,0.0,0.441349794,263.7067824
14.3,0.009705502,0.464624099,448.0886924,26763.17133,6.12E-6,3.87E-7,0.0,156.573132,-22.52865838,74.30457508,9.999999988558965,19.99999997711793,30.000000022972678,-26885.32154,1008.656673,0.001001848,728.0487288,423.3503444,-0.74876935,-1.755750743,-0.494948735,0.0,0.0,0.0,0.444243265,265.485434
14.4,0.009701229,0.470972793,451.0877684,26718.21249,6.24E-6,3.9E-7,0.0,159.5599565,-24.87248114,74.11541234,9.999999988558965,19.99999997711793,30.000000022972678,-27065.2661,1008.847132,0.001003445,729.4844475,423.5102367,-0.835070348,-1.749259755,-0.498999018,0.0,0.0,0.0,0.447132177,267.2623409
14.5,0.009696922,0.477360673,454.083874,26672.95388,6.37E-6,3.93E-7,0.0,162.6143501,-27.20460235,73.78595036,9.999999988558965,19.99999997711793,30.000000022972678,-27245.03244,1009.038813,0.001005052,730.9305944,423.6711864,-0.921944524,-1.738033772,-0.506239279,0.0,0.0,0.0,0.45001651,269.0374879
14.6,0.009692581,0.483787625,457.0769835,26627.39581,6.51E-6,3.95E-7,0.0,165.7503472,-29.51805217,73.30751457,9.999999988558965,19.99999997711793,30.000000022972678,-27424.61901,1009.231725,0.00100667,732.3872506,423.8332004,-1.00902107,-1.722042185,-0.516810207,0.0,0.0,0.0,0.452896226,270.8108598
14.7,0.009688207,0.490253536,460.0670712,26581.53858,6.64E-6,3.98E-7,0.0,168.9830813,-31.80529526,72.67008058,9.999999988558965,19.99999997711793,30.000000022972678,-27604.02427,1009.425876,0.001008298,733.8543425,423.9962856,-1.095918607,-1.701277821,-0.530840748,0.0,0.0,0.0,0.455771289,272.5824414
14.8,0.009683799,0.496758291,463.0541113,26535.3825,6.77E-6,4.0E-7,0.0,172.3288466,-34.05810497,71.86222342,9.999999988558965,19.99999997711793,30.000000022972678,-27783.24668,1009.621248,0.001009938,735.3319159,424.1604282,-1.182246624,-1.675757048,-0.548447094,0.0,0.0,0.0,0.458641673,274.3522174
14.9,0.009679358,0.503301773,466.0380779,26488.92787,6.91E-6,4.03E-7,0.0,175.8051133,-36.26742499,70.87111533,9.999999988558965,19.99999997711793,30.000000022972678,-27962.28467,1009.817848,0.001011587,736.8200005,424.3256351,-1.267606937,-1.645519914,-0.569731763,0.0,0.0,0.0,0.461507341,276.1201724
15.0,0.009674882,0.509883866,469.0189451,26442.17499,7.05E-6,4.06E-7,0.0,179.4304655,-38.42322073,69.68260225,9.999999988558965,19.99999997711793,30.000000022972678,-28141.1367,1010.015668,0.001013248,738.3186025,424.4918994,-1.351595865,-1.610631096,-0.594783093,0.0,0.0,0.0,0.464368264,277.8862911
15.1,0.009670373,0.516504452,471.9966868,26395.12418,7.19E-6,4.08E-7,0.0,-176.7755818,-40.51432471,68.28140178,9.999999988558965,19.99999997711793,30.000000022972678,-28319.80121,1010.214715,0.001014919,739.8276487,424.6592281,-1.43380602,-1.571179993,-0.623674652,0.0,0.0,0.0,0.467224405,279.6505581
15.2,0.00966583,0.523163412,474.9712769,26347.77576,7.33E-6,4.11E-7,0.0,-172.7929434,-42.52828509,66.65147913,9.999999988558965,19.99999997711793,30.000000022972678,-28498.27661,1010.414973,0.0010166,741.3472367,424.8276073,-1.513827888,-1.527280442,-0.656464686,0.0,0.0,0.0,0.470075739,281.4129578
15.3,0.009661253,0.529860627,477.9426892,26300.13003,7.48E-6,4.14E-7,0.0,-168.6015736,-44.45123212,64.77667305,9.999999988558965,19.99999997711793,30.000000022972678,-28676.56135,1010.616456,0.001018292,742.877357,424.9970508,-1.591251961,-1.479070942,-0.693195991,0.0,0.0,0.0,0.472922225,283.1734747
15.4,0.009656641,0.536595975,480.9108974,26252.18733,7.62E-6,4.16E-7,0.0,-164.1824091,-46.26778601,62.64165407,9.999999988558965,19.99999997711793,30.000000022972678,-28854.65385,1010.819156,0.001019995,744.4180162,425.1675517,-1.66567049,-1.426714227,-0.733895765,0.0,0.0,0.0,0.475763834,284.9320934
15.5,0.009651996,0.543369326,483.8758683,26203.94796,7.77E-6,4.19E-7,0.0,-159.5187245,-47.96103992,60.23329654,9.999999988558965,19.99999997711793,30.000000022972678,-29032.5521,1011.023121,0.001021778,746.0204558,425.3391513,-1.736784826,-1.370480064,-0.778622972,0.0,0.0,0.0,0.478600502,286.688794
15.6,0.009647316,0.550180545,486.8375639,26155.41226,7.92E-6,4.22E-7,0.0,-154.5979575,-49.51266324,57.54251964,9.999999988558965,19.99999997711793,30.000000022972678,-29210.25383,1011.228301,0.001023581,747.6403429,425.5118083,-1.804128388,-1.310508996,-0.827346034,0.0,0.0,0.0,0.481432209,288.4435541
15.7,0.009642601,0.557029507,489.7959573,26106.58056,8.07E-6,4.24E-7,0.0,-149.41399,-50.90317944,54.56658399,9.999999988558965,19.99999997711793,30.000000022972678,-29387.75744,1011.434696,0.001025396,749.2711831,425.6855228,-1.867280694,-1.247008443,-0.880034529,0.0,0.0,0.0,0.48425892,290.1963577
15.8,0.009637852,0.563916084,492.7510213,26057.45318,8.22E-6,4.27E-7,0.0,-143.9697447,-52.11247366,51.31170427,9.999999988558965,19.99999997711793,30.000000022972678,-29565.06128,1011.642297,0.001027221,750.912984,425.8602878,-1.925856575,-1.180230554,-0.936654259,0.0,0.0,0.0,0.487080607,291.9471888
15.9,0.009633068,0.570840151,495.7027287,26008.03047,8.38E-6,4.3E-7,0.0,-138.2797744,-53.1205712,47.79565333,9.999999988558965,19.99999997711793,30.000000022972678,-29742.16372,1011.851103,0.001029057,752.5658172,426.0361034,-1.979480571,-1.11044835,-0.997154612,0.0,0.0,0.0,0.489897235,293.6960312
16.0,0.009628249,0.577801579,498.6510522,25958.31275,8.53E-6,4.32E-7,0.0,-132.3723081,-53.9086888,44.04982309,9.999999988558965,19.99999997711793,30.000000022972678,-29919.06313,1012.061113,0.001030904,754.229599,426.2129695,-2.027788169,-1.037955375,-1.061467102,0.0,0.0,0.0,0.492708771,295.4428687
