time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
7.3000000000007725,2.0931400652518388E7,11142.597833522754,7.244620909804886E-18,2.0931403618337058E7,0.3015921631814651,7.244620909804886E-18,-233.35130903077865,1526.3416485616142,4.837424072877884E-18,-6.189493362285248E-15,0.12363127825997454,232.5387451179201,29149.087837062776,8.255518072080258E-7,-2.2213461423607785E-21,32.12892414815345,-79.5809471655146,-47.44411270962611,11.778660713659702,10.00000000111787,19.999999999971262,29.999999999956895,-13952.324707075206,998.4970640234068,9.18890306075487E-4,654.3787964864504,414.86477392632577,-0.35916000313320384,-0.0674298863597876,-0.3231405039375321,0.0,0.0,0.0,0.23288879493123402,24.844167350428528,137.77379102333146
7.400000000000806,2.0931377159204658E7,11295.231912472686,7.731541451492644E-18,2.0931380206836298E7,0.31412397508969203,7.731541451492644E-18,-236.51473768619445,1526.3399265314633,4.8219976064500915E-18,5.061923102900323E-15,0.1270193255475347,235.6910421587861,29125.676336303353,8.59856246394766E-7,-2.37064575104706E-21,32.128996019835604,-74.74404651179424,-46.02465698065069,9.255519498759547,10.00000000111787,19.999999999971262,29.999999999956895,-14141.462529527165,998.5972497528073,9.196753568027084E-4,655.0692977052264,414.9480302856006,-0.3607589745001319,-0.056113007583235584,-0.34389548911864964,0.0,0.0,0.0,0.23602215652404787,25.54411339357714,139.64145415102792
7.500000000000839,2.093135334961678E7,11447.865818047987,8.202140296170699E-18,2.0931356480174553E7,0.32699681605686415,8.202140296170699E-18,-239.6767890984996,1526.3381810690605,4.457091483895482E-18,-7.844419558367122E-15,0.13045223191489952,238.84196193237398,29101.949674557894,8.950942807753367E-7,-2.514940799917076E-21,32.129068859286185,-70.12419866858414,-44.46750858860179,6.973850604188483,10.00000000111787,19.999999999971262,29.999999999956895,-14330.517715942438,998.6987741376784,9.204715009358265E-4,655.7696977305118,415.03240761593855,-0.3609235296083056,-0.04478513121381329,-0.3653385564117115,0.0,0.0,0.0,0.23915318987374834,26.254378410123753,141.50830130186134
7.600000000000873,2.0931329223893434E7,11600.499547905429,8.602153179512021E-18,2.0931332438490506E7,0.34021516868587653,8.602153179512021E-18,-242.8374430718521,1526.3364121743314,3.550709035389679E-18,3.5388358909926865E-15,0.1339299460567761,241.9914842425416,29077.907990511507,9.312781854339441E-7,-2.6375927766550542E-21,32.12914266608927,-65.7149574671405,-42.78877385713563,4.930686856453311,10.00000000111787,19.999999999971262,29.999999999956895,-14519.489054552496,998.8016361856713,9.21278755135788E-4,656.4800170827239,415.11790543178313,-0.3595956045738549,-0.03354403758155616,-0.3874244983096766,0.0,0.0,0.0,0.24228186312190955,26.974994220378232,143.3743205103683
7.700000000000906,2.0931304782175418E7,11753.133099701774,8.868207923106111E-18,2.0931308081924956E7,0.35378351033519895,8.868207923106111E-18,-245.99667934750008,1526.334619847206,1.993230942951617E-18,3.670674875166924E-15,0.13745241589577076,245.13958883024054,29053.551424961537,9.684202212394972E-7,-2.7191704997267552E-21,32.129217439822625,-61.5056117287495,-41.00368583851345,3.1189049375621942,10.00000000111787,19.999999999971262,29.999999999956895,-14708.375329814433,998.9058348905505,9.220971362797119E-4,657.2002765598718,415.204523240163,-0.35672395293452536,-0.022491833766565814,-0.41010295808669367,0.0,0.0,0.0,0.24540814439497663,27.705993039674087,145.23949977381338
7.8000000000009395,2.0931280024605513E7,11905.766471093786,8.980454311165015E-18,2.093128341062069E7,0.3677063131341045,8.980454311165015E-18,-249.15447760300822,1526.3328040876158,3.9552835652046346E-19,1.0227929614359255E-14,0.14101958858564823,248.28625537273848,29028.880120694637,1.0065326348889808E-6,-2.7535874946548297E-21,32.12929318005804,-57.48262537456367,-39.12642339543366,1.528678650573854,10.00000000111787,19.999999999971262,29.999999999956895,-14897.175322364308,999.0113692327394,9.229266614650164E-4,657.9304972415285,415.2922605411291,-0.3522647254567515,-0.011734488167645461,-0.4333185467900919,0.0,0.0,0.0,0.24853200180398205,28.447407477016377,147.10382705172978
7.900000000000973,2.0931254951328523E7,12058.399659738203,8.964748153824439E-18,2.0931258424722508E7,0.38198804385030805,8.964748153824439E-18,-252.31081745148515,1526.3309648954971,-6.579335454470418E-19,1.1449174941446927E-15,0.1446314105110445,251.43146348284893,29003.89422251284,1.045627658546814E-6,-2.7487716716526103E-21,32.129369886361204,-53.63080465476747,-37.170040650964445,0.1486593339661409,10.00000000111787,19.999999999971262,29.999999999956895,-15085.887808970936,999.1182381792294,9.237673480085559E-4,658.6707004884162,415.3811168276617,-0.3461820231402015,-0.0013813258239959599,-0.45701099532783424,0.0,0.0,0.0,0.2516534034444146,29.19927053355978,148.9672902654622
8.000000000001005,2.0931229562491313E7,12211.032663291784,8.825142751570563E-18,2.0931233124377284E7,0.3966331638555678,8.825142751570563E-18,-255.4656784408145,1526.3291022707892,-2.1234752709859565E-18,3.028827189055505E-14,0.1482878272790922,254.5751927081605,28978.593877289444,1.0857175097523528E-6,-2.705965853983163E-21,32.12944755829161,-49.93418658886338,-35.14647503736911,-1.0331225831367394,10.00000000111787,19.999999999971262,29.999999999956895,-15274.51156248963,999.2264406833614,9.246192134447373E-4,659.4209079410967,415.47109158547124,-0.3384484192662502,0.00845551350642674,-0.48111534170219317,0.0,0.0,0.0,0.25477231739612405,29.96161560101792,150.82987729771068
8.10000000000095,2.0931203858242817E7,12363.66547941127,8.50964534867842E-18,2.093120750973395E7,0.4116461289866624,8.50964534867842E-18,-258.61904005288864,1526.3272162134353,-4.174418937185248E-18,1.4058199049316045E-14,0.15198878371570435,257.7174225302738,28952.9792339541,1.1268143910409993E-6,-2.609228019448467E-21,32.12952619540253,-46.376677536319505,-33.06660690995907,-2.028606107639742,10.00000000111787,19.999999999971262,29.999999999956895,-15463.045351816427,999.3359756849106,9.25482275526022E-4,660.1811415207665,415.56218429305136,-0.3290454464248372,0.017661652234838034,-0.505562153228917,0.0,0.0,0.0,0.25788871172315597,30.734476460111356,152.69157599207762
8.200000000000895,2.093117783873398E7,12516.298105753383,7.920544616797101E-18,2.0931181580943454E7,0.4270313895274862,7.920544616797101E-18,-261.7708817028463,1526.325306723382,-7.407775354873922E-18,-2.2273849431542203E-15,0.15573422386902053,260.8581323640345,28927.050443459302,1.1689304898968435E-6,-2.4285979140891345E-21,32.12960579724118,-42.94248565866951,-30.94034974579421,-2.849254724438973,10.00000000111787,19.999999999971262,29.999999999956895,-15651.487941842068,999.4468421102513,9.263565522240531E-4,660.9514234306048,415.65439442179775,-0.3179640445664295,0.026121084253063635,-0.5302777833635248,0.0,0.0,0.0,0.261002554473563,31.517887279005805,154.55237415261465
8.30000000000084,2.0931151504117846E7,12668.930539974863,7.061727011210754E-18,2.0931155338158846E7,0.4427933900927288,7.061727011210754E-18,-264.9211827383128,1526.3233738005813,-9.300277375113691E-18,-6.085409953726639E-15,0.1595240909990061,263.99730155677884,28900.807658851147,1.2120779784358935E-6,-2.165267203081354E-21,32.12968636334843,-39.61639327980032,-28.776755769042396,-3.5057722061395884,10.00000000111787,19.999999999971262,29.999999999956895,-15839.83809340673,999.5590388720748,9.272420617272665E-4,661.7317761540305,415.74772143575603,-0.3052049662653267,0.03371681386930249,-0.5551846625370918,0.0,0.0,0.0,0.2641138136793383,32.311882611601554,156.41225954337415
8.400000000000784,2.0931124854549497E7,12821.562779732414,6.087943433612809E-18,2.093112878153521E7,0.45893656955826767,6.087943433612809E-18,-268.0699224386428,1526.3214174449881,-9.819847265502018E-18,7.639722188201858E-15,0.16335832757967622,267.1349093875712,28874.25103521347,1.2562690132171762E-6,-1.8666856181341124E-21,32.12976789325908,-36.38391074390705,-26.584126724536688,-4.00793792954563,10.00000000111787,19.999999999971262,29.999999999956895,-16028.094563254273,999.672564869651,9.281388224427661E-4,662.5222224567187,415.84216479182055,-0.2907791355502502,0.04033152132431912,-0.5802016221919813,0.0,0.0,0.0,0.26722245735620503,33.11649739592828,158.27121988795906
8.500000000000728,2.0931097890186105E7,12974.19482268277,5.156048816436979E-18,2.093110191122972E7,0.4754653610106203,5.156048816436979E-18,-271.21708001416806,1526.319437656563,-8.941010787119224E-18,5.68295410730002E-15,0.1672368752923757,270.27093506645633,28847.380729727447,1.3015157351059922E-6,-1.5809480290010933E-21,32.12985038650156,-33.23134629486128,-24.370123271331597,-4.364527610056702,10.00000000111787,19.999999999971262,29.999999999956895,-16216.25610398738,999.7874189885947,9.290468529943062E-4,663.3227853851902,415.93772393952185,-0.27470795684320715,0.04584825161197834,-0.6052442509811252,0.0,0.0,0.0,0.2703284535035445,33.931766952374694,160.12924286907838
8.600000000000673,2.0931070611186948E7,13126.826666482637,4.249709629370781E-18,2.093107472740165E7,0.4923841915980738,4.249709629370781E-18,-274.36263460544797,1526.3174344352715,-9.08777916751845E-18,-6.161737786669619E-15,0.17115967502245671,273.4053577337064,28820.196901660413,1.3478302688680262E-6,-1.3030462475379516E-21,32.129933842598035,-30.145819064861655,-22.141869171638007,-4.583292917131116,10.00000000111787,19.999999999971262,29.999999999956895,-16404.321464022385,999.9036001009365,9.299661722226525E-4,664.1334882675025,416.03439832106636,-0.2570235707673729,0.050151123110856906,-0.6302252818858655,0.0,0.0,0.0,0.2734317701042422,34.75772698196138,161.986316128102
8.700000000000617,2.0931043017713334E7,13279.45830878873,3.3633543871147972E-18,2.0931047230212323E7,0.5096974825442695,3.3633543871147972E-18,-277.50656528252216,1526.3154077810836,-7.975116141652645E-18,1.944971961265196E-14,0.1751266668609024,276.5381564590766,28792.699712332338,1.3952247232081446E-6,-1.0312719445538072E-21,32.13001826106449,-27.115235600217375,-19.906048296331985,-4.670980232564554,10.00000000111787,19.999999999971262,29.999999999956895,-16592.289387544595,1000.0211070652875,9.308967991867036E-4,664.9543547146133,416.13218737145525,-0.23776905382024105,0.05312605233211643,-0.6550550087894912,0.0,0.0,0.0,0.2765323751245124,35.594413564610136,163.84242726461918
8.800000000000562,2.093101510992873E7,13432.089747257753,2.6385928495034245E-18,2.09310194198252E7,0.52740964898004,2.6385928495034245E-18,-280.648851044169,1526.3133576939742,-6.406080109589373E-18,-2.8449465006019636E-15,0.17913779009163255,279.66931024106077,28764.889325208962,1.4437111903116694E-6,-8.090455139719687E-22,32.130103641410464,-24.1282448889566,-17.668993661408283,-4.633374439856547,10.00000000111787,19.999999999971262,29.999999999956895,-16780.158614463646,1000.1399387264648,9.318387531603234E-4,665.785408617968,416.231090518153,-0.21699855916848046,0.05466149090459525,-0.679641730831114,0.0,0.0,0.0,0.27963023651387214,36.44186315721587,165.69756383599812
8.900000000000507,2.0930986887998663E7,13584.720979546422,2.05461599192393E-18,2.093099129640581E7,0.5455250999358148,2.05461599192393E-18,-283.7894708171649,1526.3112841739246,-5.744127608912092E-18,-7.559924908306925E-15,0.18319298319880908,282.7987980061526,28736.765905819833,1.493301745825189E-6,-6.299864912898397E-22,32.13018998313923,-21.174182624993477,-15.436768430694297,-4.475358052751303,10.00000000111787,19.999999999971262,29.999999999956895,-16967.927880369156,1000.2600939158644,9.327920536350967E-4,666.6266741523116,416.33110718137857,-0.19477739610730924,0.054649170753713595,-0.7038922226709007,0.0,0.0,0.0,0.2827253222049122,37.30011259190272,167.55171335694743
9.000000000000451,2.0930958352090802E7,13737.352003311435,1.5268213049962574E-18,2.093096286012183E7,0.5640482381869223,1.5268213049962574E-18,-286.92840345555106,1526.3091872209209,-4.978531506841637E-18,6.033368249447335E-15,0.1872921838543656,285.9265986081122,28708.32962184027,1.5440084484346712E-6,-4.681540494875983E-22,32.13027728574767,-18.24301230652179,-13.215239211399489,-4.200979344860431,10.00000000111787,19.999999999971262,29.999999999956895,-17155.595916486734,1000.3815714511342,9.33756720317526E-4,667.4781757736046,416.4322367738137,-0.17118204602381126,0.05298485328481373,-0.7277122285853722,0.0,0.0,0.0,0.28581760011326823,38.16919907403195,169.4048632990822
9.100000000000396,2.0930929502374917E7,13889.982816209502,1.0510329838700784E-18,2.0930934111143034E7,0.5829834602417634,1.0510329838700784E-18,-290.0656277399,1526.3070668349555,-3.906131523835274E-18,1.5716594692349872E-15,0.1914353289198828,289.05269082723305,28679.580643042922,1.5958433398346673E-6,-3.222678030059431E-22,32.130365548726274,-15.32526852245843,-11.01014213591839,-3.8135256280121204,10.00000000111787,19.999999999971262,29.999999999956895,-17343.161449633983,1000.5043701364042,9.347327731306469E-4,668.3399382208374,416.5344787007749,-0.1463001130304305,0.04956907825892808,-0.7510069781368756,0.0,0.0,0.0,0.2889070381374352,39.049160180341715,171.25700109048896
9.20000000000034,2.0930900339022897E7,14042.613415897325,6.7080700402765E-19,2.0930905049641307E7,0.6023351562297208,6.7080700402765E-19,-293.20112237658793,1526.3049230160273,-3.6656053566017925E-18,4.291705879566621E-15,0.19562235444306242,292.17705336961336,28650.51914132014,1.6488184444230464E-6,-2.056828879270569E-22,32.13045477155919,-12.412006229819326,-8.82714223968078,-3.315599639860725,10.00000000111787,19.999999999971262,29.999999999956895,-17530.6232021768,1000.6284887622154,9.357202322132462E-4,669.2119865157357,416.63783236013353,-0.12023020776933906,0.04430790794693265,-0.7736817209691106,0.0,0.0,0.0,0.29199360415867004,39.94003385695596,173.10811411529477
9.300000000000285,2.0930870862208795E7,14195.243800031607,3.329467416020876E-19,2.0930875675790712E7,0.6221077097945722,3.329467416020876E-19,-296.33486599707123,1526.30275576414,-2.668787695851407E-18,1.1015494072452725E-15,0.1998531956490369,295.299664866431,28621.145290721208,1.702945769010778E-6,-1.0208815192364662E-22,32.13054495372404,-9.494758790298874,-6.671886560710642,-2.7091983078791504,10.00000000111787,19.999999999971262,29.999999999956895,-17717.97989198586,1000.7539261053839,9.367191179185611E-4,670.0943459620091,416.74229714218313,-0.09308176324497826,0.03711366207072158,-0.7956422781166659,0.0,0.0,0.0,0.2950772660409175,40.84185841732871,174.95818971323766
9.40000000000023,2.0930841072108775E7,14347.873966269057,9.779217963206776E-20,2.093084598976741E7,0.642305498058545,9.779217963206776E-20,-299.4668371571673,1526.3005650793061,-2.12681454360428E-18,8.68749516769185E-15,0.20412778694352654,298.42050387322894,28591.459267422557,1.7582373027250896E-6,-2.99850445845615E-23,32.13063609469207,-6.5655068693709495,-4.550051234584427,-1.9957940869030077,10.00000000111787,19.999999999971262,29.999999999956895,-17905.230232393737,1000.8806809291526,9.377294508152568E-4,670.9870421466157,416.84787242974505,-0.06497478191004177,0.027905638986489907,-0.8167956070592881,0.0,0.0,0.0,0.29815799163065965,41.75467254024531,176.80721517924235
9.500000000000174,2.0930810968901154E7,14500.503912266377,-7.151643116431644E-20,2.0930815991749726E7,0.6629328915188042,-7.151643116431644E-20,-302.5970143363371,1526.2983509615433,-1.8813268921608442E-18,-3.5214886562329184E-15,0.20844606190627915,301.5395488691935,28561.46124973893,1.814705016727648E-6,2.192837285209214E-23,32.13072819392802,-3.6166598864646176,-2.467382659709381,-1.1764197141420911,10.00000000111787,19.999999999971262,29.999999999956895,-18092.372932151608,1001.0087519831687,9.387512516870062E-4,671.8901009397978,416.95455759812864,-0.03603951360969694,0.016610818536475145,-0.837050377600412,0.0,0.0,0.0,0.3012357487568108,42.67851526772459,178.65517776299336
9.600000000000119,2.09307805527664E7,14653.133635680282,-2.516624792849123E-19,2.093078568191813E7,0.6839942539632871,-2.516624792849123E-19,-305.7253759369738,1526.2961134108764,-1.9460579015174487E-18,-2.1575623232461538E-16,0.21280795328612376,304.6567782564461,28531.15141814202,1.8723608639856982E-6,7.716476603764009E-23,32.13082125089021,-0.6410514418354865,-0.42973257621120625,-0.2517576492605238,10.00000000111787,19.999999999971262,29.999999999956895,-18279.406695386766,1001.1381380034277,9.397845415318202E-4,672.8035484948963,417.06235201506433,-0.0064160643803915715,0.00316454199288645,-0.856317555521278,0.0,0.0,0.0,0.3043105052306323,43.61342600286939,180.5020646685151
9.700000000000063,2.0930749823887188E7,14805.763134167473,-4.530297911766454E-19,2.0930755060455296E7,0.7054939423616364,-4.530297911766454E-19,-308.85190028369595,1526.293852427338,-1.7528712070262066E-18,-2.9629076969683865E-15,0.21721339299722575,307.7721703593344,28500.529955308884,1.931216778975017E-6,1.389080245237916E-22,32.13091526503022,2.3680500494603844,1.556913352253526,0.7777643007285909,10.00000000111787,19.999999999971262,29.999999999956895,-18466.330221560063,1001.2688377120925,9.408293415603431E-4,673.7274112472586,417.17125504053155,0.02374606350180323,-0.012488835458963482,-0.8745109908428406,0.0,0.0,0.0,0.3073822288456873,44.55944450762378,182.34786305375184
9.800000000000008,2.0930718782448307E7,14958.392405384666,-6.283880274919478E-19,2.093072412754602E7,0.72743630683589,-6.283880274919478E-19,-311.9765656226444,1526.2915680109686,-1.9659131813770593E-18,7.192163531399842E-15,0.22166231212048,310.885703423729,28469.597046032548,1.9912846776011953E-6,1.9267637853704217E-22,32.13101023579332,5.416914489409399,3.4864141305581704,1.9118696244289626,10.00000000111787,19.999999999971262,29.999999999956895,-18653.14220542374,1001.4008498178999,9.418856731988565E-4,674.6617159173073,417.28126602707584,0.05428849942361073,-0.030395324201606188,-0.8915480074320383,0.0,0.0,0.0,0.3104508873776207,45.516610900707626,184.19256003015155
9.899999999999952,2.0930687428636752E7,15111.021446988583,-8.669094097456375E-19,2.0930692883377302E7,0.749825690548195,-8.669094097456375E-19,-315.0993501207822,1526.2892601618157,-2.3401964568465496E-18,7.216449660063518E-16,0.22615464089380144,313.99735561632656,28438.35287731886,2.0525764568937623E-6,2.65811820534112E-22,32.13110616261806,8.511306250972632,5.352460140506728,3.150320619951276,10.00000000111787,19.999999999971262,29.999999999956895,-18839.841336979593,1001.5341730157729,9.429535580859207E-4,675.6064895079918,417.39238431946467,0.08504459907919255,-0.05059071605719961,-0.9073499905882692,0.0,0.0,0.0,0.3135164485841838,46.484965655213905,186.03614266225185
9.999999999999897,2.09306557626417E7,15263.650256635949,-1.0163835590243155E-18,2.0930661328138318E7,0.7726664296087895,-1.0163835590243155E-18,-318.22023186520164,1526.286928879935,-1.378683754760502E-18,7.344819197285801E-15,0.23069030871094134,317.1071050239518,28406.797638334334,2.1151039947557823E-6,3.11643594068801E-22,32.13120304493652,11.656423043516872,7.1485691558780236,4.492795760113297,10.00000000111787,19.999999999971262,29.999999999956895,-19026.42630143711,1001.6688059870692,9.440330180740993E-4,676.5617593067348,417.5046092548722,0.11584010423785113,-0.0731000408737138,-0.9218429691984541,0.0,0.0,0.0,0.31657888020506686,47.464549596400374,187.87859796726798
10.099999999999842,2.0930623784654547E7,15416.278831983489,-1.1500073988723056E-18,2.093062946202046E7,0.79596285298497,-1.1500073988723056E-18,-321.3391888624337,1526.2845741653912,-1.0372152430836813E-18,-1.4224732503009818E-15,0.23526924411741154,320.2149296528714,28374.931520476937,2.1788791497161427E-6,3.5261534467786934E-22,32.13130088217398,14.856817828225845,8.868093060225135,5.938756531598091,10.00000000111787,19.999999999971262,29.999999999956895,-19212.895779172282,1001.804747399304,9.451240752274784E-4,677.5275528836636,417.61794016262735,0.146493865605491,-0.09793706801891724,-0.934958188979957,0.0,0.0,0.0,0.31963814996190076,48.455403899234284,189.719912914685
10.199999999999786,2.0930591494868834E7,15568.907170687946,-1.2110927002494874E-18,2.093059728521729E7,0.8197192824751829,-1.2110927002494874E-18,-324.45619903776276,1526.2821960182569,1.411545883703657E-19,3.5388358909926865E-16,0.23989137480858969,323.32080742810723,28342.754717305303,2.2439137608600986E-6,3.713453238249498E-22,32.13139967374928,18.11630504378025,10.504236794958004,7.487304315556068,10.00000000111787,19.999999999971262,29.999999999956895,-19399.248445686433,1001.9419959064801,9.462267518240206E-4,678.5038980941232,417.73237636446527,0.1768186263444813,-0.1251038568198941,-0.9466326733164584,0.0,0.0,0.0,0.32269422555807026,49.457570086132066,191.56007442585138
10.29999999999973,2.0930558893480375E7,15721.535270406059,-1.1550677575490582E-18,2.093056479792461E7,0.8439400325242552,-1.1550677575490582E-18,-327.57124023454793,1526.2797944386145,7.236841739892923E-19,2.5340840537069198E-14,0.24455662762237101,326.42471619275653,28310.26742462814,2.310219647324941E-6,3.5416695218991366E-22,32.13149941907441,21.43785363393314,12.050091081642636,9.137029148456316,10.00000000111787,19.999999999971262,29.999999999956895,-19585.48297156539,1002.0805501487314,9.473410703524412E-4,679.4908230763424,417.84791717420893,0.20662186341293784,-0.15459035980218494,-0.9568097681609108,0.0,0.0,0.0,0.32574707467874864,50.47109002437848,193.39906937357628
10.399999999999675,2.0930525980687175E7,15874.163128794571,-1.1116820671986678E-18,2.093053200034044E7,0.8686294102081096,-1.1116820671986678E-18,-330.6842902135454,1526.2773694265536,7.114597603631486E-20,-9.867107131356079E-15,0.249264928536109,329.526633707315,28277.469840459526,2.3778086082596014E-6,3.408640289461225E-22,32.13160011755472,24.82347091051828,13.498680316766757,10.885853792307897,10.00000000111787,19.999999999971262,29.999999999956895,-19771.5980224389,1002.220408752541,9.484670535136572E-4,680.4883562531537,417.96456189792804,0.23570668349259796,-0.18637408237633465,-0.9654396675067338,0.0,0.0,0.0,0.3287966649907526,51.496005923731104,195.23688458172873
10.49999999999962,2.0930492756689478E7,16026.79074351028,-1.126935523787552E-18,2.0930498892665014E7,0.8937917151723331,-1.126935523787552E-18,-333.7953266522392,1526.2749209821757,-7.628786335425081E-19,-2.5604518505417673E-14,0.2540162026662937,332.6265376490099,28244.362165033817,2.446692422657928E-6,3.455410448139269E-22,32.131701768588876,28.27408308359203,14.84302668061776,12.73087839283212,10.00000000111787,19.999999999971262,29.999999999956895,-19957.592258940593,1002.3615703307045,9.496047242202063E-4,681.4965263319168,418.0823098338853,0.2638727698880372,-0.22041980238548425,-0.9724799159392209,0.0,0.0,0.0,0.33184296414248465,52.53236033387814,197.07350682484144
10.599999999999564,2.0930459221689746E7,16179.418112209944,-1.220355162171392E-18,2.0930465475100808E7,0.9194312394556272,-1.220355162171392E-18,-336.9043271441746,1526.2724491055903,-2.1233680930714933E-18,2.8976820942716586E-14,0.25881037426073866,335.72440561112893,28210.944600831717,2.5168828488768168E-6,3.7418538051185527E-22,32.13180437156876,31.789420215028898,16.07623089192328,14.668232979489002,10.00000000111787,19.999999999971262,29.999999999956895,-20143.464336667737,1002.5040334822459,9.507541055952659E-4,682.5153623040924,418.2011602724436,0.29091737640875315,-0.25667935267133923,-0.9778958848342137,0.0,0.0,0.0,0.3348859397638905,53.58019614182388,198.90892282771466
10.699999999999509,2.0930425375892665E7,16332.045232550337,-1.3376662955452858E-18,2.0930431747852508E7,0.9455522674843566,-1.3376662955452858E-18,-340.01126919829863,1526.2699537969163,-1.0721040100083947E-18,-2.8400892748692286E-14,0.26364736669753824,338.82021510236507,28177.21735253185,2.58839162462271E-6,4.101553279832804E-22,32.13190792587959,35.36791518325619,17.191569152260264,16.692946940623205,10.00000000111787,19.999999999971262,29.999999999956895,-20329.212906141904,1002.647796792652,9.519152209742332E-4,683.544893447089,418.321112496238,0.31663636388890365,-0.2950914695369433,-0.981661218840055,0.0,0.0,0.0,0.3379255594663208,54.639556569371706,200.7431192650265
10.799999999999454,2.0930391219505273E7,16484.67210218825,-1.3096031165401474E-18,2.0930397711127155E7,0.9721590758706249,-1.3096031165401474E-18,-343.11613023830466,1526.2674350562863,9.271864596129818E-19,2.9129476608602545E-14,0.2685271024761351,341.91394354615903,28143.1806271784,2.6612304664002267E-6,4.015505941812568E-22,32.132012430899465,39.00662767531031,18.18260466736368,18.79884607958324,10.00000000111787,19.999999999971262,29.999999999956895,-20514.83661276954,1002.7928588331848,9.530880938988641E-4,684.585149319514,418.442165779579,0.34082527465464296,-0.3355817096792773,-0.983758249352905,0.0,0.0,0.0,0.34096179084270234,55.71048517013519,202.57608276094462
10.899999999999398,2.0930356752736766E7,16637.298718780537,-1.1498033560701693E-18,2.0930363365133945E7,0.9992559335432762,-1.1498033560701693E-18,-346.2188876019817,1526.2648928838403,2.3093241913080463E-18,1.1698975121987587E-14,0.2734495032203151,345.00556828004756,28108.83463396877,2.735411069872191E-6,3.5255278106038755E-22,32.13211788599998,42.70120487290831,19.043310762078587,20.978488547759355,10.00000000111787,19.999999999971262,29.999999999956895,-20700.334096802853,1002.9392181618151,9.542727481244874E-4,685.6361597680223,418.56431938920747,0.3632804399367107,-0.37806243785112364,-0.9841783718346271,0.0,0.0,0.0,0.3439946014671684,56.79302582724363,204.40779988873948
10.999999999999343,2.0930321975798644E7,16789.925079983976,-8.373066649824575E-19,2.093032871008439E7,1.0268471013949512,-8.373066649824575E-19,-349.31951854057127,1526.262327279729,4.144186315332239E-18,8.784639682346551E-15,0.2784144896689363,348.0950665550233,28074.179584417492,2.8109451088948304E-6,2.5673502497756553E-22,32.13222429054573,46.44588998727826,19.768201135151582,23.223150473379363,10.00000000111787,19.999999999971262,29.999999999956895,-20885.7039933014,1003.0868733225518,9.554692076142551E-4,686.6979549226725,418.68757258371113,0.3838001149104197,-0.4224328871564778,-0.9829223839020081,0.0,0.0,0.0,0.34702395889523735,57.88722275026277,206.23825717040492
11.099999999999287,2.0930286888904694E7,16942.551183455424,-4.506367891502867E-19,2.0930293746192273E7,1.0549368323840387,-4.506367891502867E-19,-352.4180002181264,1526.259738244117,4.25176072709016E-18,2.1288526497187377E-14,0.2834219816751951,351.1824155348919,28039.21569230035,2.8878442357982406E-6,1.381742820842501E-22,32.132331643894474,50.23358781693719,20.352461400849464,25.5228701544496,10.00000000111787,19.999999999971262,29.999999999956895,-21070.944932093513,1003.2358228457086,9.566774965409689E-4,687.7705651990047,418.8119246137234,0.4021856357823314,-0.46857929353801564,-0.980000781310996,0.0,0.0,0.0,0.35004983066367296,58.99312047249653,208.06744107627753
11.199999999999232,2.0930251492270984E7,17095.177026851747,1.1699284699604963E-19,2.0930258473673664E7,1.083529371380017,1.1699284699604963E-19,-355.5143097108797,1526.257125777178,6.001868607024019E-18,2.2815083156046967E-14,0.28847189819975344,354.2675922956393,28003.94317369163,2.9661200809643685E-6,-3.587235448120623E-23,32.13243994539704,54.05599293179716,20.792074951653742,27.86655613891341,10.00000000111787,19.999999999971262,29.999999999956895,-21256.055537738357,1003.3860652477742,9.578976392856767E-4,688.8540212972562,418.9373747217902,0.41824259308028006,-0.5163751056301779,-0.975434009093639,0.0,0.0,0.0,0.35307218429048914,60.110763848051256,209.89533802466187
11.299999999999176,2.0930215786115922E7,17247.80260782982,7.326087516597779E-19,2.0930222892746978E7,1.1126289550270219,7.326087516597779E-19,-358.6084240066148,1526.2544898790989,6.319221294518127E-18,-2.6853519408120974E-14,0.29356415730543123,357.35057382480585,27968.36224700883,3.04578425245488E-6,-2.246325438721986E-22,32.132549194397164,57.903781085627784,21.08393557674705,30.24215953481718,10.00000000111787,19.999999999971262,29.999999999956895,-21441.03442948835,1003.53759903125,9.59129660436006E-4,689.9483542013437,419.06392214221046,0.43178201508227854,-0.5656812707657091,-0.9692526653042145,0.0,0.0,0.0,0.3560909872749716,61.24019804882521,211.7219343814593
