time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
8.5,4207648.430389244,-1.642035160982961E7,1.2245928374795504E7,4197469.799931214,-1.6422956481183782E7,1.2245928374795506E7,1530.9652357548093,617.4523091767817,336.0344858801419,400.04422869019606,400.2395387718008,-21.266858303485378,10093.388065087609,-75.66295324294298,36.02849811534791,32.18833713762865,45.011033317276,3.725736401179727,-0.10944860995335197,-0.008774584497150633,-1.083842616358864,-0.003894947563404905,1276.0114982091227,1077.0324897319804,0.0017504135560608924,1450.3413903588619,482.69277500581984,-1656.9957747883936,0.04287934947685031,-14686.868430073528,1.3322836369110262,407.6455501391065,0.4328647598310243,0.5257831811904907,280.6607360839844,335.5150451660156,-21.266858303485378
8.600000381469727,4207801.519144691,-1.6420289827233179E7,1.224596195339187E7,4197503.1692028735,-1.6422925402600648E7,1.2245961953391872E7,1530.8093760916508,618.2007894758848,335.53629718921707,400.0812250695805,400.27805531706963,-20.36971419991619,10095.469978173263,-75.66281795106937,36.02860795734362,32.18833083647276,45.011158415737555,3.6198515262742017,-0.11053673726382635,-0.00796916082000708,-1.0415938532719775,-0.0038872743306723524,1222.1828519949713,1077.0242146407934,0.001750299085886725,1450.22425864863,482.68535775253935,-1660.7782145930573,0.10312626247245466,-14626.725689274701,1.3546169875623664,415.1025690803144,-0.2809653602168182,0.5258061289787292,280.66259765625,335.527099609375,-20.36971419991619
8.699999809265137,4207954.592179363,-1.642022796949988E7,1.2245995481870646E7,4197536.5234778775,-1.6422894250230644E7,1.2245995481870646E7,1530.6509354024745,618.9544901713921,335.0325156407274,400.11705253261164,400.3153876846813,-19.46467363651001,10097.461747854017,-75.66268264619772,36.0287178093274,32.18832481282465,45.0112753979739,3.5182262424280233,-0.11154379081631592,-0.007146525991757944,-0.9986868184092296,-0.003937604530900558,1167.8804181906007,1077.0162977894497,0.001750189577464244,1450.1122057399539,482.6782616554852,-1663.426819013436,0.15395508548531994,-14592.03774673806,1.4055889503909045,420.4942932297927,-0.8456960420408939,0.52582848072052,280.66473388671875,335.53887939453125,-19.46467363651001
8.800000190734863,4208107.649268428,-1.6420166036267344E7,1.2246028959782451E7,4197569.8625332555,-1.6422863023710929E7,1.2246028959782451E7,1530.490573098321,619.7102581698717,334.5253156899668,400.1515768269403,400.3513920681239,-18.55561809923637,10099.362780900672,-75.66254732875264,36.02882767095969,32.18831906850996,45.01137900061436,3.420915991720692,-0.11246761798782458,-0.006294187866875777,-0.9553267002120275,-0.0040242120633328365,1113.3370859541822,1077.0087415436255,0.0017500850626924773,1450.0052640485146,482.6714888279761,-1665.0144779615987,0.18121396390521466,-14581.050905343369,1.4613740209496395,423.9530865810884,-1.1075236093462102,0.5258501172065735,280.6671142578125,335.5503234863281,-18.55561809923637
8.899999618530273,4208260.690251275,-1.6420104027476748E7,1.224606238688842E7,4197603.186210065,-1.6422831722982228E7,1.224606238688842E7,1530.3289145907977,620.4651745178564,334.0167333793385,400.1846901100362,400.38594970720874,-17.64615740192096,10101.172858581878,-75.66241199920319,36.0289375418678,32.18831360420144,45.01146667401959,3.3279563786369857,-0.11330531450470875,-0.0054133893070546935,-0.9117052029236054,-0.00411777777740442,1058.7694441152576,1077.0015467801381,0.0017499855529094115,1449.903444960317,482.66504004911127,-1665.6123570612506,0.18168936314625683,-14592.055006513645,1.4991556311458203,425.6091331686548,-1.0473624730426416,0.5258710384368896,280.6697692871094,335.5614318847656,-17.64615740192096
9.0,4208413.715028199,-1.6420041943349756E7,1.2246095763146438E7,4197636.494410092,-1.64228003482658E7,1.2246095763146438E7,1530.1665527003352,621.2165473534943,333.5086681603996,400.21630820279483,400.41896651539093,-16.739636563858284,10102.89210985601,-75.66227665805434,36.02904742165265,32.188308419501475,45.01153875310215,3.23936450526773,-0.1140545538554415,-0.004517229733838245,-0.868000833131523,-0.004192698459460607,1004.378193831497,1076.9947129934505,0.001749891040370667,1449.8067403462062,482.6589148592813,-1665.2898190837343,0.16144662582718505,-14623.386362296904,1.5045211664111144,425.58965146786795,-0.7537792517924147,0.5258912444114685,280.672607421875,335.57220458984375,-16.739636563858284
9.100000381469727,4208566.723557186,-1.6419979784366155E7,1.2246129088697601E7,4197669.787092635,-1.642276890004106E7,1.2246129088697603E7,1530.0040486158825,621.9619045300831,333.0028851757839,400.24636809354956,400.45037219064284,-15.839143124841115,10104.520985234529,-75.66214130583883,36.029157309895155,32.18830351302258,45.011597675300926,3.1551402751989333,-0.11471458319493598,-0.003625245690473133,-0.8243791946016107,-0.004234408809766628,950.3485874904669,1076.9882383995189,0.0017498014996902302,1449.7151240372418,482.6531116532857,-1664.1143591817727,0.13159083028305876,-14673.430289291135,1.4743414916804314,424.0188401813648,-0.36793547861918535,0.5259106755256653,280.6756286621094,335.5826110839844,-15.839143124841115
9.199999809265137,4208719.715850779,-1.6419917551242286E7,1.2246162363852926E7,4197703.064271375,-1.6422737379024008E7,1.2246162363852927E7,1529.841932251461,622.698986037286,332.50101813971446,400.2748258989369,400.480118691349,-14.94751484957797,10106.060231443495,-75.66200594310934,36.02926720616142,32.188298882465496,45.01164673222344,3.0752676641402443,-0.1152866266576363,-0.0027570702832494173,-0.7809933320548407,-0.004241344745518006,896.8508909746782,1076.982120036477,0.0017497168892363815,1449.628553253935,482.64762777060804,-1662.1515322932805,0.10345506905938597,-14740.623348794219,1.41529342279909,421.01688880196525,-0.025238083207380593,0.5259293913841248,280.6788024902344,335.5926208496094,-14.94751484957797
9.300000190734863,4208872.691972942,-1.6419855244910201E7,1.2246195589080358E7,4197736.326011247,-1.6422705786146391E7,1.2246195589080358E7,1529.6807020792944,623.4257362761006,332.00457277392945,400.3016552670264,400.5081781683807,-14.067347768159607,10107.510866810568,-75.66187057043135,36.02937711000813,32.18829452469474,45.011688870901956,2.999715955335979,-0.11577369422299148,-0.0019274533789185103,-0.7379841005045318,-0.004222244416914478,844.0408660895764,1076.9763538624468,0.0017496371524868696,1449.546969993516,482.6424595831051,-1659.464915406647,0.08490873478318639,-14823.455104749703,1.3395659864853668,416.7012926933712,0.18668668935335342,0.5259472727775574,280.68212890625,335.6022644042969,-14.067347768159607
9.399999618530273,4209025.652035898,-1.6419792866497617E7,1.2246228764992185E7,4197769.572425288,-1.6422674122535668E7,1.2246228764992185E7,1529.5208246776585,624.1402961904804,331.5149306368815,400.3268460584787,400.53454058473756,-13.201004502718348,10108.874157546088,-75.66173518837665,36.02948702098683,32.188290435811865,45.011725916557445,2.9284409384298704,-0.1161799886663168,-0.0011439207901614453,-0.6954805530978622,-0.004190812085237013,792.0602701631009,1076.970934849803,0.0017495622193341668,1449.4703023658826,482.63760257951077,-1656.1160272937307,0.07869662989318661,-14920.469802212923,1.2598429704589638,411.18449974536634,0.244217560024143,0.5259643793106079,280.6855773925781,335.6114807128906,-13.201004502718348
9.5,4209178.596196909,-1.6419730417308656E7,1.2246261892332807E7,4197802.803671415,-1.6422642389495723E7,1.2246261892332809E7,1529.3627342783523,624.8409952408463,331.0333531434705,400.35040309176,400.55921129506896,-12.350622829796436,10110.151594793424,-75.66159979751778,36.02959693864842,32.18828661122598,45.011758360797444,2.861386067860862,-0.1165101862608552,-4.0717650262340696E-4,-0.653600341728011,-0.004160115874691836,741.0373697877861,1076.9658570763877,0.0017494920073477366,1449.3984658853476,482.633051447199,-1652.1643063864142,0.08283935487536682,-15030.267476647525,1.1853691528178418,404.57556974145336,0.17934542951531227,0.5259807109832764,280.6890869140625,335.6203308105469,-12.350622829796436
9.600000381469727,4209331.524655037,-1.641966789880542E7,1.2246294971966924E7,4197836.019949193,-1.6422610588488452E7,1.2246294971966924E7,1529.2068325472594,625.5263432071811,330.56098560997356,400.37234477758363,400.58220880816424,-11.518124437700209,10111.344872589223,-75.66146439842322,36.029706862547,32.188283045721576,45.01178564152447,2.798483582844739,-0.11676883912846685,2.865635456031608E-4,-0.6124501583900737,-0.004138587154668737,691.0874662620125,1076.9611138131147,0.001749426422985676,1449.3313647103962,482.62880015070556,-1647.6670673228418,0.0924545223795194,-15151.504905632191,1.120104329150717,396.9797940831486,0.05547386503497359,0.5259962677955627,280.6926574707031,335.6287536621094,-11.518124437700209
9.699999809265137,4209484.437647884,-1.6419605312590353E7,1.2246328004868126E7,4197869.221496593,-1.6422578721116142E7,1.2246328004868126E7,1529.0534887174542,626.1950218490646,330.09886122623595,400.3927015615069,400.60356285489866,-10.705223823801788,10112.45586671587,-75.6613289916532,36.02981679224344,32.18827973352378,45.01180670096015,2.739655583966373,-0.11696004572812982,9.425395268598724E-4,-0.5721261353310304,-0.004128510469242935,642.3134294281073,1076.9566976080341,0.0017493653627567761,1449.2688928325445,482.6248420070697,-1642.679448876915,0.1020604194012434,-15282.89637938642,1.0630436332198736,388.49714674421193,-0.06088252970632901,0.5260109901428223,280.6962890625,335.63677978515625,-10.705223823801788
9.800000190734863,4209637.335448374,-1.6419542660389477E7,1.2246360992107878E7,4197902.408586769,-1.6422546789104674E7,1.2246360992107878E7,1528.9030400780357,626.8458764624278,329.6479049536977,400.41151419571116,400.62331277458225,-9.913437300440222,10113.486614407972,-75.66119357775632,36.02992672730836,32.18827666836062,45.011820571705904,2.6848150672387634,-0.11708741239458269,0.0015648673598040324,-0.532714298057303,-0.004126871558843819,594.8062380264133,1076.9526003670042,0.0017493087143351765,1449.210935216549,482.62116975813416,-1637.254416529001,0.10750160996370053,-15423.213959570787,1.0100486322092996,379.22450926799866,-0.12238478222389373,0.5260249376296997,280.6999206542969,335.6444091796875,-9.913437300440222
9.899999618530273,4209790.218361591,-1.6419479944036456E7,1.2246393934844894E7,4197935.581524905,-1.6422514794287615E7,1.2246393934844894E7,1528.7557927276687,627.4779074078824,329.20893739737005,400.4288319348128,400.6415061501177,-9.144092060823738,10114.439295004122,-75.66105815726644,36.030036667324794,32.188273843522786,45.01182679373115,2.633866915511664,-0.11715422931077156,0.0021551219410417283,-0.4942909791375834,-0.004127705909848472,548.6455236494243,1076.9488134306143,0.0017492563576226726,1449.1573688869378,482.61777563947703,-1631.442718824226,0.10697093159126259,-15571.287785934599,0.9562206921659371,369.25387344024057,-0.11146674597168894,0.5260381102561951,280.7035827636719,335.651611328125,-9.144092060823738
10.0,4209943.086721709,-1.6419417165457522E7,1.2246426834314892E7,4197968.740645156,-1.642248273859112E7,1.2246426834314894E7,1528.6120224681958,628.0902616799972,328.78267873567563,400.4447107812832,400.65819758846504,-8.398335274930247,10115.316211488098,-75.66092273070012,36.030146611890316,32.18827125192032,45.0118255683836,2.5867088456387237,-0.11716373502424744,0.002712238011265273,-0.4569232693265056,-0.00412482054808116,503.9001164958148,1076.9453276475733,0.0017492081657618083,1449.1080639640843,482.61465144617443,-1625.2928864621574,0.10102294970175892,-15726.005967573636,0.8978975169219965,358.6733854896411,-0.0387296423841251,0.5260504484176636,280.7072448730469,335.6584167480469,-8.398335274930247
10.100000381469727,4210095.940889004,-1.6419354326657215E7,1.2246459691820754E7,4198001.886307665,-1.6422450624019679E7,1.2246459691820754E7,1528.4719757214573,628.6822245888827,328.36975277078864,400.4592118888655,400.6734475509294,-7.677143172873912,10116.119772920385,-75.66078729855447,36.03025656061848,32.18826888613678,45.0118176633509,2.5432323120353693,-0.11711934791206867,0.00323341703857462,-0.42066942769191007,-0.004113920896100484,460.6285903724347,1076.942133444561,0.0017491640060997773,1449.062884649869,482.61178859539143,-1618.8512196530135,0.0918237908124249,-15886.314380755683,0.8337352605347266,347.56701691715716,0.06733406877566098,0.52606201171875,280.7108459472656,335.664794921875,-7.677143172873912
10.199999809265137,4210248.781246962,-1.6419291429704973E7,1.2246492508723095E7,4198035.018895681,-1.6422418452642726E7,1.2246492508723095E7,1528.3358704026573,629.2532115968442,327.97069113802064,400.47240018925777,400.68732117933627,-6.981330091542532,10116.852477839217,-75.66065186130535,36.030366513140244,32.188266738480294,45.011804159218165,2.5033233660643757,-0.11702478570029952,0.003715480901666004,-0.38557933317007714,-0.0040936050080867155,418.8798054925519,1076.9392208922309,0.001749123741098822,1449.0216901585388,482.6091781855188,-1612.161776853876,0.08206693116218652,-16051.216284500224,0.7647388368542511,336.0138971587221,0.17384563562915678,0.5260728597640991,280.71441650390625,335.6708068847656,-6.981330091542532
10.300000190734863,4210401.608199469,-1.6419228476722512E7,1.2246525286431268E7,4198068.138812747,-1.6422386226581978E7,1.224652528643127E7,1528.2038967351014,629.8027603421062,327.58593766157753,400.4843432522644,400.69988711135073,-6.31155744892618,10117.516898471862,-75.66051641940601,36.03047646910478,32.18826480103213,45.01178615692519,2.4668634724716814,-0.11688405168659727,0.004156110129801867,-0.3516949197885827,-0.0040651840248128466,378.6934469355708,1076.9365797679907,0.0017490872292019535,1448.9843356018052,482.6068110524228,-1605.266397769767,0.07398552460514334,-16219.771631470603,0.6935088405851356,324.0898429163062,0.2551406751166965,0.5260829329490662,280.71795654296875,335.6764221191406,-6.31155744892618
10.399999618530273,4210554.422168081,-1.641916546987199E7,1.22465580263948E7,4198101.246479988,-1.6422353947999632E7,1.22465580263948E7,1528.0762180380755,630.33052286142,327.21585281466804,400.4951103475277,400.71121631866464,-5.668342618553254,10118.115665916353,-75.66038097328608,36.03058642818,32.18826306569243,45.01176454872656,2.4337302820409406,-0.11670131610486789,0.0045545835998332404,-0.31905060076086655,-0.004031674722333024,340.10055711319524,1076.9341996149294,0.001749054325645227,1448.9506728192282,482.60467782223816,-1598.204690526311,0.06875461904610548,-16391.096429586323,0.6231407990605704,311.86566250002943,0.29921022615172604,0.5260922908782959,280.7214050292969,335.681640625,-5.668342618553254
10.5,4210707.223589374,-1.6419102411344966E7,1.2246590730095284E7,4198134.342333465,-1.6422321619087305E7,1.2246590730095286E7,1527.9529715421493,630.8362580112457,326.860718226744,400.50477165345353,400.7213810205747,-5.052067681535078,10118.65145617351,-75.66024552335097,36.030696390052974,32.1882615242231,45.01173990974022,2.4037983607583366,-0.11648074903387855,0.004911894084868695,-0.2876737131530726,-0.003996490582717791,303.1240608921047,1076.9320697973624,0.001749024883223217,1448.9205511606997,482.602768961131,-1591.0140584628377,0.06637916609673354,-16564.361776606467,0.5562208477899601,299.4080817312897,0.3081846476494634,0.5261009335517883,280.7248229980469,335.6864929199219,-5.052067681535078
10.600000381469727,4210860.012912382,-1.6419039303352077E7,1.2246623399038732E7,4198167.426821613,-1.642228924205571E7,1.2246623399038732E7,1527.8342692817732,631.3198240898012,326.52074117739414,400.51339755844253,400.7304537218347,-4.462988028865055,10119.126977041364,-75.66011006998163,36.03080635443013,32.18826016828821,45.0117125145375,2.3769398764048426,-0.11622636384689788,0.005230348944423885,-0.2575849445546315,-0.003962324997818397,267.7792817319033,1076.9301795529516,0.0017489987530070706,1448.8938182203976,482.60107482198947,-1583.729727057121,0.06598426989348873,-16738.792794463523,0.49421835888811133,286.78025043212256,0.2941698371052301,0.5261089205741882,280.7281188964844,335.69097900390625,-4.462988028865055
10.699999809265137,4211012.790596121,-1.6418976148113454E7,1.2246656034748334E7,4198200.50040278,-1.6422256819125092E7,1.2246656034748336E7,1527.720199096049,631.7811716620638,326.1960590343379,400.52105801668483,400.73850640523193,-3.9012407935255737,10119.544955880381,-75.6599746135346,36.03091632103708,32.188258989491594,45.011682442116374,2.353025243561734,-0.11594191300042565,0.005512901724368455,-0.22879873945029963,-0.003930537269212129,234.07444761153442,1076.9285180413613,0.0017489757850147082,1448.8703205217848,482.59958568801227,-1576.384754077485,0.06631568934458575,-16913.66756184407,0.43737526288851025,274.0405403787772,0.2729132100749797,0.5261161923408508,280.7313232421875,335.69512939453125,-3.9012407935255737
10.800000190734863,4211165.557107226,-1.6418912947849857E7,1.2246688638757715E7,4198233.56354287,-1.642222435251632E7,1.2246688638757715E7,1527.610825741679,632.2203365941799,325.8867436143515,400.52782194448645,400.74560988437884,-3.3668530957128837,10119.908128183335,-75.6598391543423,36.03102628961857,32.18825797941209,45.01164971334967,2.3319237264525645,-0.11563085165869795,0.005762487182240511,-0.20132371605941296,-0.0039011144886353906,202.01118574277302,1076.9270743897177,0.0017489558288368288,1448.8499041574025,482.59829181343014,-1569.0100797297894,0.06623841075880439,-17088.315754742696,0.38499744500683475,261.2440410811905,0.2578636278952477,0.5261228084564209,280.73443603515625,335.6988830566406,-3.3668530957128837
10.899999618530273,4211318.312917705,-1.6418849704774465E7,1.2246721212604573E7,4198266.616713096,-1.6422191844442721E7,1.2246721212604575E7,1527.5061920965106,632.637433310336,325.5928054611063,400.5337566628489,400.7518332990729,-2.8597500830799163,10120.219226999208,-75.65970369271346,36.031136259937945,32.18825712963611,45.011614408396404,2.3135040023592364,-0.11529635988918656,0.005981563330993985,-0.17516306851845367,-0.0038730797891915925,171.58500498479498,1076.925837734671,0.0017489387342160432,1448.8324153807237,482.59718346118495,-1561.63454708641,0.06507383157594579,-17262.117371756354,0.3359627121945644,248.4413997505726,0.2564334450771768,0.5261288285255432,280.7374572753906,335.70233154296875,-2.8597500830799163
11.0,4211471.058502812,-1.6418786421085358E7,1.2246753757824782E7,4198299.660387869,-1.6422159297102522E7,1.2246753757824782E7,1527.4063204192971,633.032648287234,325.3141980461126,400.53892740495706,400.75724372369973,-2.3797627508878634,10120.480973104946,-75.65956822893384,36.0312462317769,32.18825643178786,45.011576730978774,2.297634684490763,-0.11494139860230435,0.006171945600893333,-0.1503149596111673,-0.0038451061615391163,142.7857650532718,1076.9247972614855,0.0017489243515849818,1448.8177011560567,482.5962509379441,-1554.2849609361017,0.062707029631618,-17434.50120345427,0.28922102066762817,235.68027596806496,0.26912091830412604,0.526134192943573,280.7403564453125,335.7054443359375,-2.3797627508878634
11.100000381469727,4211623.794339049,-1.6418723098958634E7,1.2246786275946869E7,4198332.6950428,-1.6422126712671999E7,1.2246786275946869E7,1527.311213628438,633.406233800583,325.0508218992883,400.54339690750174,400.76190585620236,-1.9266355271298892,10120.696066004224,-75.6594327632669,36.031356204934575,32.188255877557054,45.01153701167692,2.2841848062431502,-0.11456877068698029,0.006334905876438343,-0.12677288381076832,-0.0038160881681971186,115.59813162779335,1076.9239422398405,0.0017489125325590349,1448.8056096620676,482.5954846261689,-1546.9861119368697,0.05948609256951868,-17604.943433379653,0.24413742952723155,223.00377525663134,0.2910729176924964,0.5261390209197998,280.7431640625,335.708251953125,-1.9266355271298892
11.199999809265137,4211776.520902296,-1.6418659740542116E7,1.2246818768486941E7,4198365.721152837,-1.642209409329916E7,1.2246818768486941E7,1527.2208565728904,633.7585019272586,324.8025286769079,400.54722509810335,400.76588176258923,-1.5000336189565644,10120.867175611667,-75.65929729595474,36.031466179226946,32.18825545872448,45.01149566397422,2.2730242693174145,-0.11418116504116498,0.006471430619859522,-0.10452605506937741,-0.0037854981518918706,90.00201713739386,1076.9232620569053,0.0017489031303915387,1448.7959907569048,482.59487501374076,-1539.7608424032042,0.05599681681312224,-17772.965978301734,0.2005991281137897,210.45184844606047,0.3149882111235138,0.5261432528495789,280.745849609375,335.71075439453125,-1.5000336189565644
11.300000190734863,4211929.238666064,-1.6418596347949672E7,1.2246851236944E7,4198398.739190528,-1.6422061441098066E7,1.2246851236944001E7,1527.1352172778343,634.0898188149832,324.56912515631245,400.55046887955416,400.76923066305665,-1.0995501013684077,10120.996934690513,-75.65916182721894,36.03157615448607,32.18825516718534,45.01145311867497,2.2640242534916464,-0.11378117303176405,0.006582508877144972,-0.0835597485683786,-0.0037534651813824404,65.97300608210446,1076.922746247418,0.0017488960003876628,1448.7886964011132,482.59441272090305,-1532.630101412637,0.052815641972397166,-17938.13485594262,0.15892314527150167,198.06154578205314,0.3341007949649271,0.5261470079421997,280.7484130859375,335.7129821777344,-1.0995501013684077
11.399999618530273,4212081.9480998805,-1.6418532923256082E7,1.2246883682795638E7,4198431.749624401,-1.6422028758143697E7,1.2246883682795638E7,1527.0542481634538,634.4005992113426,324.3503771495584,400.55318200012675,400.7720087561351,-0.7247127496656276,10121.087931999005,-75.65902635726155,36.031686130559144,32.18825499497033,45.01140976305261,2.2570575934234447,-0.11337127890281493,0.006669345675387693,-0.0638556552627798,-0.0037206190907159496,43.482764979937656,1076.922384520947,0.0017488910002794631,1448.7835810408528,482.59408852467806,-1525.6129882147172,0.05032552961123517,-18100.0585829369,0.11963799189239008,185.8661565564471,0.344265346714201,0.5261502265930176,280.7508544921875,335.7149353027344,-0.7247127496656276
11.5,4212234.649667779,-1.6418469468492435E7,1.2246916107494136E7,4198464.752917473,-1.6421996046467366E7,1.2246916107494136E7,1526.9778872408885,634.6913012538981,324.14601331449137,400.5554149929651,400.7742690852432,-0.3749906024377765,10121.142706076615,-75.65889088626626,36.031796107307635,32.188254934264705,45.011365903195184,2.251999120249241,-0.1129538341821925,0.006733446294446204,-0.045392200047518615,-0.003687807084629881,22.49943614626659,1076.922166786606,0.0017488879905659077,1448.7805019553175,482.5938933810045,-1518.726813695301,0.048638596999562786,-18258.386469072688,0.08324745794445608,173.89550004458215,0.3446936494339023,0.5261529684066772,280.753173828125,335.71661376953125,-0.3749906024377765
11.600000381469727,4212387.343826925,-1.6418405985642044E7,1.2246948512462936E7,4198497.749525872,-1.6421963308052603E7,1.2246948512462938E7,1526.906059294952,634.9624215095735,323.955728850043,400.55721516574283,400.7760614540218,-0.04980025852205472,10121.16373969242,-75.65875541439934,36.03190608460657,32.1882549774255,45.01132175610032,2.248725971686145,-0.11253102908185879,0.006776572728584904,-0.028144890801613077,-0.003655805113179474,2.988015511323283,1076.922083175137,0.0017488868348166284,1448.7793195670845,482.5938184445158,-1511.9871678556344,0.04762439267570055,-18412.806855124287,0.05005270962639521,162.17652453483242,0.3374336358344117,0.5261552333831787,280.7554016113281,335.7180480957031,-0.04980025852205472
11.699999809265137,4212540.031026353,-1.6418342476636836E7,1.2246980899093494E7,4198530.739897578,-1.6421930544831568E7,1.2246980899093496E7,1526.838677055967,635.2144902662901,323.77918905303835,400.558626623575,400.7774323934863,0.251488107288651,10121.153454904445,-75.65861994181076,36.03201606234335,32.18825511699656,45.0112774669558,2.247117867715174,-0.1121048720360342,0.006800615462036612,-0.012086592929365094,-0.0036251181469510755,-15.08928643731906,1076.9221240585616,0.0017488873999422273,1448.7798977182838,482.5938550861424,-1505.4079888563806,0.04700901788515147,-18563.04535176548,0.020086638013689786,150.73379066662528,0.3260641997010775,0.5261571407318115,280.7574768066406,335.71923828125,0.251488107288651
11.800000190734863,4212692.711705811,-1.6418278943354223E7,1.2247013268742412E7,4198563.724471281,-1.6421897758681906E7,1.2247013268742412E7,1526.7756423640315,635.4480670614337,323.6160327353552,400.5596903149801,400.7784251803911,0.5295449977169824,10121.114208713174,-75.65848446863541,36.03212604041711,32.188255345722084,45.01123314008742,2.2470573588015776,-0.11167718322132102,0.006807440684575582,0.0028121572698273324,-0.0035959120438220733,-31.772699863018943,1076.922280067472,0.0017488895564320539,1448.7821039135251,482.593994908596,-1499.0016334750171,0.046496133180016004,-18708.86305890486,-0.006877953163516247,139.58998562660418,0.3142149593066995,0.5261585712432861,280.75946044921875,335.72021484375,0.5295449977169824
11.899999618530273,4212845.386294738,-1.6418215387614362E7,1.2247045622729009E7,4198596.703675352,-1.6421864951424014E7,1.224704562272901E7,1526.7168473184652,635.6637364485672,323.465875492525,400.56044409555176,400.77907990015586,0.7850761234588504,10121.048289253376,-75.65834899499404,36.03223601873778,32.188255656558255,45.011188870487935,2.2484300547622373,-0.1112496023888917,0.006798770608927927,0.016582860409509948,-0.00356806700791459,-47.10456740753102,1076.9225421061772,0.0017488931785625123,1448.7858095327153,482.59422975993726,-1492.7788556974422,0.04586558931183635,-18850.055293426194,-0.031182614127454142,128.75931323462282,0.30442843622131044,0.5261596441268921,280.7613220214844,335.7209777832031,0.7850761234588504
12.0,4212998.055211341,-1.6418151811177881E7,1.2247077962333132E7,4198629.67792693,-1.6421832124818757E7,1.2247077962333132E7,1526.6621754041876,635.8621040048323,323.3283128227565,400.5609228111158,400.77943354698124,1.018817214794126,10120.957912548445,-75.65821352099445,36.03234599722526,32.18825604268323,45.01114476590006,2.2511247978776288,-0.11082360658801023,0.006776104713777573,0.02925877576925712,-0.003541306594669199,-61.129032887647554,1076.922901365615,0.0017488981445745817,1448.7908900124078,482.59455174513835,-1486.7490735906276,0.04502370851097738,-18986.448766861267,-0.05321515826155804,118.26280416089139,0.29764610671726693,0.5261603593826294,280.7630615234375,335.7215576171875,1.018817214794126
12.100000381469727,4213150.71886179,-1.641808821574395E7,1.2247110288793279E7,4198662.647631121,-1.6421799280565549E7,1.2247110288793279E7,1526.611502577547,636.0437925718796,323.20292309044686,400.56115839405453,400.7795201424716,1.231529115745218,10120.845219753683,-75.65807804673241,36.0324559758086,32.18825649750568,45.01110095476315,2.255033841494623,-0.11040053186484891,0.006740737356959302,0.04087480387553832,-0.003515341836915875,-73.89174694471308,1076.9233493343186,0.0017489043368245727,1448.7972249998124,482.59495323590494,-1480.920223013769,0.04400048819476097,-19117.901042125723,-0.07329063667974066,108.11182237349203,0.2933336149146578,0.526160717010498,280.76470947265625,335.721923828125,1.231529115745218
12.199999809265137,4213303.377639519,-1.6418024602948746E7,1.2247142603305064E7,4198695.613180301,-1.6421766420300815E7,1.2247142603305064E7,1526.5646983206968,636.2094387055934,323.08927036969413,400.56117998609375,400.7793708754317,1.4239931186873491,10120.712274884805,-75.6579425722927,36.0325659544252,32.18825701467174,45.011057581237125,2.260052990791128,-0.10998159247855532,0.00669379496197551,0.05146702683477089,-0.003489981646562084,-85.43958712124095,1076.923877807451,0.0017489116419083153,1448.8046984796508,482.5954268787679,-1475.2989541644063,0.04290793257357618,-19244.298081748184,-0.09161037302384922,98.31816699450792,0.2900461875796563,0.5261608362197876,280.7662353515625,335.7221374511719,1.4239931186873491
12.300000190734863,4213456.031924626,-1.6417960974364236E7,1.2247174907019896E7,4198728.57495352,-1.6421733545596756E7,1.2247174907019896E7,1526.5216266349028,636.3596893751655,322.98690711818585,400.5610140748631,400.77901424426,1.5970066063207184,10120.56106297113,-75.65780709775002,36.03267593302018,32.188257588070705,45.011014792202324,2.266081716628328,-0.10956789471189657,0.006636306521660013,0.06107263030309246,-0.003465181915601238,-95.8203963792431,1076.9244788941535,0.0017489199507621203,1448.813198877279,482.5959656016632,-1469.8906648516365,0.04188205684037472,-19365.552784310454,-0.1082515090012245,88.89125025825342,0.28614858826234546,0.5261605978012085,280.7676696777344,335.7221984863281,1.5970066063207184
