time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
15.899999618530273,4218870.923584482,-1.6415645587656368E7,1.224821798825318E7,4199835.032809537,-1.642052610687594E7,1.224821798825318E7,1520.2901092479688,629.3466339849316,317.7882322793196,392.9431573899559,393.14455964380033,-0.06373026463990072,10009.88451867085,-75.65317224671507,36.03643852496534,32.18860198647502,45.009929790586554,2.7889846181749705,-0.09882014920543362,0.002410002562961042,-0.007078509351240531,-0.003119025355404842,3.8238158783940435,1077.3643447006787,0.0017550095881357231,1455.045770282454,482.9902751744652,-1339.8885827115428,0.0415236346835128,-20388.656025390203,0.009621098817192504,0.7368941163949785,-0.006479873892813029,0.5159331560134888,271.1199951171875,329.3309326171875,-0.06373026463990072
16.0,4219022.952188404,-1.6415582652183818E7,1.2248249767003912E7,4199867.394262805,-1.6420493974067254E7,1.2248249767003912E7,1520.2819657830116,629.3628296243623,317.78677283232025,392.9431858381505,393.1446106636396,-0.0619501224427097,10009.890803498216,-75.65303934568185,36.0365464124712,32.18860207299261,45.00993107307683,2.788671328820053,-0.09883282125419474,0.0024156463751622346,-0.007000050326797712,-0.003119490084392667,3.717007346562582,1077.3643197276276,0.0017550092418706486,1455.0454157453075,482.99025278326434,-1339.9182243185353,0.04152892291160525,-20388.056001421515,0.009352901464558045,0.790823427556461,-0.006159049150373894,0.5159332156181335,271.1199951171875,329.3309631347656,-0.0619501224427097
16.100000381469727,4219174.979977018,-1.6415519715088174E7,1.2248281545606023E7,4199899.7555946205,-1.642046184097965E7,1.2248281545606023E7,1520.2738034950357,629.3790941197428,317.7852612126026,392.9432141227445,393.14466079953627,-0.06008153293666396,10009.896905777976,-75.65290644445028,36.036654299982885,32.18860216007228,45.00993229883504,2.7883661497232324,-0.09884493767590348,0.0024211309405144264,-0.006916409022550665,-0.0031199288730544388,3.6048919761998377,1077.364295479937,0.0017550089056631577,1455.04507150603,482.9902310424329,-1339.9440095271273,0.04153357488398379,-20387.541132598242,0.009082762346855379,0.8379081311722985,-0.0058496371463319305,0.5159332752227783,271.1199951171875,329.33099365234375,-0.06008153293666396
16.200000762939453,4219327.006948568,-1.6415456776363064E7,1.2248313324054679E7,4199932.116803253,-1.6420429707606742E7,1.2248313324054679E7,1520.2656249325305,629.3954171653506,317.7837050103127,392.94324213668665,393.1447099567631,-0.058137545688481396,10009.902817315422,-75.6527735430207,36.03676218750032,32.188602247739254,45.00993346952083,2.7880695651553964,-0.09885651441373977,0.002426455163528953,-0.00682826334834237,-0.003120342788791533,3.4882527413088837,1077.3642719901698,0.0017550085799647366,1455.0447380268922,482.99020998116674,-1339.9661311036955,0.04153763946652274,-20387.10700459175,0.008811858349295076,0.8786505482094071,-0.00555156549892484,0.5159333348274231,271.1199951171875,329.3310241699219,-0.058137545688481396
16.299999237060547,4219479.033101548,-1.6415393836003132E7,1.2248345102345789E7,4199964.4778872235,-1.6420397573943172E7,1.224834510234579E7,1520.2574325141065,629.4117890022271,317.7821114187734,392.94326978250365,393.14475805043514,-0.05613052244527239,10009.908531210385,-75.65264064139348,36.0368700750234,32.18860233601479,45.009934586800476,2.787781993121856,-0.09886756750257077,0.002431618329250254,-0.006736255479423911,-0.003120732883200349,3.3678313467163434,1077.3642492857432,0.0017550082651555474,1455.0444156971366,482.9901896240491,-1339.9847742625586,0.04154116198675435,-20386.749272177858,0.008540686496393357,0.9130252139584627,-0.0052647124138457055,0.5159333944320679,271.1199951171875,329.3310546875,-0.05613052244527239
16.399999618530273,4219631.058434689,-1.641533089400396E7,1.2248376880475957E7,4199996.838845282,-1.6420365439984495E7,1.2248376880475959E7,1520.2492285293526,629.4282004125731,317.7804872379416,392.94329697178034,393.1448050049789,-0.05407214373454394,10009.914041732438,-75.65250773956893,36.03697796255207,32.188602424916496,45.00993565234248,2.787503789211965,-0.09887811302835382,0.0024366203405897986,-0.006640990750513323,-0.003121100182598363,3.2443286240726366,1077.364227389428,0.0017550079615513067,1455.0441048400207,482.9901699914962,-1340.0001369608258,0.04154418647976503,-20386.463567887473,0.008268135081884346,0.9421332116544363,-0.004988917554918829,0.5159334540367126,271.1200256347656,329.3310852050781,-0.05407214373454394
16.5,4219783.082946944,-1.641526795036203E7,1.2248408658442443E7,4200029.199676405,-1.6420333305727191E7,1.2248408658442443E7,1520.2410151402707,629.4446427121015,317.7788388794684,392.94332362469316,393.1448507536466,-0.05197341811489764,10009.919344307855,-75.65237483754748,36.03708585008617,32.1886025144585,45.0099366678131,2.7872352506585663,-0.09888816708147227,0.0024414612090441485,-0.006543038226304285,-0.003121445693838802,3.1184050868938584,1077.364206319398,0.0017550076694039995,1455.0438057135475,482.9901510998028,-1340.0123956168454,0.04154674696497478,-20386.245687974733,0.007997246777877168,0.965554041958967,-0.004723992366146797,0.5159335136413574,271.1200256347656,329.33111572265625,-0.05197341811489764
16.600000381469727,4219935.106637473,-1.6415205005074667E7,1.224844043624314E7,4200061.560379775,-1.6420301171168577E7,1.2248440436243141E7,1520.232794383456,629.4611077413938,317.7771723731852,392.94334967001487,393.14489523850796,-0.049844693204164514,10009.924435431138,-75.65224193532956,36.03719373762555,32.18860260465155,45.00993763487538,2.7869766183156113,-0.09889774573255623,0.0024461413113752825,-0.006442947067251325,-0.00312177039948562,2.990681592249871,1077.3641860895825,0.0017550073889067597,1455.0435185154638,482.99013296145836,-1340.021737017836,0.04154888360928159,-20386.09142680737,0.007726710077930217,0.9838808950771636,-0.004469749829633128,0.5159335732460022,271.1200256347656,329.3311462402344,-0.049844693204164514
16.700000762939453,4220087.12950564,-1.6415142058139982E7,1.224847221387651E7,4200093.920954775,-1.6420269036306744E7,1.224847221387651E7,1520.224568171262,629.4775878578782,317.7754933719374,392.94337504428836,393.14493840960836,-0.04769566503904343,10009.929312578402,-75.65210903291556,36.03730162516998,32.18860269550344,45.00993855518491,2.7867280808172463,-0.09890686499645175,0.0024506613823776628,-0.0063412166919674376,-0.0031220752584988887,2.861739902342606,1077.3641667100103,0.0017550071201986371,1455.0432433881392,482.9901155854546,-1340.0283415664155,0.04155063198948283,-20385.99668514171,0.007458351830826113,0.9974451560156012,-0.004226018011575766,0.515933632850647,271.1200256347656,329.3311767578125,-0.04769566503904343
16.799999237060547,4220239.151550989,-1.6415079109556831E7,1.2248503991341576E7,4200126.281400969,-1.6420236901140548E7,1.2248503991341576E7,1520.2163382951242,629.4940759225212,317.7738071615094,392.9433996917884,393.1449802249062,-0.04553539500810189,10009.93397418689,-75.65197613030595,36.037409512719336,32.18860278701896,45.00993943038733,2.786489777434545,-0.098915540800134,0.00245502250863307,-0.006238334126909839,-0.0031223612075085617,2.732123700486113,1077.364148186891,0.0017550068633657274,1455.0429804197256,482.99009897735937,-1340.0323855316012,0.04155203099390353,-20385.95744882864,0.007192085521034231,1.006526105786179,-0.003992637740630155,0.5159336924552917,271.1200256347656,329.3312072753906,-0.04553539500810189
16.899999618530273,4220391.172773235,-1.6415016159324752E7,1.2248535768637868E7,4200158.641718091,-1.6420204765669512E7,1.2248535768637868E7,1520.2081064272918,629.5105652907824,317.7721186666414,392.9434235639855,393.14502064972504,-0.04337232082136211,10009.93841955997,-75.6518432275012,36.03751740027334,32.18860287920029,45.00994026211554,2.7862618009091435,-0.09892378895630492,0.0024592258876150945,-0.006134743337523967,-0.0031226291663102377,2.6023392492817266,1077.3641305229933,0.0017550066184464084,1455.0427296495154,482.9900831396544,-1340.0340415103985,0.041553117899247434,-20385.96980417789,0.006928259241423068,1.0114061254171247,-0.0037694491520898973,0.5159337520599365,271.12005615234375,329.33123779296875,-0.04337232082136211
17.0,4220543.193172259,-1.641495320744393E7,1.2248567545765385E7,4200191.001906043,-1.6420172629893815E7,1.2248567545765385E7,1520.199874124003,629.5270497984594,317.7704324610811,392.94344661914823,393.1450596563318,-0.04121427415370249,10009.942648815922,-75.65171032450179,36.037625287831865,32.18860297204705,45.0099410519858,2.7860442010831674,-0.09893162513439088,0.00246327322965557,-0.006030859777390973,-0.0031228800293202005,2.4728564492221494,1077.3641137178465,0.0017550063854341591,1455.0424910708316,482.9900680719185,-1340.033475025577,0.04155392827196341,-20386.02995654409,0.006667087212189071,1.0121390603999316,-0.0035562780954368906,0.5159337520599365,271.12005615234375,329.33123779296875,-0.04121427415370249
17.100000381469727,4220695.212748093,-1.641489025391514E7,1.2248599322724573E7,4200223.361964869,-1.6420140493814223E7,1.2248599322724575E7,1520.1916428285997,629.5435237484334,317.76875277718955,392.94346882210846,393.1450972236811,-0.03906849730060458,10009.94666282367,-75.65157742130819,36.037733175394635,32.188603065556514,45.00994180159588,2.785836987277517,-0.09893906483564878,0.002467166193020606,-0.00592707546248796,-0.003123114674674171,2.3441098380362746,1077.3640977679984,0.0017550061642811025,1455.042264634652,482.9900537710558,-1340.03085489627,0.041554493455030844,-20386.134178019725,0.006409880809250105,1.0093808837809775,-0.0033529335608678754,0.5159338116645813,271.12005615234375,329.3312683105469,-0.03906849730060458
17.200000762939453,4220847.231500902,-1.6414827298739705E7,1.2248631099516284E7,4200255.721894752,-1.642010835743204E7,1.2248631099516284E7,1520.1834138743318,629.5599818972299,317.7670835151891,392.9434901436769,393.1451333368097,-0.036941659709697205,10009.950463144109,-75.6514445179209,36.03784106296138,32.18860315972396,45.00994251252165,2.7856401318015784,-0.09894612336675859,0.0024709070033543117,-0.00582374620816684,-0.0031233339519916976,2.2164995825818323,1077.3640826672467,0.001755005954901237,1455.042050252919,482.9900402315052,-1340.026339570677,0.041554845497193765,-20386.278888500936,0.0061559733217239985,1.0033393150224583,-0.003159204992605927,0.5159338712692261,271.12005615234375,329.331298828125,-0.036941659709697205
17.299999237060547,4220999.249430984,-1.6414764341919445E7,1.2248662876141738E7,4200288.081696007,-1.6420076220749082E7,1.2248662876141738E7,1520.1751884879964,629.5764194400844,317.7654282541593,392.9435105604962,393.14516798666887,-0.034839876880994325,10009.95405198168,-75.65131161434036,36.037948950531906,32.18860325454256,45.00994318631535,2.7854535722434948,-0.09895281581915515,0.002474497794581956,-0.005721200925448373,-0.0031235386909199475,2.0903926128596595,1077.3640684068318,0.0017550057571731053,1455.0418478012732,482.990027445413,-1340.0200832797836,0.04155501046965745,-20386.460622128736,0.005906241546319372,0.9942680089552596,-0.0029748554363890067,0.5159339308738708,271.12005615234375,329.3313293457031,-0.034839876880994325
17.399999618530273,4221151.266538753,-1.6414701383456646E7,1.2248694652602505E7,4200320.441369065,-1.6420044083767634E7,1.2248694652602505E7,1520.166967793533,629.5928319947417,317.76379026347666,392.9435300545396,393.14520116959494,-0.032768730506006705,10009.957432133146,-75.65117871056711,36.03805683810592,32.1886033500037,45.009943824502606,2.785277214839563,-0.09895915704583273,0.0024779411828068573,-0.00561975091253851,-0.0031237296897701898,1.9661238303604023,1077.364054975641,0.0017550055709426155,1455.0416571219407,482.9900154028149,-1340.012232557379,0.04155501313999259,-20386.67604630766,0.005660519933531854,0.9822180270275567,-0.002799625294907959,0.5159339308738708,271.1200866699219,329.33135986328125,-0.032768730506006705
17.5,4221303.282824731,-1.6414638423354007E7,1.2248726428900464E7,4200352.800914458,-1.6420011946490377E7,1.2248726428900464E7,1520.158752814934,629.6092155889779,317.76217251181305,392.9435486128558,393.1452328870446,-0.030733284122788973,10009.960606913082,-75.65104580660166,36.03816472568329,32.188603446097176,45.00994442858286,2.785110935909723,-0.09896516165092274,0.0024812396039644987,-0.005519662096605397,-0.0031239077253299666,1.8439970473673384,1077.3640423605032,0.0017550053960271475,1455.0414780279375,482.99000409190194,-1340.0029330743791,0.041554874380326755,-20386.921936583127,0.005420590468876251,0.967563687445363,-0.002633263251734165,0.5159339904785156,271.1200866699219,329.33135986328125,-0.030733284122788973
17.600000381469727,4221455.2982895365,-1.6414575461614607E7,1.2248758205037765E7,4200385.160332821,-1.6419979808920382E7,1.2248758205037765E7,1520.1505444809382,629.625566640282,317.76057768174,392.9435662271176,393.1452631451046,-0.028738108563800324,10009.963580121286,-75.65091290244445,36.03827261326359,32.18860354281131,45.00994500002444,2.7849545863570615,-0.09897084395557415,0.0024843961580682233,-0.00542119964593923,-0.003124073539379935,1.7242865138280195,1077.3640305463202,0.0017550052322173474,1455.0413103049086,482.9899934991366,-1339.9923254163675,0.04155461801453888,-20387.195188414455,0.005184435332780576,0.9507180051223258,-0.0024754927956786507,0.5159340500831604,271.1200866699219,329.3313903808594,-0.028738108563800324
17.700000762939453,4221607.312933876,-1.6414512498241864E7,1.2248789981016833E7,4200417.519624875,-1.6419947671061061E7,1.2248789981016833E7,1520.1423436278506,629.6418819441016,317.7590081783026,392.94358289344945,393.14529195431544,-0.026787296775182767,10009.966355999932,-75.65077999809598,36.03838050084665,32.18860364013302,45.00994554026661,2.7848079921225573,-0.09897621800028053,0.002487413613680474,-0.005324586917256863,-0.003124227853700896,1.607237806510966,1077.3640195162357,0.0017550050792794901,1455.0411537135437,482.989983609405,-1339.9805394206574,0.04155426241194256,-20387.492857415502,0.004953528185589704,0.9316532586963149,-0.0023260578408828766,0.5159340500831604,271.1200866699219,329.3314208984375,-0.026787296775182767
17.799999237060547,4221759.326758534,-1.6414449533239499E7,1.224882175684031E7,4200449.878791415,-1.6419915532916127E7,1.224882175684031E7,1520.1341510037084,629.658158655609,317.75746614205497,392.9435986119727,393.14531932918527,-0.02488448660318454,10009.968939173967,-75.65064709355678,36.038488388432164,32.18860373804809,45.0099460507165,2.784670957490076,-0.09898129752399491,0.002490295055244763,-0.005230028925061128,-0.0031243713612840334,1.4930691961910725,1077.3640092518715,0.0017550049369587592,1455.0410079929388,482.98997440622963,-1339.9677033115079,0.04155382574887517,-20387.812107537484,0.004728758777987394,0.9106459747272311,-0.0021847024697849715,0.5159341096878052,271.1201171875,329.3314208984375,-0.02488448660318454
17.899999618530273,4221911.339764369,-1.6414386566611493E7,1.2248853532511031E7,4200482.2378333155,-1.641988339448955E7,1.2248853532511031E7,1520.1259672720369,629.6743942734715,317.7559534607202,392.9436133864393,393.14534528780666,-0.023032881124265714,10009.97133459337,-75.65051418882729,36.03859627601997,32.18860383654126,45.00994653274703,2.7845432679408777,-0.09898609594366933,0.0024930437841227484,-0.005137706283794307,-0.0031245047268352996,1.3819728674559428,1077.3639997335592,0.0017550048049824322,1455.040872863856,482.989965871975,-1339.9539402150556,0.04155332639461547,-20388.15023389184,0.004509411760770245,0.8880132756821695,-0.0020511575720385533,0.5159341096878052,271.1201171875,329.3314514160156,-0.023032881124265714
18.0,4222063.3519522995,-1.6414323598362071E7,1.2248885308032023E7,4200514.596751505,-1.6419851255785547E7,1.2248885308032023E7,1520.1177930160568,629.6905866229519,317.75447178174,392.94362722413973,393.14536985174016,-0.02123527010510884,10009.97354753036,-75.65038128390799,36.03870416360973,32.188603935596305,45.00994698769742,2.78442469147716,-0.09899062635215088,0.0024956631581085783,-0.005047789265374956,-0.003124628590093964,1.2741162063065303,1077.3639909403494,0.001755004683060034,1455.0407480288807,482.98995798785774,-1339.939365085781,0.04155278258312853,-20388.504669894653,0.004294791560728913,0.8638601023412775,-0.0019251682412649504,0.51593416929245,271.1201171875,329.3314514160156,-0.02123527010510884
18.100000381469727,4222215.363323301,-1.6414260628495656E7,1.2248917083406456E7,4200546.95554697,-1.6419819116808536E7,1.2248917083406456E7,1520.1096287418013,629.7067338420771,317.7530225220885,392.9436401355026,393.1453930456049,-0.019494047241494172,10009.975583503954,-75.65024837879935,36.03881205120119,32.18860403519624,45.00994741687243,2.7843149803158256,-0.09899490151274523,0.002498156370722065,-0.004960413468388953,-0.003124743569907471,1.1696428344896503,1077.363982850312,0.0017550045708874897,1455.0406331766728,482.9899507342148,-1339.9240913133042,0.04155220728171093,-20388.872962355188,0.004086642585868835,0.8385900676075835,-0.0018064797777131644,0.51593416929245,271.1201171875,329.33148193359375,-0.019494047241494172
18.200000762939453,4222367.373878391,-1.6414197657016844E7,1.2248948858637637E7,4200579.31422074,-1.6419786977563098E7,1.2248948858637637E7,1520.1014748824946,629.7228343629383,317.7516068817792,392.94365213372555,393.1454148966804,-0.01781123362843573,10009.977448266,-75.65011547350181,36.03891993879413,32.18860413532338,45.00994782153969,2.784213874088886,-0.09899893384234962,0.0025005270710185394,-0.004875702958247867,-0.00312485025292528,1.0686740177061438,1077.3639754405917,0.0017550044681479008,1455.0405279827635,482.989944090554,-1339.9082189395529,0.04155161386268936,-20389.25282576281,0.0038849449247824793,0.8119984079348797,-0.0016948219215884713,0.5159342288970947,271.1201477050781,329.33148193359375,-0.01781123362843573
18.299999237060547,4222519.383618631,-1.641413468393037E7,1.2248980633728972E7,4200611.67277389,-1.641975483805397E7,1.2248980633728972E7,1520.0933318021293,629.7388868969986,317.75022585465405,392.9436632346053,393.14543543472604,-0.016188496335416858,10009.97914773412,-75.64998256801587,36.03902782638827,32.18860423595946,45.009948202930644,2.7841211009003333,-0.0990027354053302,0.002502778797162312,-0.004793760455285994,-0.0031249492037404357,0.9713097801250115,1077.3639686876745,0.0017550043745152295,1455.040432113326,482.9899380357923,-1339.8918518133996,0.041551017264533835,-20389.64205535237,0.0036881781485525217,0.7846058508293936,-0.0015899310150256502,0.5159342288970947,271.1201477050781,329.3315124511719,-0.016188496335416858
18.399999618530273,4222671.392545116,-1.6414071709241083E7,1.2249012408683972E7,4200644.031207521,-1.6419722698285988E7,1.2249012408683972E7,1520.085199799445,629.754890418392,317.7488802405345,392.9436734562687,393.14545469168877,-0.014627169435641463,10009.980687990785,-75.6498496623419,36.039135713983384,32.188604337085785,45.00994856223914,2.7840363794863183,-0.09900631791044631,0.0025049150631893287,-0.004714675003314116,-0.003125040962126791,0.8776301661384878,1077.3639625673916,0.0017550042896543627,1455.0403452252413,482.98993254825956,-1339.87508154535,0.041550425568492096,-20390.038605989565,0.0034981049749589514,0.7563964404180297,-0.0014915404850711286,0.5159342288970947,271.1201477050781,329.3315124511719,-0.014627169435641463
18.5,4222823.400658965,-1.6414008732953928E7,1.224904418350621E7,4200676.389522769,-1.6419690558264088E7,1.2249044183506211E7,1520.0770791113607,629.770844149409,317.7475706557399,392.94368281890684,393.14547270142685,-0.013128272252885154,10009.982075232081,-75.64971675648034,36.03924360157926,32.188604438683285,45.00994890062179,2.7839594205202083,-0.0990096927082997,0.00250693949497351,-0.004638514155549439,-0.00312512604224517,0.7876963351731092,1077.3639570551227,0.0017550042132239215,1455.0402669689754,482.98992760588067,-1339.857995607785,0.041549848742456104,-20390.440551668584,0.003314522571052375,0.7274433377970126,-0.0013993836489993167,0.5159342885017395,271.1201477050781,329.3315124511719,-0.013128272252885154
18.600000381469727,4222975.407961318,-1.6413945755073914E7,1.224907595819931E7,4200708.747720776,-1.6419658417993268E7,1.224907595819931E7,1520.0689699170107,629.7867475439308,317.7462975452591,392.94369134458987,393.1454894995045,-0.011692530308067717,10009.983315729536,-75.64958385043164,36.03935148917565,32.18860454073263,45.00994921919735,2.7838899284437724,-0.09901287078380915,0.002508855779563009,-0.004565337288889846,-0.003125204932616145,0.701551818484063,1077.3639521259472,0.0017550041448783755,1455.040196990743,482.9899231863118,-1339.8406855865396,0.041549297465511385,-20390.846037273768,0.0031364367675950533,0.6985582406523463,-0.0013132027558552528,0.5159342885017395,271.12017822265625,329.33154296875,-0.011692530308067717
18.700000762939453,4223127.414453331,-1.6413882775606094E7,1.2249107732766934E7,4200741.105802717,-1.6419626277478581E7,1.2249107732766936E7,1520.0608723408138,629.8026002737129,317.74506119244563,392.94369905684425,393.14550512275946,-0.010320392383533772,10009.984415838495,-75.64945094419618,36.03945937677228,32.188604643214276,45.00994951904583,2.7838276033252383,-0.09901586275565187,0.00251066760602002,-0.004495176436287105,-0.0031252780975951204,0.6192235430120263,1077.363947754612,0.001755004084267574,1455.0401349320284,482.98991926691053,-1339.8232147752224,0.041548776622574626,-20391.25345125112,0.0029649259655841896,0.6687320860473847,-0.0012327258955417142,0.5159342885017395,271.12017822265625,329.33154296875,-0.010320392383533772
18.799999237060547,4223279.42013617,-1.6413819794555536E7,1.2249139507212762E7,4200773.463769761,-1.6419594136725081E7,1.2249139507212764E7,1520.0527864566661,629.8184022123137,317.74386173120644,392.9437059807391,393.1455196093718,-0.009012051124443587,10009.985381913371,-75.64931803777434,36.03956726436898,32.18860474610867,45.009949801209906,2.783772141554604,-0.09901867887659124,0.0025123785913430206,-0.004428060966437549,-0.003125345978946571,0.5407230674666152,1077.3639439158676,0.0017550040310414172,1455.0400804343685,482.98991582503766,-1339.8056665512763,0.041548293123370286,-20391.66116457278,0.0027999197816252746,0.6389320945090731,-0.0011576992361372468,0.5159343481063843,271.12017822265625,329.33154296875,-0.009012051124443587
18.899999618530273,4223431.425011008,-1.6413756811927322E7,1.2249171281540493E7,4200805.8216230925,-1.6419561995737847E7,1.2249171281540493E7,1520.0447122912683,629.8341534207035,317.7426991563232,392.9437121425464,393.1455329985101,-0.007767461052395674,10009.98622034397,-75.64918513116649,36.039675151965504,32.188604849396114,45.00995006669406,2.7837232377137346,-0.09902132902958476,0.0025139924256638727,-0.004364013592949166,-0.003125408993850718,0.46604766314374046,1077.3639405843237,0.0017550039848478576,1455.040033137306,482.9899128379281,-1339.788106850119,0.04154785532976814,-20392.067723528315,0.0026400726423755363,0.6091426940656675,-0.0010878765241778068,0.5159343481063843,271.12017822265625,329.3315734863281,-0.007767461052395674
19.0,4223583.429079015,-1.6413693827726517E7,1.2249203055753805E7,4200838.179363894,-1.6419529854521936E7,1.2249203055753805E7,1520.0366498269098,629.8498541354866,317.74157333197724,392.9437175695185,393.1455453301052,-0.0065863533640992955,10009.986937498674,-75.64905222437301,36.03978303956171,32.18860495305702,45.00995031646572,2.7836805850033297,-0.0990238227420107,0.0025155127312892914,-0.0043030313723995805,-0.0031254675387819104,0.39518120184595773,1077.3639377346756,0.0017550039453360267,1455.0399926815899,482.98991028289294,-1339.7705975456527,0.04154746601898674,-20392.47178455536,0.002487054195561699,0.5793945549194177,-0.0010230165383357387,0.5159343481063843,271.12017822265625,329.3315734863281,-0.0065863533640992955
19.100000381469727,4223735.432341357,-1.641363084195815E7,1.2249234829856364E7,4200870.536993338,-1.6419497713082364E7,1.2249234829856364E7,1520.0285990051361,629.865504753445,317.7404840029638,392.9437222896128,393.1455566445594,-0.005468255372733211,10009.987539696507,-75.64891931739427,36.039890927157344,32.18860505707191,45.00995055145367,2.783643877657598,-0.09902616916767912,0.002516943192913498,-0.004245100485374725,-0.0031255219869561882,0.32809532236399264,1077.3639353418137,0.0017550039121577762,1455.0399587107552,482.98990813741915,-1339.7531945409382,0.04154713021952418,-20392.872119962558,0.002340037474620642,0.5496264301073097,-9.628713405871528E-4,0.5159343481063843,271.1202087402344,329.3315734863281,-0.005468255372733211
19.200000762939453,4223887.434799194,-1.6413567854627203E7,1.22492666038518E7,4200902.8945125975,-1.6419465571424112E7,1.2249266603851803E7,1520.0205597302452,629.8811058183682,317.7394308047579,392.9437263316163,393.14556698285776,-0.0044125074477392445,10009.988033210859,-75.64878641023056,36.03999881475223,32.18860516142151,45.00995077255032,2.78361281079642,-0.09902837710445522,0.002518287379350309,-0.004190206595442148,-0.0031255726917025902,0.26475044686435467,1077.3639333808112,0.0017550038849674717,1455.0399308709107,482.98990637915625,-1339.7359542792844,0.04154685184456207,-20393.267573902842,0.002199184413121212,0.5201690996182151,-9.07213053363283E-4,0.5159343481063843,271.1202087402344,329.3315734863281,-0.0044125074477392445
19.299999237060547,4224039.43645368,-1.6413504865738599E7,1.2249298377743704E7,4200935.251922829,-1.641943342955209E7,1.2249298377743704E7,1520.012531871861,629.896658009091,317.7384132718203,392.9437297246701,393.14557638609006,-0.0034182777896205607,10009.988424229436,-75.64865350288221,36.04010670234621,32.18860526608678,45.00995098061032,2.783587082418475,-0.099030454985844,0.002519548851632381,-0.004138317679561523,-0.0031256199852337566,0.20509666737723364,1077.36393182708,0.0017550038634241993,1455.039908812998,482.989904986059,-1339.7189240991238,0.04154663507558191,-20393.65711965378,0.0020632987545447456,0.4909873363139923,-8.558048420277894E-4,0.515934407711029,271.1202087402344,329.3315734863281,-0.0034182777896205607
19.399999618530273,4224191.437305942,-1.6413441875297185E7,1.2249330151535617E7,4200967.609225176,-1.6419401287471142E7,1.2249330151535617E7,1520.0045152684113,629.9121621263073,317.7374308476409,392.94373249836997,393.14558489553764,-0.0024845793627434887,10009.988718864508,-75.64852059534955,36.04021458993907,32.18860537104884,45.009951176452326,2.7835663934161996,-0.09903241089874244,0.002520731080588429,-0.0040894037511467396,-0.0031256641803343184,0.14907476176460932,1077.3639306563337,0.0017550038471912017,1455.0398921922163,482.98990393635114,-1339.702149088386,0.041546478621337035,-20394.039810943043,0.0019343229321583271,0.4621970505504578,-8.084180032129698E-4,0.515934407711029,271.1202087402344,329.33160400390625,-0.0024845793627434887
19.5,4224343.437357098,-1.6413378883307727E7,1.2249361925231013E7,4200999.966420762,-1.6419369145186024E7,1.2249361925231013E7,1519.9965097294723,629.9276190821806,317.73648289210485,392.9437346824592,393.14559255236236,-0.001610282839891397,10009.988923106343,-75.64838768763286,36.040322477530665,32.18860547628929,45.009951360859276,2.7835504488266953,-0.09903425257843465,0.0025218376278350017,-0.004043417342881432,-0.0031257055682315225,0.09661697039348383,1077.363929844769,0.0017550038359384445,1455.0398806706455,482.98990320869075,-1339.6856717459336,0.041546386561421476,-20394.41479064092,0.00181100401233628,0.4340303656172182,-7.648392504703144E-4,0.515934407711029,271.1202087402344,329.33160400390625,-0.001610282839891397
19.600000381469727,4224495.436608246,-1.6413315889774892E7,1.224939369883331E7,4201032.323510694,-1.6419337002701394E7,1.224939369883331E7,1519.988515038769,629.9430298884799,317.7355686903436,392.9437363067869,393.14559939756174,-7.941317052200247E-4,10009.989042839967,-75.64825477973244,36.0404303651208,32.18860558179003,45.00995153457881,2.7835389584082537,-0.09903598741650704,0.0025228718109209227,-0.004000302652224302,-0.0031257444247959508,0.047647902313201485,1077.3639293690019,0.0017550038293416875,1455.039873916301,482.989902782111,-1339.6695240576244,0.04154635994497499,-20394.78132412047,0.0016932340719585412,0.40619719300957513,-7.248548425463006E-4,0.515934407711029,271.1202392578125,329.33160400390625,-7.941317052200247E-4
19.700000762939453,4224647.435060456,-1.6413252894703241E7,1.224942547234584E7,4201064.680496055,-1.6419304860021807E7,1.224942547234584E7,1519.9805309571111,629.9583956445864,317.7346874615582,392.9437374011807,393.14560547182793,-3.4757428210241414E-5,10009.989083806984,-75.64812187164853,36.04053825270943,32.18860568753333,45.00995169832359,2.783531637618017,-0.09903762246619163,0.002523836995060715,-0.003960008564419546,-0.003125781005942957,0.002085445692614485,1077.3639292062176,0.0017550038270845991,1455.039871605294,482.9899026361563,-1339.6537439211068,0.04154639916713167,-20395.138708509,0.001580936198209781,0.37917434600240085,-6.882555444479854E-4,0.515934407711029,271.1202392578125,329.33160400390625,-3.4757428210241414E-5
